,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.240369290723197
1,1,1,fam,0.001949127765325017,6.240373306308218,0.0,6.240369290723197
2,2,2,fam,0.0019491258657773456,6.240374280871626,0.0,6.240369290723197
3,3,0,fam,0.0019491355924111215,6.240369290629755,0.0,6.240369290723197
4,4,1,fam,0.0019491355922211658,6.2403692907272115,0.0,6.240369290723197
5,5,2,fam,0.001949135592219266,6.240369290728186,0.0,6.240369290723197
6,6,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
7,7,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
8,8,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
9,9,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
10,10,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
11,11,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
12,12,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
13,13,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
14,14,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
15,15,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
16,16,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
17,17,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
18,18,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
19,19,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
20,20,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
21,21,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
22,22,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
23,23,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
24,24,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
25,25,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
26,26,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
27,27,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
28,28,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
29,29,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
30,30,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
31,31,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
32,32,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
33,33,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
34,34,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
35,35,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
36,36,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
37,37,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
38,38,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
39,39,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
40,40,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
41,41,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
42,42,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
43,43,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
44,44,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
45,45,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
46,46,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
47,47,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
48,48,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
49,49,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
50,50,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
51,51,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
52,52,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
53,53,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
54,54,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
55,55,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
56,56,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
57,57,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
58,58,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
59,59,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
60,60,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
61,61,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
62,62,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
63,63,0,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
64,64,1,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
65,65,2,fam,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
66,66,0,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
67,67,1,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
68,68,2,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
69,69,0,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
70,70,1,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
71,71,2,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
72,72,0,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
73,73,1,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
74,74,2,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
75,75,0,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
76,76,1,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
77,77,2,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
78,78,0,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
79,79,1,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
80,80,2,fam_r,0.001949135592228993,6.240369290723196,0.0,6.240369290723197
0,0,0,fam,0.001949317738791423,6.240275845170769,73.33333333333334,6.240369290723197
1,1,1,fam,0.001949127765325017,6.240373306308218,73.33333333333334,6.240369290723197
2,2,2,fam,0.0019491258657773456,6.240374280871626,73.33333333333334,6.240369290723197
3,3,0,fam,0.0019491355924111215,6.240369290629755,73.33333333333334,6.240369290723197
4,4,1,fam,0.0019491355922211658,6.2403692907272115,73.33333333333334,6.240369290723197
5,5,2,fam,0.001949135592219266,6.240369290728186,73.33333333333334,6.240369290723197
6,6,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
7,7,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
8,8,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
9,9,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
10,10,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
11,11,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
12,12,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
13,13,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
14,14,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
15,15,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
16,16,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
17,17,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
18,18,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
19,19,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
20,20,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
21,21,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
22,22,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
23,23,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
24,24,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
25,25,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
26,26,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
27,27,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
28,28,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
29,29,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
30,30,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
31,31,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
32,32,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
33,33,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
34,34,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
35,35,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
36,36,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
37,37,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
38,38,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
39,39,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
40,40,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
41,41,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
42,42,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
43,43,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
44,44,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
45,45,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
46,46,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
47,47,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
48,48,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
49,49,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
50,50,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
51,51,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
52,52,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
53,53,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
54,54,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
55,55,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
56,56,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
57,57,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
58,58,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
59,59,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
60,60,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
61,61,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
62,62,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
63,63,0,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
64,64,1,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
65,65,2,fam,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
66,66,3,recov,0.0019491258465900141,6.240374290715696,73.33333333333334,6.240369290723197
67,67,4,recov,0.0019491258465900141,6.240374290715696,73.33333333333334,6.240369290723197
68,68,5,recov,0.0019491258465900141,6.240374290715696,73.33333333333334,6.240369290723197
69,69,3,recov,0.0019491355922192472,6.240369290728196,73.33333333333334,6.240369290723197
70,70,4,recov,0.0019491355922192472,6.240369290728196,73.33333333333334,6.240369290723197
71,71,5,recov,0.0019491355922192472,6.240369290728196,73.33333333333334,6.240369290723197
72,72,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
73,73,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
74,74,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
75,75,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
76,76,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
77,77,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
78,78,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
79,79,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
80,80,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
81,81,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
82,82,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
83,83,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
84,84,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
85,85,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
86,86,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
87,87,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
88,88,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
89,89,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
90,90,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
91,91,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
92,92,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
93,93,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
94,94,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
95,95,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
96,96,3,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
97,97,4,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
98,98,5,recov,0.001949135592228993,6.240369290723196,73.33333333333334,6.240369290723197
