,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.819030214697013
1,1,1,fam,0.04,3.2188758248682006,0.0,1.819030214697013
2,2,2,fam,0.03731343283582089,3.288401887516811,0.0,1.819030214697013
3,3,0,fam,0.09218859957776214,2.383918804895949,0.0,1.819030214697013
4,4,1,fam,0.08768993908561484,2.43394810584712,0.0,1.819030214697013
5,5,2,fam,0.08400074382338042,2.476929625137786,0.0,1.819030214697013
6,6,0,fam,0.11741864213785225,2.142009592560022,0.0,1.819030214697013
7,7,1,fam,0.11368585725539422,2.1743162724583813,0.0,1.819030214697013
8,8,2,fam,0.1105236265951055,2.2025259655392504,0.0,1.819030214697013
9,9,0,fam,0.13224692534168464,2.023084457348129,0.0,1.819030214697013
10,10,1,fam,0.12940261538475134,2.044826685490908,0.0,1.819030214697013
11,11,2,fam,0.1269453578719296,2.063998538085848,0.0,1.819030214697013
12,12,0,fam,0.14161542269770927,1.9546401862968785,0.0,1.819030214697013
13,13,1,fam,0.13950570146518204,1.969649807837751,0.0,1.819030214697013
14,14,2,fam,0.13765998599986906,1.9829685037127154,0.0,1.819030214697013
15,15,0,fam,0.1478073464957575,1.9118455660486693,0.0,1.819030214697013
16,16,1,fam,0.14625839484036618,1.922380393899635,0.0,1.819030214697013
17,17,2,fam,0.14489183621261492,1.9317677720804212,0.0,1.819030214697013
18,18,0,fam,0.1520225707323797,1.8837262774992631,0.0,1.819030214697013
19,19,1,fam,0.1508901272170872,1.8912033413454792,0.0,1.819030214697013
20,20,2,fam,0.14988525716374065,1.8978852298528663,0.0,1.819030214697013
21,21,0,fam,0.15495019239060362,1.864651553118924,0.0,1.819030214697013
22,22,1,fam,0.15412375787523583,1.8699993767337648,0.0,1.819030214697013
23,23,2,fam,0.15338746819153584,1.874788087052741,0.0,1.819030214697013
24,24,0,fam,0.15701192614491416,1.8514335138123896,0.0,1.819030214697013
25,25,1,fam,0.1564092785945455,1.8552791265785658,0.0,1.819030214697013
26,26,2,fam,0.15587083758134476,1.8587275789064397,0.0,1.819030214697013
27,27,0,fam,0.15847809286148962,1.8421389106023518,0.0,1.819030214697013
28,28,1,fam,0.15803877302820923,1.8449148771478416,0.0,1.819030214697013
29,29,2,fam,0.15764546251221304,1.8474066754400826,0.0,1.819030214697013
30,30,0,fam,0.1595279742011609,1.8355359852945774,0.0,1.819030214697013
31,31,1,fam,0.15920775344002602,1.837545304245057,0.0,1.819030214697013
32,32,2,fam,0.1589206519260928,1.8393502458160331,0.0,1.819030214697013
33,33,0,fam,0.16028349693010308,1.8308111758199066,0.0,1.819030214697013
34,34,1,fam,0.1600500931219227,1.8322684307362394,0.0,1.819030214697013
35,35,2,fam,0.15984061013060535,1.833578146955762,0.0,1.819030214697013
36,36,0,fam,0.16082913077707295,1.8274127770960817,0.0,1.819030214697013
37,37,1,fam,0.160659004405423,1.8284711451595492,0.0,1.819030214697013
38,38,2,fam,0.16050619811167435,1.8294227196394834,0.0,1.819030214697013
39,39,0,fam,0.16122419832469048,1.8249593464987997,0.0,1.819030214697013
40,40,1,fam,0.16110019148343963,1.8257288002000411,0.0,1.819030214697013
41,41,2,fam,0.1609887483146933,1.8264208026839726,0.0,1.819030214697013
42,42,0,fam,0.16151078063032975,1.82318338541834,0.0,1.819030214697013
43,43,1,fam,0.1614203885251713,1.8237432081679097,0.0,1.819030214697013
44,44,2,fam,0.16133912209484208,1.8242467808241605,0.0,1.819030214697013
45,45,0,fam,0.16171894832605194,1.821895337285053,0.0,1.819030214697013
46,46,1,fam,0.16165305749235784,1.8223028607157796,0.0,1.819030214697013
47,47,2,fam,0.16159380163287052,1.822669489862998,0.0,1.819030214697013
48,48,0,fam,0.16187030544025321,1.820959848090169,0.0,1.819030214697013
49,49,1,fam,0.16182227379709477,1.8212566213039643,0.0,1.819030214697013
50,50,2,fam,0.16177906968333244,1.8215236419136709,0.0,1.819030214697013
51,51,0,fam,0.16198043444367236,1.8202797260827048,0.0,1.819030214697013
52,52,1,fam,0.16194542089328468,1.82049590858217,0.0,1.819030214697013
53,53,2,fam,0.1619139216375512,1.8206904328814328,0.0,1.819030214697013
54,54,0,fam,0.1620606069860821,1.819784896516105,0.0,1.819030214697013
55,55,1,fam,0.16203508293085098,1.8199424058942175,0.0,1.819030214697013
56,56,2,fam,0.16201211815430286,1.8200841431257668,0.0,1.819030214697013
