,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.6610661351546576
1,1,1,fam,0.0664451827242525,2.7113779911948845,0.0,2.6610661351546576
2,2,2,fam,0.06626905235255136,2.7140322727797574,0.0,2.6610661351546576
3,3,0,fam,0.06824494114535115,2.684651970076707,0.0,2.6610661351546576
4,4,1,fam,0.06812960468985187,2.6863434365053083,0.0,2.6610661351546576
5,5,2,fam,0.06803761583535951,2.6876945527009894,0.0,2.6610661351546576
6,6,0,fam,0.06904320099807278,2.673022868883255,0.0,2.6610661351546576
7,7,1,fam,0.06898365444078329,2.673885694610819,0.0,2.6610661351546576
8,8,2,fam,0.06893609109680768,2.6745754195762443,0.0,2.6610661351546576
9,9,0,fam,0.0694493732637785,2.6671572341021506,0.0,2.6610661351546576
10,10,1,fam,0.06941875761216114,2.667598165393157,0.0,2.6610661351546576
11,11,2,fam,0.06939428451886485,2.667950770496743,0.0,2.6610661351546576
12,12,0,fam,0.06965667330039957,2.664176771423528,0.0,2.6610661351546576
13,13,1,fam,0.06964096481497016,2.6644023098563188,0.0,2.6610661351546576
14,14,2,fam,0.06962840312685997,2.664582703985048,0.0,2.6610661351546576
15,15,0,fam,0.06976263850552926,2.662656677483005,0.0,2.6610661351546576
16,16,1,fam,0.06975458707021824,2.662772095995475,0.0,2.6610661351546576
17,17,2,fam,0.06974814725993862,2.662864421214979,0.0,2.6610661351546576
18,18,0,fam,0.06981684757948445,2.661879929005113,0.0,2.6610661351546576
19,19,1,fam,0.06981272297055209,2.661939008309265,0.0,2.6610661351546576
20,20,2,fam,0.06980942363427706,2.661986269239653,0.0,2.6610661351546576
21,21,0,fam,0.06984459081128863,2.661482636345253,0.0,2.6610661351546576
22,22,1,fam,0.0698424784159462,2.661512881025083,0.0,2.6610661351546576
23,23,2,fam,0.06984078859166835,2.661537076110352,0.0,2.6610661351546576
24,24,0,fam,0.06985879225053389,2.6612793278929745,0.0,2.6610661351546576
25,25,1,fam,0.06985771054806884,2.6612948121406244,0.0,2.6610661351546576
26,26,2,fam,0.06985684521021539,2.661307199366118,0.0,2.6610661351546576
27,27,0,fam,0.06986606257618433,2.661175261573979,0.0,2.6610661351546576
28,28,1,fam,0.0698655087036248,2.661183189239208,0.0,2.6610661351546576
29,29,2,fam,0.06986506561190003,2.6611895313261416,0.0,2.6610661351546576
30,30,0,fam,0.06986978477028265,2.6611219868535705,0.0,2.6610661351546576
31,31,1,fam,0.06986950117681252,2.661126045747506,0.0,2.6610661351546576
32,32,2,fam,0.06986927430369394,2.661129292850793,0.0,2.6610661351546576
33,33,0,fam,0.06987169047792383,2.6610947120929755,0.0,2.6610661351546576
34,34,1,fam,0.06987154527525721,2.6610967902281475,0.0,2.6610661351546576
35,35,2,fam,0.06987142911355844,2.6610984527331754,0.0,2.6610661351546576
36,36,0,fam,0.06987266618562545,2.6610807479125977,0.0,2.6610661351546576
37,37,1,fam,0.06987259184112356,2.66108181191295,0.0,2.6610661351546576
38,38,2,fam,0.06987253236563597,2.6610826631124165,0.0,2.6610661351546576
39,39,0,fam,0.06987316574413864,2.6610735983825355,0.0,2.6610661351546576
40,40,1,fam,0.0698731276795606,2.661074143149443,0.0,2.6610661351546576
41,41,2,fam,0.069873097227928,2.6610745789627557,0.0,2.6610661351546576
42,42,0,fam,0.06987342151709339,2.6610699378572984,0.0,2.6610661351546576
43,43,1,fam,0.06987340202797881,2.6610702167776212,0.0,2.6610661351546576
44,44,2,fam,0.06987338643669498,2.6610704399138236,0.0,2.6610661351546576
45,45,0,fam,0.06987355247258302,2.6610680636773303,0.0,2.6610661351546576
46,46,1,fam,0.0698735424941431,2.661068206484448,0.0,2.6610661351546576
47,47,2,fam,0.06987353451139319,2.661068320730128,0.0,2.6610661351546576
48,48,0,fam,0.06987361952172473,2.6610671040995335,0.0,2.6610661351546576
49,49,1,fam,0.06987361441276001,2.6610671772167547,0.0,2.6610661351546576
50,50,2,fam,0.06987361032558877,2.661067235710528,0.0,2.6610661351546576
51,51,0,fam,0.06987365385086719,2.6610666127963167,0.0,2.6610661351546576
52,52,1,fam,0.06987365123507634,2.661066650232328,0.0,2.6610661351546576
53,53,2,fam,0.0698736491424438,2.6610666801811362,0.0,2.6610661351546576
54,54,0,fam,0.06987367142738339,2.6610663612492313,0.0,2.6610661351546576
55,55,1,fam,0.06987367008809824,2.6610663804164676,0.0,2.6610661351546576
56,56,2,fam,0.06987366901667015,2.661066395750256,0.0,2.6610661351546576
57,57,0,fam,0.06987368042655845,2.6610662324571654,0.0,2.6610661351546576
58,58,1,fam,0.06987367974084438,2.66106624227079,0.0,2.6610661351546576
59,59,2,fam,0.06987367919227315,2.6610662501216895,0.0,2.6610661351546576
60,60,0,fam,0.06987368503413574,2.661066166515639,0.0,2.6610661351546576
61,61,1,fam,0.06987368468305014,2.6610661715402144,0.0,2.6610661351546576
62,62,2,fam,0.06987368440218164,2.661066175559875,0.0,2.6610661351546576
63,63,0,fam,0.06987368739321523,2.6610661327535805,0.0,2.6610661351546576
64,64,1,fam,0.0698736872134594,2.661066135326163,0.0,2.6610661351546576
65,65,2,fam,0.06987368706965473,2.6610661373842293,0.0,2.6610661351546576
66,66,0,fam_r,0.06987368860106391,2.661066115467407,0.0,2.6610661351546576
67,67,1,fam_r,0.06987368850902892,2.6610661167845695,0.0,2.6610661351546576
68,68,2,fam_r,0.06987368843540093,2.6610661178382995,0.0,2.6610661351546576
69,69,0,fam_r,0.06987368921948243,2.6610661066168864,0.0,2.6610661351546576
70,70,1,fam_r,0.06987368917236052,2.6610661072912736,0.0,2.6610661351546576
71,71,2,fam_r,0.06987368913466299,2.6610661078307833,0.0,2.6610661351546576
72,72,0,fam_r,0.0698736895361127,2.6610661020854205,0.0,2.6610661351546576
73,73,1,fam_r,0.06987368951198629,2.6610661024307065,0.0,2.6610661351546576
74,74,2,fam_r,0.06987368949268515,2.6610661027069353,0.0,2.6610661351546576
75,75,0,fam_r,0.06987368969822741,2.6610660997653093,0.0,2.6610661351546576
76,76,1,fam_r,0.06987368968587468,2.661066099942096,0.0,2.6610661351546576
77,77,2,fam_r,0.0698736896759925,2.661066100083525,0.0,2.6610661351546576
78,78,0,fam_r,0.06987368978123014,2.661066098577413,0.0,2.6610661351546576
79,79,1,fam_r,0.06987368977490555,2.6610660986679275,0.0,2.6610661351546576
80,80,2,fam_r,0.06987368976984587,2.661066098740339,0.0,2.6610661351546576
0,0,0,fam,0.06666666666666667,2.70805020110221,73.33333333333334,2.661066109988821
1,1,1,fam,0.0664451827242525,2.7113779911948845,73.33333333333334,2.661066109988821
2,2,2,fam,0.06626905235255136,2.7140322727797574,73.33333333333334,2.661066109988821
3,3,0,fam,0.06824494114535115,2.684651970076707,73.33333333333334,2.661066109988821
4,4,1,fam,0.06812960468985187,2.6863434365053083,73.33333333333334,2.661066109988821
5,5,2,fam,0.06803761583535951,2.6876945527009894,73.33333333333334,2.661066109988821
6,6,0,fam,0.06904320099807278,2.673022868883255,73.33333333333334,2.661066109988821
7,7,1,fam,0.06898365444078329,2.673885694610819,73.33333333333334,2.661066109988821
8,8,2,fam,0.06893609109680768,2.6745754195762443,73.33333333333334,2.661066109988821
9,9,0,fam,0.0694493732637785,2.6671572341021506,73.33333333333334,2.661066109988821
10,10,1,fam,0.06941875761216114,2.667598165393157,73.33333333333334,2.661066109988821
11,11,2,fam,0.06939428451886485,2.667950770496743,73.33333333333334,2.661066109988821
12,12,0,fam,0.06965667330039957,2.664176771423528,73.33333333333334,2.661066109988821
13,13,1,fam,0.06964096481497016,2.6644023098563188,73.33333333333334,2.661066109988821
14,14,2,fam,0.06962840312685997,2.664582703985048,73.33333333333334,2.661066109988821
15,15,0,fam,0.06976263850552926,2.662656677483005,73.33333333333334,2.661066109988821
16,16,1,fam,0.06975458707021824,2.662772095995475,73.33333333333334,2.661066109988821
17,17,2,fam,0.06974814725993862,2.662864421214979,73.33333333333334,2.661066109988821
18,18,0,fam,0.06981684757948445,2.661879929005113,73.33333333333334,2.661066109988821
19,19,1,fam,0.06981272297055209,2.661939008309265,73.33333333333334,2.661066109988821
20,20,2,fam,0.06980942363427706,2.661986269239653,73.33333333333334,2.661066109988821
21,21,0,fam,0.06984459081128863,2.661482636345253,73.33333333333334,2.661066109988821
22,22,1,fam,0.0698424784159462,2.661512881025083,73.33333333333334,2.661066109988821
23,23,2,fam,0.06984078859166835,2.661537076110352,73.33333333333334,2.661066109988821
24,24,0,fam,0.06985879225053389,2.6612793278929745,73.33333333333334,2.661066109988821
25,25,1,fam,0.06985771054806884,2.6612948121406244,73.33333333333334,2.661066109988821
26,26,2,fam,0.06985684521021539,2.661307199366118,73.33333333333334,2.661066109988821
27,27,0,fam,0.06986606257618433,2.661175261573979,73.33333333333334,2.661066109988821
28,28,1,fam,0.0698655087036248,2.661183189239208,73.33333333333334,2.661066109988821
29,29,2,fam,0.06986506561190003,2.6611895313261416,73.33333333333334,2.661066109988821
30,30,0,fam,0.06986978477028265,2.6611219868535705,73.33333333333334,2.661066109988821
31,31,1,fam,0.06986950117681252,2.661126045747506,73.33333333333334,2.661066109988821
32,32,2,fam,0.06986927430369394,2.661129292850793,73.33333333333334,2.661066109988821
33,33,0,fam,0.06987169047792383,2.6610947120929755,73.33333333333334,2.661066109988821
34,34,1,fam,0.06987154527525721,2.6610967902281475,73.33333333333334,2.661066109988821
35,35,2,fam,0.06987142911355844,2.6610984527331754,73.33333333333334,2.661066109988821
36,36,0,fam,0.06987266618562545,2.6610807479125977,73.33333333333334,2.661066109988821
37,37,1,fam,0.06987259184112356,2.66108181191295,73.33333333333334,2.661066109988821
38,38,2,fam,0.06987253236563597,2.6610826631124165,73.33333333333334,2.661066109988821
39,39,0,fam,0.06987316574413864,2.6610735983825355,73.33333333333334,2.661066109988821
40,40,1,fam,0.0698731276795606,2.661074143149443,73.33333333333334,2.661066109988821
41,41,2,fam,0.069873097227928,2.6610745789627557,73.33333333333334,2.661066109988821
42,42,0,fam,0.06987342151709339,2.6610699378572984,73.33333333333334,2.661066109988821
43,43,1,fam,0.06987340202797881,2.6610702167776212,73.33333333333334,2.661066109988821
44,44,2,fam,0.06987338643669498,2.6610704399138236,73.33333333333334,2.661066109988821
45,45,0,fam,0.06987355247258302,2.6610680636773303,73.33333333333334,2.661066109988821
46,46,1,fam,0.0698735424941431,2.661068206484448,73.33333333333334,2.661066109988821
47,47,2,fam,0.06987353451139319,2.661068320730128,73.33333333333334,2.661066109988821
48,48,0,fam,0.06987361952172473,2.6610671040995335,73.33333333333334,2.661066109988821
49,49,1,fam,0.06987361441276001,2.6610671772167547,73.33333333333334,2.661066109988821
50,50,2,fam,0.06987361032558877,2.661067235710528,73.33333333333334,2.661066109988821
51,51,0,fam,0.06987365385086719,2.6610666127963167,73.33333333333334,2.661066109988821
52,52,1,fam,0.06987365123507634,2.661066650232328,73.33333333333334,2.661066109988821
53,53,2,fam,0.0698736491424438,2.6610666801811362,73.33333333333334,2.661066109988821
54,54,0,fam,0.06987367142738339,2.6610663612492313,73.33333333333334,2.661066109988821
55,55,1,fam,0.06987367008809824,2.6610663804164676,73.33333333333334,2.661066109988821
56,56,2,fam,0.06987366901667015,2.661066395750256,73.33333333333334,2.661066109988821
57,57,0,fam,0.06987368042655845,2.6610662324571654,73.33333333333334,2.661066109988821
58,58,1,fam,0.06987367974084438,2.66106624227079,73.33333333333334,2.661066109988821
59,59,2,fam,0.06987367919227315,2.6610662501216895,73.33333333333334,2.661066109988821
60,60,0,fam,0.06987368503413574,2.661066166515639,73.33333333333334,2.661066109988821
61,61,1,fam,0.06987368468305014,2.6610661715402144,73.33333333333334,2.661066109988821
62,62,2,fam,0.06987368440218164,2.661066175559875,73.33333333333334,2.661066109988821
63,63,0,fam,0.06987368739321523,2.6610661327535805,73.33333333333334,2.661066109988821
64,64,1,fam,0.0698736872134594,2.661066135326163,73.33333333333334,2.661066109988821
65,65,2,fam,0.06987368706965473,2.6610661373842293,73.33333333333334,2.661066109988821
66,66,3,recov,0.06557377092365978,2.724579496467609,73.33333333333334,2.661066109988821
67,67,4,recov,0.06557377083728848,2.7245794977847715,73.33333333333334,2.661066109988821
68,68,5,recov,0.06557377076819143,2.7245794988385015,73.33333333333334,2.661066109988821
69,69,3,recov,0.06767213137572706,2.693080832622114,73.33333333333334,2.661066109988821
70,70,4,recov,0.06767213133008984,2.6930808332965013,73.33333333333334,2.661066109988821
71,71,5,recov,0.06767213129358007,2.6930808338360106,73.33333333333334,2.661066109988821
72,72,3,recov,0.06874649192196476,2.6773295703269606,73.33333333333334,2.661066109988821
73,73,4,recov,0.06874649189822755,2.6773295706722466,73.33333333333334,2.661066109988821
74,74,5,recov,0.06874649187923779,2.6773295709484755,73.33333333333334,2.661066109988821
75,75,3,recov,0.06929656452026989,2.6693599480371915,73.33333333333334,2.661066109988821
76,76,4,recov,0.06929656450801919,2.669359948213978,73.33333333333334,2.661066109988821
77,77,5,recov,0.06929656449821862,2.669359948355407,73.33333333333334,2.661066109988821
78,78,3,recov,0.06957820169024335,2.6653039548029787,73.33333333333334,2.661066109988821
79,79,4,recov,0.0695782016839455,2.6653039548934934,73.33333333333334,2.661066109988821
80,80,5,recov,0.06957820167890723,2.665303954965905,73.33333333333334,2.661066109988821
81,81,3,recov,0.06972239992117571,2.663233636645416,73.33333333333334,2.661066109988821
82,82,4,recov,0.06972239991794452,2.6632336366917597,73.33333333333334,2.661066109988821
83,83,5,recov,0.06972239991535958,2.6632336367288345,73.33333333333334,2.661066109988821
84,84,3,recov,0.06979622941538843,2.662175290509776,73.33333333333334,2.661066109988821
85,85,4,recov,0.06979622941373231,2.662175290533504,73.33333333333334,2.661066109988821
86,86,5,recov,0.06979622941240742,2.6621752905524865,73.33333333333334,2.661066109988821
87,87,3,recov,0.06983403011641888,2.6616338505370845,73.33333333333334,2.661066109988821
88,88,4,recov,0.06983403011557049,2.6616338505492334,73.33333333333334,2.661066109988821
89,89,5,recov,0.06983403011489177,2.6616338505589523,73.33333333333334,2.661066109988821
90,90,3,recov,0.06985338407534478,2.6613567467026162,73.33333333333334,2.661066109988821
91,91,4,recov,0.06985338407491028,2.6613567467088366,73.33333333333334,2.661066109988821
92,92,5,recov,0.06985338407456268,2.6613567467138126,73.33333333333334,2.661066109988821
93,93,3,recov,0.06986329330231439,2.661214899255737,73.33333333333334,2.661066109988821
94,94,4,recov,0.0698632933020919,2.6612148992589217,73.33333333333334,2.661066109988821
95,95,5,recov,0.0698632933019139,2.6612148992614695,73.33333333333334,2.661066109988821
96,96,3,recov,0.06986836682652271,2.6611422811503505,73.33333333333334,2.661066109988821
97,97,4,recov,0.06986836682640879,2.661142281151981,73.33333333333334,2.661066109988821
98,98,5,recov,0.06986836682631765,2.6611422811532854,73.33333333333334,2.661066109988821
99,99,3,recov,0.06987096447091734,2.661105102721474,73.33333333333334,2.661066109988821
100,100,4,recov,0.06987096447085903,2.661105102722309,73.33333333333334,2.661066109988821
101,101,5,recov,0.06987096447081236,2.661105102722977,73.33333333333334,2.661066109988821
102,102,3,recov,0.06987229446484738,2.661086067900901,73.33333333333334,2.661066109988821
103,103,4,recov,0.06987229446481752,2.661086067901328,73.33333333333334,2.661066109988821
104,104,5,recov,0.06987229446479362,2.6610860679016706,73.33333333333334,2.661066109988821
105,105,3,recov,0.06987297542173956,2.6610763222130114,73.33333333333334,2.661066109988821
106,106,4,recov,0.06987297542172427,2.6610763222132303,73.33333333333334,2.661066109988821
107,107,5,recov,0.06987297542171204,2.6610763222134053,73.33333333333334,2.661066109988821
108,108,3,recov,0.06987332407166837,2.661071332457575,73.33333333333334,2.661066109988821
109,109,4,recov,0.06987332407166054,2.661071332457687,73.33333333333334,2.661066109988821
110,110,5,recov,0.06987332407165428,2.6610713324577766,73.33333333333334,2.661066109988821
111,111,3,recov,0.0698735025804319,2.661068777712429,73.33333333333334,2.661066109988821
112,112,4,recov,0.06987350258042789,2.661068777712486,73.33333333333334,2.661066109988821
113,113,5,recov,0.06987350258042468,2.6610687777125324,73.33333333333334,2.661066109988821
114,114,3,recov,0.06987359397691885,2.66106746968544,73.33333333333334,2.661066109988821
115,115,4,recov,0.06987359397691678,2.6610674696854697,73.33333333333334,2.661066109988821
116,116,5,recov,0.06987359397691514,2.6610674696854932,73.33333333333334,2.661066109988821
117,117,3,recov,0.06987364077192014,2.6610667999762847,73.33333333333334,2.661066109988821
118,118,4,recov,0.0698736407719191,2.6610667999762994,73.33333333333334,2.661066109988821
119,119,5,recov,0.06987364077191825,2.6610667999763113,73.33333333333334,2.661066109988821
120,120,3,recov,0.06987366473096084,2.66106645708537,73.33333333333334,2.661066109988821
121,121,4,recov,0.06987366473096028,2.661066457085378,73.33333333333334,2.661066109988821
122,122,5,recov,0.06987366473095985,2.661066457085384,73.33333333333334,2.661066109988821
123,123,3,recov,0.06987367699798966,2.6610662815252675,73.33333333333334,2.661066109988821
