,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.2274857476960988
1,1,1,fam,0.07017543859649122,2.6567569067146595,0.0,1.2274857476960988
2,2,2,fam,0.06451612903225806,2.740840023925201,0.0,1.2274857476960988
3,3,0,fam,0.13432835820895522,2.0074680420547466,0.0,1.2274857476960988
4,4,1,fam,0.125,2.0794415416798357,0.0,1.2274857476960988
5,5,2,fam,0.11688311688311688,2.1465808445174646,0.0,1.2274857476960988
6,6,0,fam,0.17073170731707318,1.7676619176489945,0.0,1.2274857476960988
7,7,1,fam,0.16091954022988506,1.826850789039325,0.0,1.2274857476960988
8,8,2,fam,0.15217391304347827,1.8827312474337816,0.0,1.2274857476960988
9,9,0,fam,0.1958762886597938,1.6302719993369423,0.0,1.2274857476960988
10,10,1,fam,0.18627450980392157,1.6805338341178306,0.0,1.2274857476960988
11,11,2,fam,0.17757009345794392,1.7283898552954657,0.0,1.2274857476960988
12,12,0,fam,0.2142857142857143,1.5404450409471488,0.0,1.2274857476960988
13,13,1,fam,0.20512820512820512,1.5841201044498106,0.0,1.2274857476960988
14,14,2,fam,0.19672131147540983,1.625967214385311,0.0,1.2274857476960988
15,15,0,fam,0.2283464566929134,1.4768912564721173,0.0,1.2274857476960988
16,16,1,fam,0.2196969696969697,1.5155060925998969,0.0,1.2274857476960988
17,17,2,fam,0.2116788321167883,1.552685095841651,0.0,1.2274857476960988
18,18,0,fam,0.23943661971830987,1.4294665329850993,0.0,1.2274857476960988
19,19,1,fam,0.23129251700680273,1.464072062162575,0.0,1.2274857476960988
20,20,2,fam,0.2236842105263158,1.497519996230115,0.0,1.2274857476960988
21,21,0,fam,0.2484076433121019,1.3926841592186616,0.0,1.2274857476960988
22,22,1,fam,0.24074074074074076,1.4240346891027376,0.0,1.2274857476960988
23,23,2,fam,0.23353293413173654,1.4544321662871087,0.0,1.2274857476960988
24,24,0,fam,0.2558139534883721,1.363304842895192,0.0,1.2274857476960988
25,25,1,fam,0.24858757062146897,1.3919600986555678,0.0,1.2274857476960988
26,26,2,fam,0.2417582417582418,1.4198170531585341,0.0,1.2274857476960988
27,27,0,fam,0.2620320855614974,1.33928831874396,0.0,1.2274857476960988
28,28,1,fam,0.25520833333333337,1.3656750739171548,0.0,1.2274857476960988
29,29,2,fam,0.2487309644670051,1.3913834306273618,0.0,1.2274857476960988
30,30,0,fam,0.26732673267326734,1.3192836508369303,0.0,1.2274857476960988
31,31,1,fam,0.26086956521739135,1.3437347467010945,0.0,1.2274857476960988
32,32,2,fam,0.25471698113207547,1.367602228107738,0.0,1.2274857476960988
33,33,0,fam,0.27188940092165903,1.30235990963474,0.0,1.2274857476960988
34,34,1,fam,0.26576576576576577,1.32513993796656,0.0,1.2274857476960988
35,35,2,fam,0.2599118942731278,1.3474125735756832,0.0,1.2274857476960988
36,36,0,fam,0.27586206896551724,1.2878542883066382,0.0,1.2274857476960988
37,37,1,fam,0.27004219409282704,1.3091770577754591,0.0,1.2274857476960988
38,38,2,fam,0.2644628099173554,1.3300546427970146,0.0,1.2274857476960988
39,39,0,fam,0.2793522267206478,1.2752818320307178,0.0,1.2274857476960988
40,40,1,fam,0.27380952380952384,1.295322582914164,0.0,1.2274857476960988
41,41,2,fam,0.2684824902723736,1.3149695802979602,0.0,1.2274857476960988
42,42,0,fam,0.2824427480916031,1.264279410556927,0.0,1.2274857476960988
43,43,1,fam,0.27715355805243447,1.2831835651960797,0.0,1.2274857476960988
44,44,2,fam,0.2720588235294118,1.3017369730918273,0.0,1.2274857476960988
45,45,0,fam,0.2851985559566787,1.254569653720317,0.0,1.2274857476960988
46,46,1,fam,0.2801418439716312,1.2724592184710921,0.0,1.2274857476960988
47,47,2,fam,0.27526132404181186,1.2900343632925995,0.0,1.2274857476960988
48,48,0,fam,0.28767123287671237,1.245937003424968,0.0,1.2274857476960988
49,49,1,fam,0.2828282828282829,1.2629153399593858,0.0,1.2274857476960988
50,50,2,fam,0.27814569536423844,1.2796102185315559,0.0,1.2274857476960988
51,51,0,fam,0.2899022801302932,1.2382113778550572,0.0,1.2274857476960988
52,52,1,fam,0.2852564102564103,1.2543668180773424,0.0,1.2274857476960988
53,53,2,fam,0.28075709779179814,1.2702654041451407,0.0,1.2274857476960988
54,54,0,fam,0.2919254658385093,1.2312567632744045,0.0,1.2274857476960988
55,55,1,fam,0.2874617737003058,1.2466653886272496,0.0,1.2274857476960988
56,56,2,fam,0.2831325301204819,1.2618401866464848,0.0,1.2274857476960988
57,57,0,fam,0.29376854599406527,1.2249630802177718,0.0,1.2274857476960988
58,58,1,fam,0.2894736842105263,1.2396908869280152,0.0,1.2274857476960988
59,59,2,fam,0.28530259365994237,1.2542049298122693,0.0,1.2274857476960988
60,60,0,fam,0.2954545454545454,1.2192402764567245,0.0,1.2274857476960988
61,61,1,fam,0.2913165266106442,1.2333448826382665,0.0,1.2274857476960988
62,62,2,fam,0.287292817679558,1.2472533126843985,0.0,1.2274857476960988
63,63,0,fam,0.2970027247956403,1.2140139658254265,0.0,1.2274857476960988
64,64,1,fam,0.293010752688172,1.227545972044003,0.0,1.2274857476960988
65,65,2,fam,0.2891246684350133,1.240897305218867,0.0,1.2274857476960988
66,66,0,fam_r,0.29842931937172773,1.2092221602120798,0.0,1.2274857476960988
67,67,1,fam_r,0.2945736434108527,1.2222262446352865,0.0,1.2274857476960988
68,68,2,fam_r,0.29081632653061223,1.2350633913959672,0.0,1.2274857476960988
69,69,0,fam_r,0.29974811083123426,1.2048127875756611,0.0,1.2274857476960988
70,70,1,fam_r,0.2960199004975124,1.2173285955074917,0.0,1.2274857476960988
71,71,2,fam_r,0.29238329238329236,1.2296896923310656,0.0,1.2274857476960988
72,72,0,fam_r,0.30097087378640774,1.2007417837444896,0.0,1.2274857476960988
73,73,1,fam_r,0.2973621103117506,1.2128046561937647,0.0,1.2274857476960988
74,74,2,fam_r,0.2938388625592417,1.224723748430975,0.0,1.2274857476960988
75,75,0,fam_r,0.30210772833723654,1.1969716088669524,0.0,1.2274857476960988
76,76,1,fam_r,0.2986111111111111,1.2086131838824383,0.0,1.2274857476960988
77,77,2,fam_r,0.2951945080091533,1.220120790733918,0.0,1.2274857476960988
78,78,0,fam_r,0.3031674208144796,1.1934700821267867,0.0,1.2274857476960988
79,79,1,fam_r,0.29977628635346754,1.2047187946626576,0.0,1.2274857476960988
80,80,2,fam_r,0.29646017699115046,1.2158423798813198,0.0,1.2274857476960988
0,0,0,fam,0.07692307692307693,2.5649493574615367,73.33333333333334,1.8166414681165264
1,1,1,fam,0.07017543859649122,2.6567569067146595,73.33333333333334,1.8166414681165264
2,2,2,fam,0.06451612903225806,2.740840023925201,73.33333333333334,1.8166414681165264
3,3,0,fam,0.13432835820895522,2.0074680420547466,73.33333333333334,1.8166414681165264
4,4,1,fam,0.125,2.0794415416798357,73.33333333333334,1.8166414681165264
5,5,2,fam,0.11688311688311688,2.1465808445174646,73.33333333333334,1.8166414681165264
6,6,0,fam,0.17073170731707318,1.7676619176489945,73.33333333333334,1.8166414681165264
7,7,1,fam,0.16091954022988506,1.826850789039325,73.33333333333334,1.8166414681165264
8,8,2,fam,0.15217391304347827,1.8827312474337816,73.33333333333334,1.8166414681165264
9,9,0,fam,0.1958762886597938,1.6302719993369423,73.33333333333334,1.8166414681165264
10,10,1,fam,0.18627450980392157,1.6805338341178306,73.33333333333334,1.8166414681165264
11,11,2,fam,0.17757009345794392,1.7283898552954657,73.33333333333334,1.8166414681165264
12,12,0,fam,0.2142857142857143,1.5404450409471488,73.33333333333334,1.8166414681165264
13,13,1,fam,0.20512820512820512,1.5841201044498106,73.33333333333334,1.8166414681165264
14,14,2,fam,0.19672131147540983,1.625967214385311,73.33333333333334,1.8166414681165264
15,15,0,fam,0.2283464566929134,1.4768912564721173,73.33333333333334,1.8166414681165264
16,16,1,fam,0.2196969696969697,1.5155060925998969,73.33333333333334,1.8166414681165264
17,17,2,fam,0.2116788321167883,1.552685095841651,73.33333333333334,1.8166414681165264
18,18,0,fam,0.23943661971830987,1.4294665329850993,73.33333333333334,1.8166414681165264
19,19,1,fam,0.23129251700680273,1.464072062162575,73.33333333333334,1.8166414681165264
20,20,2,fam,0.2236842105263158,1.497519996230115,73.33333333333334,1.8166414681165264
21,21,0,fam,0.2484076433121019,1.3926841592186616,73.33333333333334,1.8166414681165264
22,22,1,fam,0.24074074074074076,1.4240346891027376,73.33333333333334,1.8166414681165264
23,23,2,fam,0.23353293413173654,1.4544321662871087,73.33333333333334,1.8166414681165264
24,24,0,fam,0.2558139534883721,1.363304842895192,73.33333333333334,1.8166414681165264
25,25,1,fam,0.24858757062146897,1.3919600986555678,73.33333333333334,1.8166414681165264
26,26,2,fam,0.2417582417582418,1.4198170531585341,73.33333333333334,1.8166414681165264
27,27,0,fam,0.2620320855614974,1.33928831874396,73.33333333333334,1.8166414681165264
28,28,1,fam,0.25520833333333337,1.3656750739171548,73.33333333333334,1.8166414681165264
29,29,2,fam,0.2487309644670051,1.3913834306273618,73.33333333333334,1.8166414681165264
30,30,0,fam,0.26732673267326734,1.3192836508369303,73.33333333333334,1.8166414681165264
31,31,1,fam,0.26086956521739135,1.3437347467010945,73.33333333333334,1.8166414681165264
32,32,2,fam,0.25471698113207547,1.367602228107738,73.33333333333334,1.8166414681165264
33,33,0,fam,0.27188940092165903,1.30235990963474,73.33333333333334,1.8166414681165264
34,34,1,fam,0.26576576576576577,1.32513993796656,73.33333333333334,1.8166414681165264
35,35,2,fam,0.2599118942731278,1.3474125735756832,73.33333333333334,1.8166414681165264
36,36,0,fam,0.27586206896551724,1.2878542883066382,73.33333333333334,1.8166414681165264
37,37,1,fam,0.27004219409282704,1.3091770577754591,73.33333333333334,1.8166414681165264
38,38,2,fam,0.2644628099173554,1.3300546427970146,73.33333333333334,1.8166414681165264
39,39,0,fam,0.2793522267206478,1.2752818320307178,73.33333333333334,1.8166414681165264
40,40,1,fam,0.27380952380952384,1.295322582914164,73.33333333333334,1.8166414681165264
41,41,2,fam,0.2684824902723736,1.3149695802979602,73.33333333333334,1.8166414681165264
42,42,0,fam,0.2824427480916031,1.264279410556927,73.33333333333334,1.8166414681165264
43,43,1,fam,0.27715355805243447,1.2831835651960797,73.33333333333334,1.8166414681165264
44,44,2,fam,0.2720588235294118,1.3017369730918273,73.33333333333334,1.8166414681165264
45,45,0,fam,0.2851985559566787,1.254569653720317,73.33333333333334,1.8166414681165264
46,46,1,fam,0.2801418439716312,1.2724592184710921,73.33333333333334,1.8166414681165264
47,47,2,fam,0.27526132404181186,1.2900343632925995,73.33333333333334,1.8166414681165264
48,48,0,fam,0.28767123287671237,1.245937003424968,73.33333333333334,1.8166414681165264
49,49,1,fam,0.2828282828282829,1.2629153399593858,73.33333333333334,1.8166414681165264
50,50,2,fam,0.27814569536423844,1.2796102185315559,73.33333333333334,1.8166414681165264
51,51,0,fam,0.2899022801302932,1.2382113778550572,73.33333333333334,1.8166414681165264
52,52,1,fam,0.2852564102564103,1.2543668180773424,73.33333333333334,1.8166414681165264
53,53,2,fam,0.28075709779179814,1.2702654041451407,73.33333333333334,1.8166414681165264
54,54,0,fam,0.2919254658385093,1.2312567632744045,73.33333333333334,1.8166414681165264
55,55,1,fam,0.2874617737003058,1.2466653886272496,73.33333333333334,1.8166414681165264
56,56,2,fam,0.2831325301204819,1.2618401866464848,73.33333333333334,1.8166414681165264
57,57,0,fam,0.29376854599406527,1.2249630802177718,73.33333333333334,1.8166414681165264
58,58,1,fam,0.2894736842105263,1.2396908869280152,73.33333333333334,1.8166414681165264
59,59,2,fam,0.28530259365994237,1.2542049298122693,73.33333333333334,1.8166414681165264
60,60,0,fam,0.2954545454545454,1.2192402764567245,73.33333333333334,1.8166414681165264
61,61,1,fam,0.2913165266106442,1.2333448826382665,73.33333333333334,1.8166414681165264
62,62,2,fam,0.287292817679558,1.2472533126843985,73.33333333333334,1.8166414681165264
63,63,0,fam,0.2970027247956403,1.2140139658254265,73.33333333333334,1.8166414681165264
64,64,1,fam,0.293010752688172,1.227545972044003,73.33333333333334,1.8166414681165264
65,65,2,fam,0.2891246684350133,1.240897305218867,73.33333333333334,1.8166414681165264
66,66,3,recov,0.010471204188481676,4.5591262474866845,73.33333333333334,1.8166414681165264
67,67,4,recov,0.0103359173126615,4.572130331909891,73.33333333333334,1.8166414681165264
68,68,5,recov,0.01020408163265306,4.584967478670572,73.33333333333334,1.8166414681165264
69,69,3,recov,0.022670025188916875,3.786711703350971,73.33333333333334,1.8166414681165264
70,70,4,recov,0.022388059701492536,3.7992275112828016,73.33333333333334,1.8166414681165264
71,71,5,recov,0.022113022113022112,3.8115886081063755,73.33333333333334,1.8166414681165264
72,72,3,recov,0.03398058252427184,3.381966019734268,73.33333333333334,1.8166414681165264
73,73,4,recov,0.033573141486810544,3.394028892183543,73.33333333333334,1.8166414681165264
74,74,5,recov,0.03317535545023696,3.405947984420753,73.33333333333334,1.8166414681165264
75,75,3,recov,0.04449648711943793,3.112345034062184,73.33333333333334,1.8166414681165264
76,76,4,recov,0.043981481481481476,3.12398660907767,73.33333333333334,1.8166414681165264
77,77,5,recov,0.04347826086956521,3.1354942159291497,73.33333333333334,1.8166414681165264
78,78,3,recov,0.054298642533936646,2.9132560517297525,73.33333333333334,1.8166414681165264
79,79,4,recov,0.05369127516778523,2.9245047642656234,73.33333333333334,1.8166414681165264
80,80,5,recov,0.053097345132743355,2.935628349484286,73.33333333333334,1.8166414681165264
81,81,3,recov,0.06345733041575492,2.7573875609077305,73.33333333333334,1.8166414681165264
82,82,4,recov,0.06277056277056277,2.768269061095265,73.33333333333334,1.8166414681165264
83,83,5,recov,0.06209850107066381,2.7790334276824233,73.33333333333334,1.8166414681165264
84,84,3,recov,0.07203389830508473,2.6306184609693943,73.33333333333334,1.8166414681165264
85,85,4,recov,0.07127882599580712,2.64115596627218,73.33333333333334,1.8166414681165264
86,86,5,recov,0.07053941908713693,2.651583589434439,73.33333333333334,1.8166414681165264
87,87,3,recov,0.08008213552361396,2.5247024769529434,73.33333333333334,1.8166414681165264
88,88,4,recov,0.07926829268292682,2.534917070362662,73.33333333333334,1.8166414681165264
89,89,5,recov,0.07847082494969819,2.545028379966982,73.33333333333334,1.8166414681165264
90,90,3,recov,0.08764940239043825,2.434410485773468,73.33333333333334,1.8166414681165264
91,91,4,recov,0.08678500986193294,2.444321369672922,73.33333333333334,1.8166414681165264
92,92,5,recov,0.0859375,2.4541349911212467,73.33333333333334,1.8166414681165264
93,93,3,recov,0.09477756286266925,2.3562225763978026,73.33333333333334,1.8166414681165264
94,94,4,recov,0.09386973180076628,2.365847289772012,73.33333333333334,1.8166414681165264
95,95,5,recov,0.09297912713472486,2.3753802504307355,73.33333333333334,1.8166414681165264
96,96,3,recov,0.10150375939849623,2.28765944277737,73.33333333333334,1.8166414681165264
97,97,4,recov,0.1005586592178771,2.2970140479445904,73.33333333333334,1.8166414681165264
98,98,5,recov,0.0996309963099631,2.306281954875372,73.33333333333334,1.8166414681165264
99,99,3,recov,0.10786106032906764,2.226911358516262,73.33333333333334,1.8166414681165264
100,100,4,recov,0.1068840579710145,2.2360106023713757,73.33333333333334,1.8166414681165264
101,101,5,recov,0.1059245960502693,2.2450277960215645,73.33333333333334,1.8166414681165264
102,102,3,recov,0.11387900355871886,2.1726187665340193,73.33333333333334,1.8166414681165264
103,103,4,recov,0.1128747795414462,2.18147622036808,73.33333333333334,1.8166414681165264
104,104,5,recov,0.11188811188811189,2.1902559080201263,73.33333333333334,1.8166414681165264
105,105,3,recov,0.1195840554592721,2.12373576191084,73.33333333333334,1.8166414681165264
106,106,4,recov,0.11855670103092783,2.1323639431341785,73.33333333333334,1.8166414681165264
107,107,5,recov,0.11754684838160136,2.140918315230837,73.33333333333334,1.8166414681165264
108,108,3,recov,0.125,2.0794415416798357,73.33333333333334,1.8166414681165264
109,109,4,recov,0.12395309882747069,2.0878520201884325,73.33333333333334,1.8166414681165264
110,110,5,recov,0.12292358803986711,2.0961923521046515,73.33333333333334,1.8166414681165264
111,111,3,recov,0.1301482701812191,2.039080938592477,73.33333333333334,1.8166414681165264
112,112,4,recov,0.12908496732026145,2.0472844300453046,73.33333333333334,1.8166414681165264
113,113,5,recov,0.1280388978930308,2.055421171438366,73.33333333333334,1.8166414681165264
114,114,3,recov,0.13504823151125403,2.002123293895866,73.33333333333334,1.8166414681165264
115,115,4,recov,0.1339712918660287,2.010129741789607,73.33333333333334,1.8166414681165264
116,116,5,recov,0.13291139240506328,2.018072595303544,73.33333333333334,1.8166414681165264
117,117,3,recov,0.13971742543171115,1.9681332858400236,73.33333333333334,1.8166414681165264
118,118,4,recov,0.13862928348909656,1.9759519339578213,73.33333333333334,1.8166414681165264
119,119,5,recov,0.1375579598145286,1.9837099247687608,73.33333333333334,1.8166414681165264
120,120,3,recov,0.1441717791411043,1.936749779656649,73.33333333333334,1.8166414681165264
121,121,4,recov,0.1430745814307458,1.9443892362146067,73.33333333333334,1.8166414681165264
122,122,5,recov,0.1419939577039275,1.9519707736670042,73.33333333333334,1.8166414681165264
123,123,3,recov,0.14842578710644677,1.9076701957810338,73.33333333333334,1.8166414681165264
124,124,4,recov,0.14732142857142858,1.9151384903885595,73.33333333333334,1.8166414681165264
125,125,5,recov,0.14623338257016247,1.9225514227776852,73.33333333333334,1.8166414681165264
