,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,3.266798811933807
1,1,1,fam,0.0019455252918287938,6.2422232654551655,0.0,3.266798811933807
2,2,2,fam,0.001941747572815534,6.244166900663736,0.0,3.266798811933807
3,3,0,fam,0.003875968992248062,5.552959584921617,0.0,3.266798811933807
4,4,1,fam,0.0038684719535783366,5.554895693948484,0.0,3.266798811933807
5,5,2,fam,0.003861003861003861,5.556828061699537,0.0,3.266798811933807
6,6,0,fam,0.005780346820809248,5.153291594497779,0.0,3.266798811933807
7,7,1,fam,0.0057692307692307696,5.155216522907363,0.0,3.266798811933807
8,8,2,fam,0.005758157389635317,5.157137753085257,0.0,3.266798811933807
9,9,0,fam,0.007662835249042145,4.871373226762748,0.0,3.266798811933807
10,10,1,fam,0.0076481835564053535,4.873287102945032,0.0,3.266798811933807
11,11,2,fam,0.007633587786259542,4.875197323201151,0.0,3.266798811933807
12,12,0,fam,0.009523809523809525,4.653960350157523,0.0,3.266798811933807
13,13,1,fam,0.009505703422053232,4.65586330030361,0.0,3.266798811933807
14,14,2,fam,0.009487666034155597,4.657762636107262,0.0,3.266798811933807
15,15,0,fam,0.011363636363636364,4.477336814478207,0.0,3.266798811933807
16,16,1,fam,0.011342155009451797,4.479228962630244,0.0,3.266798811933807
17,17,2,fam,0.011320754716981131,4.481117537318113,0.0,3.266798811933807
18,18,0,fam,0.013182674199623353,4.328851872186625,0.0,3.266798811933807
19,19,1,fam,0.013157894736842105,4.330733340286331,0.0,3.266798811933807
20,20,2,fam,0.013133208255159476,4.332611275110531,0.0,3.266798811933807
21,21,0,fam,0.0149812734082397,4.200954297280359,0.0,3.266798811933807
22,22,1,fam,0.014953271028037384,4.202825205216171,0.0,3.266798811933807
23,23,2,fam,0.014925373134328358,4.204692619390966,0.0,3.266798811933807
24,24,0,fam,0.01675977653631285,4.088773517172645,0.0,3.266798811933807
25,25,1,fam,0.016728624535315983,4.090633982825565,0.0,3.266798811933807
26,26,2,fam,0.016697588126159554,4.092490993572778,0.0,3.266798811933807
27,27,0,fam,0.018518518518518517,3.9889840465642745,0.0,3.266798811933807
28,28,1,fam,0.018484288354898338,3.9908341858524357,0.0,3.266798811933807
29,29,2,fam,0.01845018450184502,3.9926809084456005,0.0,3.266798811933807
30,30,0,fam,0.020257826887661142,3.899214047135565,0.0,3.266798811933807
31,31,1,fam,0.02022058823529412,3.901053974057572,0.0,3.266798811933807
32,32,2,fam,0.02018348623853211,3.9028905218648733,0.0,3.266798811933807
33,33,0,fam,0.02197802197802198,3.817712325956905,0.0,3.266798811933807
34,34,1,fam,0.021937842778793418,3.819542152633981,0.0,3.266798811933807
35,35,2,fam,0.021897810218978103,3.821368637160015,0.0,3.266798811933807
36,36,0,fam,0.023679417122040074,3.7431490840479937,0.0,3.266798811933807
37,37,1,fam,0.023636363636363636,3.74496892076498,0.0,3.266798811933807
38,38,2,fam,0.023593466424682397,3.7467854516913777,0.0,3.266798811933807
39,39,0,fam,0.025362318840579712,3.6744907166618366,0.0,3.266798811933807
40,40,1,fam,0.02531645569620253,3.676300671907076,0.0,3.266798811933807
41,41,2,fam,0.02527075812274368,3.678107357132025,0.0,3.266798811933807
42,42,0,fam,0.02702702702702703,3.6109179126442243,0.0,3.266798811933807
43,43,1,fam,0.02697841726618705,3.6127180931483722,0.0,3.266798811933807
44,44,2,fam,0.026929982046678635,3.614515038825074,0.0,3.266798811933807
45,45,0,fam,0.02867383512544803,3.5517702401415296,0.0,3.266798811933807
46,46,1,fam,0.028622540250447227,3.553560750915318,0.0,3.266798811933807
47,47,2,fam,0.02857142857142857,3.5553480614894135,0.0,3.266798811933807
48,48,0,fam,0.030303030303030304,3.4965075614664802,0.0,3.266798811933807
49,49,1,fam,0.030249110320284697,3.498288505837475,0.0,3.266798811933807
50,50,2,fam,0.03019538188277087,3.5000662840834744,0.0,3.266798811933807
51,51,0,fam,0.031914893617021274,3.4446824936018943,0.0,3.266798811933807
52,52,1,fam,0.03185840707964602,3.4464539732502764,0.0,3.266798811933807
53,53,2,fam,0.03180212014134275,3.448222320307018,0.0,3.266798811933807
54,54,0,fam,0.03350970017636684,3.395920324561312,0.0,3.266798811933807
55,55,1,fam,0.03345070422535211,3.397682439554711,0.0,3.266798811933807
56,56,2,fam,0.033391915641476276,3.3994414549598906,0.0,3.266798811933807
57,57,0,fam,0.03508771929824561,3.349904087274605,0.0,3.266798811933807
58,58,1,fam,0.03502626970227671,3.351656936102019,0.0,3.266798811933807
59,59,2,fam,0.03496503496503497,3.353406717825807,0.0,3.266798811933807
60,60,0,fam,0.03664921465968586,3.3063632789913164,0.0,3.266798811933807
61,61,1,fam,0.036585365853658534,3.3081069585961433,0.0,3.266798811933807
62,62,2,fam,0.036521739130434785,3.3098476030739272,0.0,3.266798811933807
63,63,0,fam,0.03819444444444445,3.2650652073375754,0.0,3.266798811933807
64,64,1,fam,0.038128249566724434,3.2667998131497837,0.0,3.266798811933807
65,65,2,fam,0.03806228373702422,3.2685314153140617,0.0,3.266798811933807
66,66,0,fam_r,0.039723661485319514,3.2258082616438455,0.0,3.266798811933807
67,67,1,fam_r,0.039655172413793106,3.2275338876113153,0.0,3.266798811933807
68,68,2,fam_r,0.039586919104991396,3.2292565409227616,0.0,3.266798811933807
69,69,0,fam_r,0.041237113402061855,3.188416617383492,0.0,3.266798811933807
70,70,1,fam_r,0.0411663807890223,3.190133356002547,0.0,3.266798811933807
71,71,2,fam_r,0.0410958904109589,3.1918471524802814,0.0,3.266798811933807
72,72,0,fam_r,0.042735042735042736,3.152736022363656,0.0,3.266798811933807
73,73,1,fam_r,0.042662116040955635,3.1544439647088116,0.0,3.266798811933807
74,74,2,fam_r,0.04258943781942078,3.1561489949598958,0.0,3.266798811933807
75,75,0,fam_r,0.04421768707482993,3.1186304098771447,0.0,3.266798811933807
76,76,1,fam_r,0.044142614601018676,3.120329645630105,0.0,3.266798811933807
77,77,2,fam_r,0.04406779661016949,3.122025998878283,0.0,3.266798811933807
78,78,0,fam_r,0.04568527918781726,3.0859791514017694,0.0,3.266798811933807
79,79,1,fam_r,0.04560810810810811,3.087669768879677,0.0,3.266798811933807
80,80,2,fam_r,0.045531197301854974,3.089357532993396,0.0,3.266798811933807
0,0,0,fam,0.001949317738791423,6.240275845170769,73.33333333333334,3.2973780949674034
1,1,1,fam,0.0019455252918287938,6.2422232654551655,73.33333333333334,3.2973780949674034
2,2,2,fam,0.001941747572815534,6.244166900663736,73.33333333333334,3.2973780949674034
3,3,0,fam,0.003875968992248062,5.552959584921617,73.33333333333334,3.2973780949674034
4,4,1,fam,0.0038684719535783366,5.554895693948484,73.33333333333334,3.2973780949674034
5,5,2,fam,0.003861003861003861,5.556828061699537,73.33333333333334,3.2973780949674034
6,6,0,fam,0.005780346820809248,5.153291594497779,73.33333333333334,3.2973780949674034
7,7,1,fam,0.0057692307692307696,5.155216522907363,73.33333333333334,3.2973780949674034
8,8,2,fam,0.005758157389635317,5.157137753085257,73.33333333333334,3.2973780949674034
9,9,0,fam,0.007662835249042145,4.871373226762748,73.33333333333334,3.2973780949674034
10,10,1,fam,0.0076481835564053535,4.873287102945032,73.33333333333334,3.2973780949674034
11,11,2,fam,0.007633587786259542,4.875197323201151,73.33333333333334,3.2973780949674034
12,12,0,fam,0.009523809523809525,4.653960350157523,73.33333333333334,3.2973780949674034
13,13,1,fam,0.009505703422053232,4.65586330030361,73.33333333333334,3.2973780949674034
14,14,2,fam,0.009487666034155597,4.657762636107262,73.33333333333334,3.2973780949674034
15,15,0,fam,0.011363636363636364,4.477336814478207,73.33333333333334,3.2973780949674034
16,16,1,fam,0.011342155009451797,4.479228962630244,73.33333333333334,3.2973780949674034
17,17,2,fam,0.011320754716981131,4.481117537318113,73.33333333333334,3.2973780949674034
18,18,0,fam,0.013182674199623353,4.328851872186625,73.33333333333334,3.2973780949674034
19,19,1,fam,0.013157894736842105,4.330733340286331,73.33333333333334,3.2973780949674034
20,20,2,fam,0.013133208255159476,4.332611275110531,73.33333333333334,3.2973780949674034
21,21,0,fam,0.0149812734082397,4.200954297280359,73.33333333333334,3.2973780949674034
22,22,1,fam,0.014953271028037384,4.202825205216171,73.33333333333334,3.2973780949674034
23,23,2,fam,0.014925373134328358,4.204692619390966,73.33333333333334,3.2973780949674034
24,24,0,fam,0.01675977653631285,4.088773517172645,73.33333333333334,3.2973780949674034
25,25,1,fam,0.016728624535315983,4.090633982825565,73.33333333333334,3.2973780949674034
26,26,2,fam,0.016697588126159554,4.092490993572778,73.33333333333334,3.2973780949674034
27,27,0,fam,0.018518518518518517,3.9889840465642745,73.33333333333334,3.2973780949674034
28,28,1,fam,0.018484288354898338,3.9908341858524357,73.33333333333334,3.2973780949674034
29,29,2,fam,0.01845018450184502,3.9926809084456005,73.33333333333334,3.2973780949674034
30,30,0,fam,0.020257826887661142,3.899214047135565,73.33333333333334,3.2973780949674034
31,31,1,fam,0.02022058823529412,3.901053974057572,73.33333333333334,3.2973780949674034
32,32,2,fam,0.02018348623853211,3.9028905218648733,73.33333333333334,3.2973780949674034
33,33,0,fam,0.02197802197802198,3.817712325956905,73.33333333333334,3.2973780949674034
34,34,1,fam,0.021937842778793418,3.819542152633981,73.33333333333334,3.2973780949674034
35,35,2,fam,0.021897810218978103,3.821368637160015,73.33333333333334,3.2973780949674034
36,36,0,fam,0.023679417122040074,3.7431490840479937,73.33333333333334,3.2973780949674034
37,37,1,fam,0.023636363636363636,3.74496892076498,73.33333333333334,3.2973780949674034
38,38,2,fam,0.023593466424682397,3.7467854516913777,73.33333333333334,3.2973780949674034
39,39,0,fam,0.025362318840579712,3.6744907166618366,73.33333333333334,3.2973780949674034
40,40,1,fam,0.02531645569620253,3.676300671907076,73.33333333333334,3.2973780949674034
41,41,2,fam,0.02527075812274368,3.678107357132025,73.33333333333334,3.2973780949674034
42,42,0,fam,0.02702702702702703,3.6109179126442243,73.33333333333334,3.2973780949674034
