,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,0.0,3.183027047186639
1,1,1,fam,0.041474654377880185,3.18267277620424,0.0,3.183027047186639
2,2,2,fam,0.041455550437586364,3.1831334995480267,0.0,3.183027047186639
3,3,0,fam,0.04145996563811313,3.1830270007709607,0.0,3.183027047186639
4,4,1,fam,0.04145996372840458,3.18302704683247,0.0,3.183027047186639
5,5,2,fam,0.0414599637093075,3.183027047293085,0.0,3.183027047186639
6,6,0,fam,0.041459963713722674,3.1830270471865925,0.0,3.183027047186639
7,7,1,fam,0.041459963713720765,3.1830270471866386,0.0,3.183027047186639
8,8,2,fam,0.041459963713720745,3.183027047186639,0.0,3.183027047186639
9,9,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
10,10,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
11,11,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
12,12,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
13,13,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
14,14,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
15,15,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
16,16,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
17,17,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
18,18,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
19,19,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
20,20,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
21,21,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
22,22,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
23,23,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
24,24,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
25,25,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
26,26,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
27,27,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
28,28,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
29,29,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
30,30,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
31,31,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
32,32,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
33,33,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
34,34,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
35,35,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
36,36,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
37,37,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
38,38,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
39,39,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
40,40,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
41,41,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
42,42,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
43,43,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
44,44,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
45,45,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
46,46,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
47,47,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
48,48,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
49,49,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
50,50,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
51,51,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
52,52,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
53,53,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
54,54,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
55,55,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
56,56,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
57,57,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
58,58,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
59,59,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
60,60,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
61,61,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
62,62,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
63,63,0,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
64,64,1,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
65,65,2,fam,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
66,66,0,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
67,67,1,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
68,68,2,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
69,69,0,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
70,70,1,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
71,71,2,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
72,72,0,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
73,73,1,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
74,74,2,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
75,75,0,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
76,76,1,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
77,77,2,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
78,78,0,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
79,79,1,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
80,80,2,fam_r,0.04145996371372075,3.1830270471866386,0.0,3.183027047186639
0,0,0,fam,0.04347826086956522,3.1354942159291497,73.33333333333334,3.183027047186639
1,1,1,fam,0.041474654377880185,3.18267277620424,73.33333333333334,3.183027047186639
2,2,2,fam,0.041455550437586364,3.1831334995480267,73.33333333333334,3.183027047186639
3,3,0,fam,0.04145996563811313,3.1830270007709607,73.33333333333334,3.183027047186639
4,4,1,fam,0.04145996372840458,3.18302704683247,73.33333333333334,3.183027047186639
5,5,2,fam,0.0414599637093075,3.183027047293085,73.33333333333334,3.183027047186639
6,6,0,fam,0.041459963713722674,3.1830270471865925,73.33333333333334,3.183027047186639
7,7,1,fam,0.041459963713720765,3.1830270471866386,73.33333333333334,3.183027047186639
8,8,2,fam,0.041459963713720745,3.183027047186639,73.33333333333334,3.183027047186639
9,9,0,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
10,10,1,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
11,11,2,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
12,12,0,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
13,13,1,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
14,14,2,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
15,15,0,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
16,16,1,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
17,17,2,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
18,18,0,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
19,19,1,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
20,20,2,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
21,21,0,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
22,22,1,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
23,23,2,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
24,24,0,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
25,25,1,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
26,26,2,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
27,27,0,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
28,28,1,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
29,29,2,fam,0.04145996371372075,3.1830270471866386,73.33333333333334,3.183027047186639
