,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,2.643296348983147
1,1,1,fam,0.041237113402061855,3.188416617383492,0.0,2.643296348983147
2,2,2,fam,0.03980099502487562,3.22386336637924,0.0,2.643296348983147
3,3,0,fam,0.06265177270519669,2.7701633026661177,0.0,2.643296348983147
4,4,1,fam,0.061625185114412645,2.7866846427388023,0.0,2.643296348983147
5,5,2,fam,0.06092636411295464,2.798089289685334,0.0,2.643296348983147
6,6,0,fam,0.06832193361469872,2.683524427579452,0.0,2.643296348983147
7,7,1,fam,0.06794735535073015,2.6890220596614633,0.0,2.643296348983147
8,8,2,fam,0.06768758505833106,2.692852497588941,0.0,2.643296348983147
9,9,0,fam,0.07017595952322826,2.6567494835362084,0.0,2.643296348983147
10,10,1,fam,0.07004509256077196,2.6586160648876924,0.0,2.643296348983147
11,11,2,fam,0.06995377572317678,2.659920601869525,0.0,2.643296348983147
12,12,0,fam,0.07080174394190666,2.64787164663799,0.0,2.643296348983147
13,13,1,fam,0.07075658539614739,2.648509666986243,0.0,2.643296348983147
14,14,2,fam,0.07072500867424894,2.64895603914695,0.0,2.643296348983147
15,15,0,fam,0.07101521496145985,2.644861129666936,0.0,2.643296348983147
16,16,1,fam,0.07099969405488432,2.6450797110362423,0.0,2.643296348983147
17,17,2,fam,0.07098883345639417,2.6452326895719263,0.0,2.643296348983147
18,18,0,fam,0.07108829833453509,2.6438325361040653,0.0,2.643296348983147
19,19,1,fam,0.071082970969795,2.64390747902001,0.0,2.643296348983147
20,20,2,fam,0.07107924228953966,2.6439599357195886,0.0,2.643296348983147
21,21,0,fam,0.07111334982451334,2.643480198552965,0.0,2.643296348983147
22,22,1,fam,0.07111152210444685,2.6435059003875567,0.0,2.643296348983147
23,23,2,fam,0.07111024275629974,2.6435238912787318,0.0,2.643296348983147
24,24,0,fam,0.07112194059192921,2.6433594019855144,0.0,2.643296348983147
25,25,1,fam,0.07112131363291593,2.6433682172930197,0.0,2.643296348983147
26,26,2,fam,0.0711208747681835,2.643374387962037,0.0,2.643296348983147
27,27,0,fam,0.0711248870024206,2.643317975255068,0.0,2.643296348983147
28,28,1,fam,0.07112467194947636,2.6433209988559256,0.0,2.643296348983147
29,29,2,fam,0.07112452141318916,2.643323115371087,0.0,2.643296348983147
30,30,0,fam,0.07112589759501708,2.6433037666501824,0.0,2.643296348983147
31,31,1,fam,0.07112582383115103,2.6433048037394395,0.0,2.643296348983147
32,32,2,fam,0.07112577219653583,2.6433055297012795,0.0,2.643296348983147
33,33,0,fam,0.07112624422519512,2.6432988931885446,0.0,2.643296348983147
34,34,1,fam,0.07112621892410598,2.643299248909473,0.0,2.643296348983147
35,35,2,fam,0.07112620121335429,2.6432994979140476,0.0,2.643296348983147
36,36,0,fam,0.07112636311898353,2.6432972216017716,0.0,2.643296348983147
37,37,1,fam,0.07112635444070019,2.6432973436139693,0.0,2.643296348983147
38,38,2,fam,0.07112634836590309,2.643297429022499,0.0,2.643296348983147
39,39,0,fam,0.07112640389951029,2.643296648248752,0.0,2.643296348983147
40,40,1,fam,0.07112640092285795,2.6432966900989263,0.0,2.643296348983147
41,41,2,fam,0.07112639883920145,2.6432967193940473,0.0,2.643296348983147
42,42,0,fam,0.07112641788722594,2.643296451588813,0.0,2.643296348983147
43,43,1,fam,0.07112641686623407,2.643296465943421,0.0,2.643296348983147
44,44,2,fam,0.07112641615153976,2.6432964759916473,0.0,2.643296348983147
45,45,0,fam,0.07112642268501182,2.6432963841344708,0.0,2.643296348983147
46,46,1,fam,0.07112642233481159,2.643296389058101,0.0,2.643296348983147
47,47,2,fam,0.07112642208967143,2.643296392504643,0.0,2.643296348983147
48,48,0,fam,0.0711264243306523,2.6432963609976334,0.0,2.643296348983147
49,49,1,fam,0.07112642421053363,2.643296362686439,0.0,2.643296348983147
50,50,2,fam,0.07112642412645055,2.6432963638686022,0.0,2.643296348983147
51,51,0,fam,0.071126424895107,2.6432963530616984,0.0,2.643296348983147
52,52,1,fam,0.07112642485390627,2.6432963536409586,0.0,2.643296348983147
53,53,2,fam,0.07112642482506579,2.643296354046441,0.0,2.643296348983147
54,54,0,fam,0.07112642508871493,2.643296350339673,0.0,2.643296348983147
55,55,1,fam,0.07112642507458308,2.643296350538359,0.0,2.643296348983147
56,56,2,fam,0.07112642506469079,2.64329635067744,0.0,2.643296348983147
57,57,0,fam,0.07112642515512246,2.643296349406018,0.0,2.643296348983147
58,58,1,fam,0.07112642515027524,2.6432963494741677,0.0,2.643296348983147
59,59,2,fam,0.07112642514688218,2.643296349521872,0.0,2.643296348983147
60,60,0,fam,0.07112642517790023,2.643296349085775,0.0,2.643296348983147
61,61,1,fam,0.07112642517623764,2.64329634910915,0.0,2.643296348983147
62,62,2,fam,0.07112642517507382,2.6432963491255124,0.0,2.643296348983147
63,63,0,fam,0.07112642518571302,2.643296348975931,0.0,2.643296348983147
64,64,1,fam,0.07112642518514276,2.6432963489839487,0.0,2.643296348983147
65,65,2,fam,0.07112642518474357,2.643296348989561,0.0,2.643296348983147
66,66,0,fam_r,0.07112642518839282,2.6432963489382546,0.0,2.643296348983147
67,67,1,fam_r,0.07112642518819721,2.6432963489410044,0.0,2.643296348983147
68,68,2,fam_r,0.0711264251880603,2.6432963489429295,0.0,2.643296348983147
69,69,0,fam_r,0.07112642518931198,2.6432963489253316,0.0,2.643296348983147
70,70,1,fam_r,0.07112642518924489,2.643296348926275,0.0,2.643296348983147
71,71,2,fam_r,0.07112642518919793,2.643296348926935,0.0,2.643296348983147
72,72,0,fam_r,0.07112642518962725,2.643296348920899,0.0,2.643296348983147
73,73,1,fam_r,0.07112642518960424,2.6432963489212224,0.0,2.643296348983147
74,74,2,fam_r,0.07112642518958814,2.643296348921449,0.0,2.643296348983147
75,75,0,fam_r,0.0711264251897354,2.6432963489193786,0.0,2.643296348983147
76,76,1,fam_r,0.0711264251897275,2.6432963489194896,0.0,2.643296348983147
77,77,2,fam_r,0.07112642518972198,2.6432963489195673,0.0,2.643296348983147
78,78,0,fam_r,0.0711264251897725,2.643296348918857,0.0,2.643296348983147
79,79,1,fam_r,0.07112642518976978,2.643296348918895,0.0,2.643296348983147
80,80,2,fam_r,0.07112642518976789,2.6432963489189216,0.0,2.643296348983147
0,0,0,fam,0.043478260869565216,3.1354942159291497,73.33333333333334,2.6432963489284758
1,1,1,fam,0.041237113402061855,3.188416617383492,73.33333333333334,2.6432963489284758
2,2,2,fam,0.03980099502487562,3.22386336637924,73.33333333333334,2.6432963489284758
3,3,0,fam,0.06265177270519669,2.7701633026661177,73.33333333333334,2.6432963489284758
4,4,1,fam,0.061625185114412645,2.7866846427388023,73.33333333333334,2.6432963489284758
5,5,2,fam,0.06092636411295464,2.798089289685334,73.33333333333334,2.6432963489284758
