,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,1.3383871207014773
1,1,1,fam,9.994872630340634e-07,13.816023426424758,0.0,1.3383871207014773
2,2,2,fam,5.553972673343652e-07,14.403582182261609,0.0,1.3383871207014773
3,3,0,fam,0.262240356843008,1.3384938032378177,0.0,1.3383871207014773
4,4,1,fam,0.216764837275907,1.5289422122575913,0.0,1.3383871207014773
5,5,2,fam,0.19035677860916633,1.6588551854970943,0.0,1.3383871207014773
6,6,0,fam,0.26225888552555654,1.3384231503900748,0.0,1.3383871207014773
7,7,1,fam,0.24486245605635917,1.4070586299351524,0.0,1.3383871207014773
8,8,2,fam,0.232523275251113,1.4587649503583207,0.0,1.3383871207014773
9,9,0,fam,0.2622642332062824,1.3384027597512826,0.0,1.3383871207014773
10,10,1,fam,0.2543781821245342,1.3689332132830432,0.0,1.3383871207014773
11,11,2,fam,0.24840278240808777,1.3927037276647434,0.0,1.3383871207014773
12,12,0,fam,0.262266402603434,1.3383944879859997,0.0,1.3383871207014773
13,13,1,fam,0.2584525639135139,1.353043107042946,0.0,1.3383871207014773
14,14,2,fam,0.25548043735267,1.364609438404078,0.0,1.3383871207014773
15,15,0,fam,0.26226739933604587,1.3383906875345961,0.0,1.3383871207014773
16,16,1,fam,0.26036860509279347,1.3456569400759446,0.0,1.3383871207014773
17,17,2,fam,0.2588692515449777,1.3514321650369228,0.0,1.3383871207014773
18,18,0,fam,0.26226788331502565,1.3383888421716785,0.0,1.3383871207014773
19,19,1,fam,0.2613092466272391,1.3420507200658356,0.0,1.3383871207014773
20,20,2,fam,0.2605473683125523,1.3449705981862627,0.0,1.3383871207014773
21,21,0,fam,0.26226812461998456,1.3383879221015393,0.0,1.3383871207014773
22,22,1,fam,0.2617807793508716,1.3402478455014752,0.0,1.3383871207014773
23,23,2,fam,0.2613922052386628,1.3417332975225305,0.0,1.3383871207014773
24,24,0,fam,0.26226824651829583,1.3383874573165675,0.0,1.3383871207014773
25,25,1,fam,0.26201962741482304,1.339335864229904,0.0,1.3383871207014773
26,26,2,fam,0.2618210712544957,1.3400939426699359,0.0,1.3383871207014773
27,27,0,fam,0.2622683085044999,1.3383872209700118,0.0,1.3383871207014773
28,28,1,fam,0.2621412506029891,1.338871796057519,0.0,1.3383871207014773
29,29,2,fam,0.2620396928854581,1.3392592871331228,0.0,1.3383871207014773
30,30,0,fam,0.2622683401307256,1.3383871003827248,0.0,1.3383871207014773
31,31,1,fam,0.26220334793791744,1.338634939092113,0.0,1.3383871207014773
32,32,2,fam,0.26215137737111693,1.3388331658438222,0.0,1.3383871207014773
33,33,0,fam,0.2622683562944497,1.338387038752245,0.0,1.3383871207014773
34,34,1,fam,0.26223509637820824,1.3385138631463136,0.0,1.3383871207014773
35,35,2,fam,0.2622084945183768,1.3386153110820536,0.0,1.3383871207014773
36,36,0,fam,0.26226836456271546,1.33838700722627,0.0,1.3383871207014773
37,37,1,fam,0.26225133969949166,1.3384519232364465,0.0,1.3383871207014773
38,38,2,fam,0.26223772140024637,1.3385038530106148,0.0,1.3383871207014773
39,39,0,fam,0.26226836879408766,1.3383869910925204,0.0,1.3383871207014773
40,40,1,fam,0.2622596531683502,1.3384202233522788,0.0,1.3383871207014773
41,41,2,fam,0.2622526810848238,1.3384468083649526,0.0,1.3383871207014773
42,42,0,fam,0.26226837096003147,1.3383869828340185,0.0,1.3383871207014773
43,43,1,fam,0.2622639088490666,1.338403996509389,0.0,1.3383871207014773
44,44,2,fam,0.26226033926961256,1.3384176072412737,0.0,1.3383871207014773
45,45,0,fam,0.2622683720688588,1.338386978606184,0.0,1.3383871207014773
46,46,1,fam,0.26226608754390507,1.338395689282525,0.0,1.3383871207014773
47,47,2,fam,0.2622642599525975,1.3384026577689674,0.0,1.3383871207014773
48,48,0,fam,0.2622683726365427,1.3383869764416685,0.0,1.3383871207014773
49,49,1,fam,0.2622672029796518,1.3383914362226454,0.0,1.3383871207014773
50,50,2,fam,0.2622662672616506,1.3383950040331065,0.0,1.3383871207014773
51,51,0,fam,0.2622683729271875,1.3383869753334723,0.0,1.3383871207014773
52,52,1,fam,0.26226777406807206,1.3383892587189696,0.0,1.3383871207014773
53,53,2,fam,0.26226729498274876,1.3383910854236138,0.0,1.3383871207014773
54,54,0,fam,0.2622683730759952,1.3383869747660853,0.0,1.3383871207014773
55,55,1,fam,0.26226806646149453,1.3383881438535978,0.0,1.3383871207014773
56,56,2,fam,0.26226782117041014,1.3383890791226238,0.0,1.3383871207014773
57,57,0,fam,0.26226837315218404,1.3383869744755856,0.0,1.3383871207014773
58,58,1,fam,0.2622682161659179,1.3383875730468555,0.0,1.3383871207014773
59,59,2,fam,0.2622680905770403,1.338388051903613,0.0,1.3383871207014773
60,60,0,fam,0.2622683731911926,1.3383869743268504,0.0,1.3383871207014773
61,61,1,fam,0.2622682928143183,1.3383872807949375,0.0,1.3383871207014773
62,62,2,fam,0.26226822851285425,1.3383875259693396,0.0,1.3383871207014773
63,63,0,fam,0.26226837321116486,1.3383869742506984,0.0,1.3383871207014773
64,64,1,fam,0.26226833205822986,1.3383871311622533,0.0,1.3383871207014773
65,65,2,fam,0.26226829913589106,1.3383872566914798,0.0,1.3383871207014773
66,66,0,fam_r,0.26226837322139074,1.3383869742117083,0.0,1.3383871207014773
67,67,1,fam_r,0.26226835215109445,1.3383870545503966,0.0,1.3383871207014773
68,68,2,fam_r,0.2622683352948599,1.3383871188213428,0.0,1.3383871207014773
69,69,0,fam_r,0.26226837322662644,1.3383869741917451,0.0,1.3383871207014773
70,70,1,fam_r,0.26226836243863644,1.3383870153251463,0.0,1.3383871207014773
71,71,2,fam_r,0.26226835380824504,1.3383870482318663,0.0,1.3383871207014773
72,72,0,fam_r,0.2622683732293071,1.3383869741815242,0.0,1.3383871207014773
73,73,1,fam_r,0.2622683677058566,1.338386995241824,0.0,1.3383871207014773
74,74,2,fam_r,0.2622683632870964,1.3383870120900632,0.0,1.3383871207014773
75,75,0,fam_r,0.2622683732306794,1.3383869741762915,0.0,1.3383871207014773
76,76,1,fam_r,0.262268370402673,1.338386984959164,0.0,1.3383871207014773
77,77,2,fam_r,0.2622683681402678,1.3383869935854624,0.0,1.3383871207014773
78,78,0,fam_r,0.26226837323138225,1.3383869741736119,0.0,1.3383871207014773
79,79,1,fam_r,0.2622683717834429,1.3383869796944425,0.0,1.3383871207014773
80,80,2,fam_r,0.2622683706250915,1.3383869841111071,0.0,1.3383871207014773
0,0,0,fam,0.001949317738791423,6.240275845170769,73.33333333333334,1.3383871798586675
1,1,1,fam,9.994872630340634e-07,13.816023426424758,73.33333333333334,1.3383871798586675
2,2,2,fam,5.553972673343652e-07,14.403582182261609,73.33333333333334,1.3383871798586675
3,3,0,fam,0.262240356843008,1.3384938032378177,73.33333333333334,1.3383871798586675
4,4,1,fam,0.216764837275907,1.5289422122575913,73.33333333333334,1.3383871798586675
5,5,2,fam,0.19035677860916633,1.6588551854970943,73.33333333333334,1.3383871798586675
6,6,0,fam,0.26225888552555654,1.3384231503900748,73.33333333333334,1.3383871798586675
7,7,1,fam,0.24486245605635917,1.4070586299351524,73.33333333333334,1.3383871798586675
8,8,2,fam,0.232523275251113,1.4587649503583207,73.33333333333334,1.3383871798586675
9,9,0,fam,0.2622642332062824,1.3384027597512826,73.33333333333334,1.3383871798586675
10,10,1,fam,0.2543781821245342,1.3689332132830432,73.33333333333334,1.3383871798586675
11,11,2,fam,0.24840278240808777,1.3927037276647434,73.33333333333334,1.3383871798586675
12,12,0,fam,0.262266402603434,1.3383944879859997,73.33333333333334,1.3383871798586675
13,13,1,fam,0.2584525639135139,1.353043107042946,73.33333333333334,1.3383871798586675
14,14,2,fam,0.25548043735267,1.364609438404078,73.33333333333334,1.3383871798586675
15,15,0,fam,0.26226739933604587,1.3383906875345961,73.33333333333334,1.3383871798586675
16,16,1,fam,0.26036860509279347,1.3456569400759446,73.33333333333334,1.3383871798586675
17,17,2,fam,0.2588692515449777,1.3514321650369228,73.33333333333334,1.3383871798586675
18,18,0,fam,0.26226788331502565,1.3383888421716785,73.33333333333334,1.3383871798586675
