,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.102540815910046
1,1,1,fam,0.0019485580670303975,6.240665632741481,0.0,6.102540815910046
2,2,2,fam,0.0019480266490045585,6.2409383936682215,0.0,6.102540815910046
3,3,0,fam,0.002138525002045038,6.147638938972137,0.0,6.102540815910046
4,4,1,fam,0.0021382393137692876,6.14777253916849,0.0,6.102540815910046
5,5,2,fam,0.0021380393773889135,6.14786604868691,0.0,6.102540815910046
6,6,0,fam,0.002203348762853473,6.117776911003241,0.0,6.102540815910046
7,7,1,fam,0.0022032478221052773,6.117822724476867,0.0,6.102540815910046
8,8,2,fam,0.0022031771690843287,6.117854792659621,0.0,6.102540815910046
9,9,0,fam,0.00222557457879546,6.107740159040658,0.0,6.102540815910046
10,10,1,fam,0.0022255396093258015,6.107755871722104,0.0,6.102540815910046
11,11,2,fam,0.002225515131350891,6.107766870452219,0.0,6.102540815910046
12,12,0,fam,0.0022331970065543726,6.104321084957781,0.0,6.102540815910046
13,13,1,fam,0.00223318497123581,6.104326474249885,0.0,6.102540815910046
14,14,2,fam,0.002233176546590002,6.104330246737076,0.0,6.102540815910046
15,15,0,fam,0.002235811378455017,6.103151083931312,0.0,6.102540815910046
16,16,1,fam,0.002235807245542171,6.103152932439959,0.0,6.102540815910046
17,17,2,fam,0.0022358043525122695,6.103154226393979,0.0,6.102540815910046
18,18,0,fam,0.0022367080938032226,6.1027500950185605,0.0,6.102540815910046
19,19,1,fam,0.002236706675649584,6.102750729054844,0.0,6.102540815910046
20,20,2,fam,0.0022367056829431064,6.102751172880004,0.0,6.102540815910046
21,21,0,fam,0.0022370156654954567,6.102612593595018,0.0,6.102540815910046
22,22,1,fam,0.002237015179002342,6.102612811069207,0.0,6.102540815910046
23,23,2,fam,0.002237014838457288,6.1026129633011115,0.0,6.102540815910046
24,24,0,fam,0.002237121162389161,6.1025654350490095,0.0,6.102540815910046
25,25,1,fam,0.002237120995514209,6.102565509642626,0.0,6.102540815910046
26,26,2,fam,0.0022371208787017576,6.102565561858154,0.0,6.102540815910046
27,27,0,fam,0.0022371573478005566,6.102549260190286,0.0,6.102540815910046
28,28,1,fam,0.002237157290561529,6.1025492857758925,0.0,6.102540815910046
29,29,2,fam,0.002237157250494211,6.102549303685818,0.0,6.102540815910046
30,30,0,fam,0.0022371697593939425,6.102543712275219,0.0,6.102540815910046
31,31,1,fam,0.0022371697397608474,6.102543721051082,0.0,6.102540815910046
32,32,2,fam,0.0022371697260176815,6.102543727194186,0.0,6.102540815910046
33,33,0,fam,0.0022371740165701534,6.102541809347584,0.0,6.102540815910046
34,34,1,fam,0.002237174009835989,6.102541812357704,0.0,6.102540815910046
35,35,2,fam,0.002237174005122074,6.102541814464789,0.0,6.102540815910046
36,36,0,fam,0.002237175476781556,6.102541156644255,0.0,6.102540815910046
37,37,1,fam,0.002237175474471736,6.102541157676727,0.0,6.102540815910046
38,38,2,fam,0.0022371754728548626,6.102541158399457,0.0,6.102540815910046
39,39,0,fam,0.0022371759776340628,6.1025409327671145,0.0,6.102540815910046
40,40,1,fam,0.002237175976841794,6.102540933121252,0.0,6.102540815910046
41,41,2,fam,0.0022371759762872066,6.1025409333691485,0.0,6.102540815910046
42,42,0,fam,0.002237176149426472,6.102540855977266,0.0,6.102540815910046
43,43,1,fam,0.0022371761491547237,6.102540856098735,0.0,6.102540815910046
44,44,2,fam,0.0022371761489645,6.102540856183764,0.0,6.102540815910046
45,45,0,fam,0.002237176208351268,6.10254082963835,0.0,6.102540815910046
46,46,1,fam,0.002237176208258059,6.102540829680014,0.0,6.102540815910046
