,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.5866586654870676
1,1,1,fam,0.0693069306930693,2.6692103677859462,0.0,2.5866586654870676
2,2,2,fam,0.0673076923076923,2.6984807500860595,0.0,2.5866586654870676
3,3,0,fam,0.07530981887511916,2.5861447559292756,0.0,2.5866586654870676
4,4,1,fam,0.07511647808310355,2.588715329058961,0.0,2.5866586654870676
5,5,2,fam,0.07505866927630142,2.5894852142320275,0.0,2.5866586654870676
6,6,0,fam,0.07527216735549555,2.5866448359368617,0.0,2.5866586654870676
7,7,1,fam,0.07526695534370877,2.5867140805517552,0.0,2.5866586654870676
8,8,2,fam,0.07526539188091741,2.5867348530012686,0.0,2.5866586654870676
9,9,0,fam,0.07527115448604257,2.5866582921226375,0.0,2.5866586654870676
10,10,1,fam,0.07527101376768104,2.5866601616102787,0.0,2.5866586654870676
11,11,2,fam,0.07527097155227518,2.58666072245589,0.0,2.5866586654870676
12,12,0,fam,0.07527112714127043,2.5866586554062523,0.0,2.5866586654870676
13,13,1,fam,0.075271123341879,2.586658705882334,0.0,2.5866586654870676
14,14,2,fam,0.07527112220206165,2.5866587210251573,0.0,2.5866586654870676
15,15,0,fam,0.07527112640296356,2.5866586652148857,0.0,2.5866586654870676
16,16,1,fam,0.07527112630037999,2.58665866657774,0.0,2.5866586654870676
17,17,2,fam,0.07527112626960493,2.586658666986596,0.0,2.5866586654870676
18,18,0,fam,0.07527112638302927,2.586658665479719,0.0,2.5866586654870676
19,19,1,fam,0.07527112638025953,2.5866586655165156,0.0,2.5866586654870676
20,20,2,fam,0.0752711263794286,2.5866586655275547,0.0,2.5866586654870676
21,21,0,fam,0.07527112638249103,2.5866586654868695,0.0,2.5866586654870676
22,22,1,fam,0.07527112638241626,2.586658665487863,0.0,2.5866586654870676
23,23,2,fam,0.07527112638239382,2.586658665488161,0.0,2.5866586654870676
24,24,0,fam,0.07527112638247652,2.5866586654870622,0.0,2.5866586654870676
