,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.6787976582647723
1,1,1,fam,0.06578947368421052,2.7212954278522306,0.0,2.6787976582647723
2,2,2,fam,0.06535947712418301,2.72785282839839,0.0,2.6787976582647723
3,3,0,fam,0.06840390879478828,2.6823253098637743,0.0,2.6787976582647723
4,4,1,fam,0.06829268292682927,2.6839526495231496,0.0,2.6787976582647723
5,5,2,fam,0.06823720552396426,2.68476532734114,0.0,2.6787976582647723
6,6,0,fam,0.0686155095412099,2.6792366831974643,0.0,2.6787976582647723
7,7,1,fam,0.06860158311345646,2.679439667060944,0.0,2.6787976582647723
8,8,2,fam,0.06859462201927956,2.6795411435438563,0.0,2.6787976582647723
9,9,0,fam,0.06864187509512455,2.6788525063561415,0.0,2.6787976582647723
10,10,1,fam,0.06864013393196865,2.6788778725810145,0.0,2.6787976582647723
11,11,2,fam,0.0686392633835149,2.678890555452163,0.0,2.6787976582647723
12,12,0,fam,0.06864516947271632,2.6788045138073504,0.0,2.6787976582647723
13,13,1,fam,0.06864495182170702,2.6788076844798976,0.0,2.6787976582647723
14,14,2,fam,0.06864484299671995,2.678809269812401,0.0,2.6787976582647723
15,15,0,fam,0.06864558124935101,2.6787985152002696,0.0,2.6787976582647723
16,16,1,fam,0.06864555404288712,2.678798911532689,0.0,2.6787976582647723
17,17,2,fam,0.06864554043966327,2.6787991096988395,0.0,2.6787976582647723
18,18,0,fam,0.06864563272110905,2.6787977653815953,0.0,2.6787976582647723
19,19,1,fam,0.06864562932029969,2.6787978149231217,0.0,2.6787976582647723
20,20,2,fam,0.06864562761989514,2.6787978396938845,0.0,2.6787976582647723
21,21,0,fam,0.06864563915507378,2.6787976716543738,0.0,2.6787976582647723
22,22,1,fam,0.06864563872997258,2.678797677847064,0.0,2.6787976582647723
23,23,2,fam,0.06864563851742199,2.6787976809434095,0.0,2.6787976582647723
24,24,0,fam,0.06864563995931929,2.678797659938473,0.0,2.6787976582647723
25,25,1,fam,0.06864563990618164,2.678797660712559,0.0,2.6787976582647723
26,26,2,fam,0.06864563987961281,2.6787976610996025,0.0,2.6787976582647723
27,27,0,fam,0.06864564005984998,2.678797658473985,0.0,2.6787976582647723
28,28,1,fam,0.06864564005320777,2.6787976585707463,0.0,2.6787976582647723
29,29,2,fam,0.06864564004988667,2.678797658619126,0.0,2.6787976582647723
30,30,0,fam,0.06864564007241632,2.6787976582909243,0.0,2.6787976582647723
31,31,1,fam,0.06864564007158604,2.6787976583030195,0.0,2.6787976582647723
32,32,2,fam,0.0686456400711709,2.678797658309067,0.0,2.6787976582647723
33,33,0,fam,0.0686456400739871,2.6787976582680417,0.0,2.6787976582647723
34,34,1,fam,0.06864564007388332,2.6787976582695534,0.0,2.6787976582647723
35,35,2,fam,0.06864564007383142,2.6787976582703097,0.0,2.6787976582647723
