,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,1.5204435698455585
1,1,1,fam,0.015267175572519083,4.182050142641207,0.0,1.5204435698455585
2,2,2,fam,0.01471129091577786,4.219139990518534,0.0,1.5204435698455585
3,3,0,fam,0.04899166137145413,3.0161051714458775,0.0,1.5204435698455585
4,4,1,fam,0.04736036730313816,3.0499695328803345,0.0,1.5204435698455585
5,5,2,fam,0.0458489827177311,3.0824022677072396,0.0,1.5204435698455585
6,6,0,fam,0.07507056458397983,2.5893267466584917,0.0,1.5204435698455585
7,7,1,fam,0.0728614432556782,2.619195678983054,0.0,1.5204435698455585
8,8,2,fam,0.07079886065464425,2.6479123708604755,0.0,1.5204435698455585
9,9,0,fam,0.09613000131138616,2.342053823262613,0.0,1.5204435698455585
10,10,1,fam,0.09360376753903968,2.3686846448231935,0.0,1.5204435698455585
11,11,2,fam,0.09123027022607005,2.394368526598339,0.0,1.5204435698455585
12,12,0,fam,0.11348471870029234,2.176087088126884,0.0,1.5204435698455585
13,13,1,fam,0.11079855621842295,2.2000415352735,0.0,1.5204435698455585
14,14,2,fam,0.10826164819134923,2.223204313349468,0.0,1.5204435698455585
15,15,0,fam,0.12802719156733477,2.0555126035036495,0.0,1.5204435698455585
16,16,1,fam,0.1252781467030833,2.0772188400875446,0.0,1.5204435698455585
17,17,2,fam,0.12267046361766724,2.0982536765554665,0.0,1.5204435698455585
18,18,0,fam,0.1403845555507777,1.963369796640811,0.0,1.5204435698455585
19,19,1,fam,0.1376333998102729,1.9831616517580315,0.0,1.5204435698455585
20,20,2,fam,0.13501395236078653,2.0023771550633946,0.0,1.5204435698455585
21,21,0,fam,0.1510103952395989,1.8904066018904087,0.0,1.5204435698455585
22,22,1,fam,0.14829535015491033,1.9085493846459887,0.0,1.5204435698455585
23,23,2,fam,0.14570194279668094,1.9261922316442022,0.0,1.5204435698455585
24,24,0,fam,0.16024089539605493,1.8310769997966083,0.0,1.5204435698455585
25,25,1,fam,0.15758582496486626,1.8477850487198137,0.0,1.5204435698455585
26,26,2,fam,0.15504257613399364,1.8640555150463924,0.0,1.5204435698455585
27,27,0,fam,0.1683305163282794,1.781825873198402,0.0,1.5204435698455585
28,28,1,fam,0.16574997098592067,1.7972748249634163,0.0,1.5204435698455585
29,29,2,fam,0.1632720037707191,1.8123377341765603,0.0,1.5204435698455585
30,30,0,fam,0.17547540539065326,1.7402563861209732,0.0,1.5204435698455585
31,31,1,fam,0.1729778093835056,1.754591962171094,0.0,1.5204435698455585
32,32,2,fam,0.170574251388811,1.7685845850412052,0.0,1.5204435698455585
33,33,0,fam,0.1818291965909873,1.7046875128229648,0.0,1.5204435698455585
34,34,1,fam,0.17941890674008085,1.7180319461697486,0.0,1.5204435698455585
35,35,2,fam,0.1770948497257232,1.731069815780962,0.0,1.5204435698455585
36,36,0,fam,0.18751393725569554,1.6739021043037838,0.0,1.5204435698455585
37,37,1,fam,0.18519259742328006,1.6863589282855387,0.0,1.5204435698455585
38,38,2,fam,0.18295040061416662,1.6985401977725758,0.0,1.5204435698455585
39,39,0,fam,0.19262780943553434,1.646995400448688,0.0,1.5204435698455585
40,40,1,fam,0.19039525537995183,1.6586530761583032,0.0,1.5204435698455585
41,41,2,fam,0.1882354254668969,1.670061836457889,0.0,1.5204435698455585
42,42,0,fam,0.19725069186772706,1.6232798116946139,0.0,1.5204435698455585
43,43,1,fam,0.19510556334381748,1.6342145164145854,0.0,1.5204435698455585
44,44,2,fam,0.19302735617070724,1.6449233583045377,0.0,1.5204435698455585
45,45,0,fam,0.20144823570105666,1.6022228253823547,0.0,1.5204435698455585
46,46,1,fam,0.1993883946306857,1.6125006245990936,0.0,1.5204435698455585
47,47,2,fam,0.1973902307955003,1.6225726425918927,0.0,1.5204435698455585
48,48,0,fam,0.20527489756323783,1.583405234409512,0.0,1.5204435698455585
49,49,1,fam,0.20329771580293637,1.5930837940089078,0.0,1.5204435698455585
50,50,2,fam,0.2013774699926679,1.6025741719231363,0.0,1.5204435698455585
51,51,0,fam,0.2087762284345389,1.5664922779484727,0.0,1.5204435698455585
52,52,1,fam,0.20687878671331816,1.5756222286639243,0.0,1.5204435698455585
53,53,2,fam,0.2050339902544903,1.5845795074685793,0.0,1.5204435698455585
54,54,0,fam,0.2119906229862458,1.5512132364853066,0.0,1.5204435698455585
55,55,1,fam,0.21016984865607233,1.5598392720455052,0.0,1.5204435698455585
56,56,2,fam,0.20839783174799512,1.568306373437304,0.0,1.5204435698455585
57,57,0,fam,0.21495067215114116,1.537346709033146,0.0,1.5204435698455585
58,58,1,fam,0.21320343439250655,1.545508478037329,0.0,1.5204435698455585
59,59,2,fam,0.21150142601494837,1.5535235381310715,0.0,1.5204435698455585
60,60,0,fam,0.21768422009114993,1.5247097980212785,0.0,1.5204435698455585
61,61,1,fam,0.21600739530630322,1.5324426343548814,0.0,1.5204435698455585
62,62,2,fam,0.214372593185498,1.5400396882479988,0.0,1.5204435698455585
63,63,0,fam,0.22021519828404632,1.5131500367118367,0.0,1.5204435698455585
64,64,1,fam,0.21860571447230506,1.5204855623539957,0.0,1.5204435698455585
65,65,2,fam,0.21703533372502276,1.527695110470843,0.0,1.5204435698455585
66,66,0,fam_r,0.22256428969905528,1.5025392766440135,0.0,1.5204435698455585
67,67,1,fam_r,0.22101915594916355,1.5095059027177462,0.0,1.5204435698455585
68,68,2,fam_r,0.21951046246458747,1.5163553826161194,0.0,1.5204435698455585
69,69,0,fam_r,0.2247494621164151,1.4927689988861517,0.0,1.5204435698455585
70,70,1,fam_r,0.22326578753318302,1.4993923448918796,0.0,1.5204435698455585
71,71,2,fam_r,0.22181612039046048,1.5059065268581378,0.0,1.5204435698455585
72,72,0,fam_r,0.22678639971268472,1.4837466749200257,0.0,1.5204435698455585
73,73,1,fam_r,0.22536140483904335,1.4900499216783762,0.0,1.5204435698455585
74,74,2,fam_r,0.22396819083257086,1.4962512424225292,0.0,1.5204435698455585
75,75,0,fam_r,0.2286888548549513,1.4753929117383753,0.0,1.5204435698455585
76,76,1,fam_r,0.22731987777393023,1.4813971002362298,0.0,1.5204435698455585
77,77,2,fam_r,0.2259806402571388,1.4873059459581313,0.0,1.5204435698455585
78,78,0,fam_r,0.23046893679971894,1.4676391900533572,0.0,1.5204435698455585
79,79,1,fam_r,0.2291534354835536,1.4733634758480776,0.0,1.5204435698455585
80,80,2,fam_r,0.2278657991313385,1.478998423622004,0.0,1.5204435698455585
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,1.7746464508833952
1,1,1,fam,0.015267175572519083,4.182050142641207,73.33333333333334,1.7746464508833952
2,2,2,fam,0.01471129091577786,4.219139990518534,73.33333333333334,1.7746464508833952
3,3,0,fam,0.04899166137145413,3.0161051714458775,73.33333333333334,1.7746464508833952
4,4,1,fam,0.04736036730313816,3.0499695328803345,73.33333333333334,1.7746464508833952
5,5,2,fam,0.0458489827177311,3.0824022677072396,73.33333333333334,1.7746464508833952
6,6,0,fam,0.07507056458397983,2.5893267466584917,73.33333333333334,1.7746464508833952
7,7,1,fam,0.0728614432556782,2.619195678983054,73.33333333333334,1.7746464508833952
8,8,2,fam,0.07079886065464425,2.6479123708604755,73.33333333333334,1.7746464508833952
9,9,0,fam,0.09613000131138616,2.342053823262613,73.33333333333334,1.7746464508833952
10,10,1,fam,0.09360376753903968,2.3686846448231935,73.33333333333334,1.7746464508833952
11,11,2,fam,0.09123027022607005,2.394368526598339,73.33333333333334,1.7746464508833952
12,12,0,fam,0.11348471870029234,2.176087088126884,73.33333333333334,1.7746464508833952
13,13,1,fam,0.11079855621842295,2.2000415352735,73.33333333333334,1.7746464508833952
14,14,2,fam,0.10826164819134923,2.223204313349468,73.33333333333334,1.7746464508833952
15,15,0,fam,0.12802719156733477,2.0555126035036495,73.33333333333334,1.7746464508833952
16,16,1,fam,0.1252781467030833,2.0772188400875446,73.33333333333334,1.7746464508833952
17,17,2,fam,0.12267046361766724,2.0982536765554665,73.33333333333334,1.7746464508833952
18,18,0,fam,0.1403845555507777,1.963369796640811,73.33333333333334,1.7746464508833952
19,19,1,fam,0.1376333998102729,1.9831616517580315,73.33333333333334,1.7746464508833952
20,20,2,fam,0.13501395236078653,2.0023771550633946,73.33333333333334,1.7746464508833952
21,21,0,fam,0.1510103952395989,1.8904066018904087,73.33333333333334,1.7746464508833952
22,22,1,fam,0.14829535015491033,1.9085493846459887,73.33333333333334,1.7746464508833952
23,23,2,fam,0.14570194279668094,1.9261922316442022,73.33333333333334,1.7746464508833952
