,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,7.867722877762442
1,1,1,fam,0.00019908421262193908,8.521782643750045,0.0,7.867722877762442
2,2,2,fam,0.00019896538002387584,8.522379718103538,0.0,7.867722877762442
3,3,0,fam,0.00037796654001472085,7.8807048847422525,0.0,7.867722877762442
4,4,1,fam,0.00037794624013112754,7.8807585943345,0.0,7.867722877762442
5,5,2,fam,0.00037794015059124765,7.88077470664967,0.0,7.867722877762442
6,6,0,fam,0.0003827719560136284,7.868071161221617,0.0,7.867722877762442
7,7,1,fam,0.0003827714009607724,7.8680726113102395,0.0,7.867722877762442
8,8,2,fam,0.0003827712344452295,7.868073046336416,0.0,7.867722877762442
9,9,0,fam,0.0003829016922981843,7.867732279803708,0.0,7.867722877762442
10,10,1,fam,0.00038290167730668675,7.86773231895605,0.0,7.867722877762442
11,11,2,fam,0.00038290167280923774,7.867732330701752,0.0,7.867722877762442
12,12,0,fam,0.0003829051951706161,7.867723131616381,0.0,7.867722877762442
13,13,1,fam,0.00038290519476584197,7.867723132673493,0.0,7.867722877762442
14,14,2,fam,0.00038290519464440976,7.867723132990627,0.0,7.867722877762442
15,15,0,fam,0.0003829052897481666,7.867722884616496,0.0,7.867722877762442
16,16,1,fam,0.0003829052897372377,7.867722884645039,0.0,7.867722877762442
17,17,2,fam,0.000382905289733959,7.867722884653601,0.0,7.867722877762442
18,18,0,fam,0.00038290529230176044,7.8677228779475,0.0,7.867722877762442
19,19,1,fam,0.0003829052923014653,7.867722877948271,0.0,7.867722877762442
20,20,2,fam,0.00038290529230137685,7.867722877948502,0.0,7.867722877762442
21,21,0,fam,0.0003829052923707075,7.867722877767437,0.0,7.867722877762442
22,22,1,fam,0.00038290529237069954,7.867722877767458,0.0,7.867722877762442
23,23,2,fam,0.00038290529237069716,7.867722877767465,0.0,7.867722877762442
24,24,0,fam,0.00038290529237256903,7.867722877762576,0.0,7.867722877762442
25,25,1,fam,0.0003829052923725688,7.867722877762576,0.0,7.867722877762442
26,26,2,fam,0.00038290529237256876,7.867722877762577,0.0,7.867722877762442
27,27,0,fam,0.0003829052923726193,7.867722877762445,0.0,7.867722877762442
28,28,1,fam,0.0003829052923726193,7.867722877762445,0.0,7.867722877762442
29,29,2,fam,0.0003829052923726193,7.867722877762445,0.0,7.867722877762442
30,30,0,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
31,31,1,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
32,32,2,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
33,33,0,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
34,34,1,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
35,35,2,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
36,36,0,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
37,37,1,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
38,38,2,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
39,39,0,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
40,40,1,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
41,41,2,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
42,42,0,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
43,43,1,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
44,44,2,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
45,45,0,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
46,46,1,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
47,47,2,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
48,48,0,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
49,49,1,fam,0.0003829052923726206,7.867722877762441,0.0,7.867722877762442
