,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,2.0812020462764944
1,1,1,fam,0.0019305019305019305,6.249975242259483,0.0,2.0812020462764944
2,2,2,fam,0.0019120641688735074,6.259571903789778,0.0,2.0812020462764944
3,3,0,fam,0.011345028633909784,4.478975636830222,0.0,2.0812020462764944
4,4,1,fam,0.011238915464806435,4.48837292806817,0.0,2.0812020462764944
5,5,2,fam,0.011134872095054765,4.497673465087341,0.0,2.0812020462764944
6,6,0,fam,0.02019625718453449,3.9022579796372328,0.0,2.0812020462764944
7,7,1,fam,0.020013052594458746,3.9113705885753745,0.0,2.0812020462764944
8,8,2,fam,0.019833320196128226,3.9203919174789714,0.0,2.0812020462764944
9,9,0,fam,0.02854896328166435,3.5561346559154576,0.0,2.0812020462764944
10,10,1,fam,0.02829759268179282,3.564978542198717,0.0,2.0812020462764944
11,11,2,fam,0.028050854858670368,3.5737361712328903,0.0,2.0812020462764944
12,12,0,fam,0.03644407573051502,3.311976365135894,0.0,2.0812020462764944
13,13,1,fam,0.03613236839160787,3.320566184030589,0.0,2.0812020462764944
14,14,2,fam,0.035826251743979506,3.32907436536248,0.0,2.0812020462764944
15,15,0,fam,0.043918162334195036,3.1254273238630823,0.0,2.0812020462764944
16,16,1,fam,0.04355300553508577,3.1337765646301374,0.0,2.0812020462764944
17,17,2,fam,0.043194227021233315,3.142048426429607,0.0,2.0812020462764944
18,18,0,fam,0.05100399565911164,2.975851303069628,0.0,2.0812020462764944
19,19,1,fam,0.0505914641572783,2.9839724094628117,0.0,2.0812020462764944
20,20,2,fam,0.05018595506219547,2.9920200710676186,0.0,2.0812020462764944
21,21,0,fam,0.0577310329498469,2.8519604172953015,0.0,2.0812020462764944
22,22,1,fam,0.05727649820512456,2.859864892885619,0.0,2.0812020462764944
23,23,2,fam,0.05682950888226587,2.867699565585059,0.0,2.0812020462764944
24,24,0,fam,0.06412582501696021,2.746908109812404,0.0,2.0812020462764944
25,25,1,fam,0.06363404771971409,2.754606610375265,0.0,2.0812020462764944
26,26,2,fam,0.06315023645114037,2.7622386859148893,0.0,2.0812020462764944
27,27,0,fam,0.07021236606644152,2.656230828671191,0.0,2.0812020462764944
28,28,1,fam,0.06968757483257793,2.663733243497561,0.0,2.0812020462764944
29,29,2,fam,0.06917108350895883,2.671172372057476,0.0,2.0812020462764944
30,30,0,fam,0.07601239418876007,2.5768588705610833,0.0,2.0812020462764944
31,31,1,fam,0.07545835274106069,2.5841743942487696,0.0,2.0812020462764944
32,32,2,fam,0.07491287155455012,2.591429553362977,0.0,2.0812020462764944
33,33,0,fam,0.08154565043991689,2.5065922874513684,0.0,2.0812020462764944
34,34,1,fam,0.08096571516484764,2.51372948348333,0.0,2.0812020462764944
35,35,2,fam,0.08039453810402852,2.520809039134333,0.0,2.0812020462764944
36,36,0,fam,0.08683010302216251,2.443801908429088,0.0,2.0812020462764944
37,37,1,fam,0.0862272724482749,2.450768765641049,0.0,2.0812020462764944
38,38,2,fam,0.08563334506187233,2.4576805265721102,0.0,2.0812020462764944
39,39,0,fam,0.09188214192886027,2.387248589190255,0.0,2.0812020462764944
40,40,1,fam,0.09125909939799882,2.394052572061064,0.0,2.0812020462764944
41,41,2,fam,0.09064506003515445,2.400803838190013,0.0,2.0812020462764944
42,42,0,fam,0.0967167484958619,2.3359686909426944,0.0,2.0812020462764944
43,43,1,fam,0.09607589907696235,2.342616784500987,0.0,2.0812020462764944
44,44,2,fam,0.09544411460296377,2.349214390187949,0.0,2.0812020462764944
45,45,0,fam,0.1013476435542152,2.289198656929511,0.0,2.0812020462764944
46,46,1,fam,0.10069114607025507,2.295697406953782,0.0,2.0812020462764944
47,47,2,fam,0.10004374288726099,2.302147759765554,0.0,2.0812020462764944
48,48,0,fam,0.10578741727007969,2.246323696024931,0.0,2.0812020462764944
49,49,1,fam,0.10511721216301109,2.2526792451168127,0.0,2.0812020462764944
50,50,2,fam,0.10445610322738896,2.2589883606388836,0.0,2.0812020462764944
51,51,0,fam,0.11004764325940924,2.206841886419263,0.0,2.0812020462764944
52,52,1,fam,0.10936547689887631,2.2130600064481585,0.0,2.0812020462764944
53,53,2,fam,0.10869238531395475,2.219233539618275,0.0,2.0812020462764944
54,54,0,fam,0.11413897915538028,2.170338457707331,0.0,2.0812020462764944
55,55,1,fam,0.11344642509939896,2.176424579055768,0.0,2.0812020462764944
56,56,2,fam,0.11276290476977283,2.1824678524279677,0.0,2.0812020462764944
57,57,0,fam,0.11807125546848497,2.136466976864083,0.0,2.0812020462764944
58,58,1,fam,0.11736973310386457,2.142426214845046,0.0,2.0812020462764944
59,59,2,fam,0.1166771868609751,2.1483442441380642,0.0,2.0812020462764944
60,60,0,fam,0.12185355429905737,2.1049353298734177,0.0,2.0812020462764944
61,61,1,fam,0.12114434522287677,2.110772508641584,0.0,2.0812020462764944
62,62,2,fam,0.12044404076833085,2.11657002587883,0.0,2.0812020462764944
63,63,0,fam,0.12549427922894155,2.075495105282408,0.0,2.0812020462764944
64,64,1,fam,0.12477854167723763,2.0812147795192777,0.0,2.0812020462764944
65,65,2,fam,0.12407162563777027,2.0868962540277973,0.0,2.0812020462764944
66,66,0,fam_r,0.12900121752440988,2.0479334364912845,0.0,2.0812020462764944
67,67,1,fam_r,0.12827999910830415,2.053539911108351,0.0,2.0812020462764944
68,68,2,fam_r,0.1275675094524654,2.059109568610165,0.0,2.0812020462764944
69,69,0,fam_r,0.1323815956193729,2.0220666510374192,0.0,2.0812020462764944
70,70,1,fam_r,0.13165584459047902,2.027563999110857,0.0,2.0812020462764944
71,71,2,fam_r,0.130938721620462,2.0330258391109246,0.0,2.0812020462764944
72,72,0,fam_r,0.1356421287108106,1.9977352680199885,0.0,2.0812020462764944
73,73,1,fam_r,0.13491270394558638,2.00312734714397,0.0,2.0812020462764944
74,74,2,fam_r,0.1341918000468396,2.0084851587939547,0.0,2.0812020462764944
75,75,0,fam_r,0.13878906518269196,1.974800015117352,0.0,2.0812020462764944
76,76,1,fam_r,0.13805674504833257,1.9800904823404304,0.0,2.0812020462764944
77,77,2,fam_r,0.13733283335368784,1.985347858935834,0.0,2.0812020462764944
78,78,0,fam_r,0.14182822647676432,1.9531386263243153,0.0,2.0812020462764944
79,79,1,fam_r,0.141093716718401,1.9583309518136778,0.0,2.0812020462764944
