,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.174416069454124
1,1,1,fam,0.015384615384615385,4.174387269895637,0.0,4.174416069454124
2,2,2,fam,0.015384142026399188,4.174418038653044,0.0,4.174416069454124
3,3,0,fam,0.015384172321338657,4.1744160694233265,0.0,4.174416069454124
4,4,1,fam,0.015384172320865313,4.174416069454095,0.0,4.174416069454124
5,5,2,fam,0.01538417232086484,4.174416069454126,0.0,4.174416069454124
6,6,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
7,7,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
8,8,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
9,9,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
10,10,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
11,11,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
12,12,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
13,13,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
14,14,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
15,15,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
16,16,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
17,17,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
18,18,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
19,19,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
20,20,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
21,21,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
22,22,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
23,23,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
24,24,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
25,25,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
26,26,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
27,27,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
28,28,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
29,29,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
30,30,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
31,31,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
32,32,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
33,33,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
34,34,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
35,35,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
36,36,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
37,37,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
38,38,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
39,39,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
40,40,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
41,41,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
42,42,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
43,43,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
44,44,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
45,45,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
46,46,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
47,47,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
48,48,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
49,49,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
50,50,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
51,51,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
52,52,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
53,53,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
54,54,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
55,55,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
56,56,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
57,57,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
58,58,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
59,59,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
60,60,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
61,61,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
62,62,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
63,63,0,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
64,64,1,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
65,65,2,fam,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
66,66,0,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
67,67,1,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
68,68,2,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
69,69,0,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
70,70,1,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
71,71,2,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
72,72,0,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
73,73,1,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
74,74,2,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
75,75,0,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
76,76,1,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
77,77,2,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
78,78,0,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
79,79,1,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
80,80,2,fam_r,0.01538417232086487,4.174416069454124,0.0,4.174416069454124
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,4.174416069454124
1,1,1,fam,0.015384615384615385,4.174387269895637,73.33333333333334,4.174416069454124
2,2,2,fam,0.015384142026399188,4.174418038653044,73.33333333333334,4.174416069454124
3,3,0,fam,0.015384172321338657,4.1744160694233265,73.33333333333334,4.174416069454124
4,4,1,fam,0.015384172320865313,4.174416069454095,73.33333333333334,4.174416069454124
5,5,2,fam,0.01538417232086484,4.174416069454126,73.33333333333334,4.174416069454124
