,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.714429808066249
1,1,1,fam,0.06622516556291391,2.7146947438208784,0.0,2.714429808066249
2,2,2,fam,0.06618133686300463,2.715356776284648,0.0,2.714429808066249
3,3,0,fam,0.0662431341406922,2.7144234550985398,0.0,2.714429808066249
4,4,1,fam,0.06624269576668806,2.714430072772361,0.0,2.714429808066249
5,5,2,fam,0.06624265192960677,2.7144307345373346,0.0,2.714429808066249
6,6,0,fam,0.06624271372237289,2.7144298017133077,0.0,2.714429808066249
7,7,1,fam,0.066242713284002,2.714429808330955,0.0,2.714429808066249
8,8,2,fam,0.06624271324016491,2.7144298089927195,0.0,2.714429808066249
9,9,0,fam,0.06624271330195768,2.714429808059896,0.0,2.714429808066249
10,10,1,fam,0.06624271330151929,2.7144298080665137,0.0,2.714429808066249
11,11,2,fam,0.06624271330147546,2.7144298080671754,0.0,2.714429808066249
12,12,0,fam,0.06624271330153725,2.714429808066243,0.0,2.714429808066249
13,13,1,fam,0.0662427133015368,2.7144298080662494,0.0,2.714429808066249
14,14,2,fam,0.06624271330153678,2.71442980806625,0.0,2.714429808066249
15,15,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
16,16,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
17,17,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
18,18,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
19,19,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
20,20,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
21,21,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
22,22,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
23,23,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
24,24,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
25,25,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
26,26,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
27,27,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
28,28,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
29,29,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
30,30,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
31,31,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
32,32,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
33,33,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
34,34,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
35,35,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
36,36,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
37,37,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
38,38,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
39,39,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
40,40,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
41,41,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
42,42,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
43,43,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
44,44,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
45,45,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
46,46,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
47,47,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
48,48,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
49,49,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
50,50,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
51,51,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
52,52,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
53,53,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
54,54,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
55,55,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
56,56,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
57,57,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
58,58,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
59,59,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
60,60,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
61,61,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
62,62,2,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
63,63,0,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
64,64,1,fam,0.06624271330153683,2.714429808066249,0.0,2.714429808066249
