,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.1439310727036345
1,1,1,fam,0.01586042823156225,4.143928062410929,0.0,4.1439310727036345
2,2,2,fam,0.015860302455967836,4.1439359925936,0.0,4.1439310727036345
3,3,0,fam,0.015860380499727957,4.143931071907609,0.0,4.1439310727036345
4,4,1,fam,0.015860380487150435,4.143931072700624,0.0,4.1439310727036345
5,5,2,fam,0.01586038048702466,4.143931072708555,0.0,4.1439310727036345
6,6,0,fam,0.015860380487102706,4.143931072703634,0.0,4.1439310727036345
7,7,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
8,8,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
9,9,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
10,10,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
11,11,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
12,12,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
13,13,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
14,14,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
15,15,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
16,16,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
17,17,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
18,18,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
19,19,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
20,20,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
21,21,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
22,22,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
23,23,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
24,24,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
25,25,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
26,26,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
27,27,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
28,28,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
29,29,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
30,30,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
31,31,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
32,32,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
33,33,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
34,34,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
35,35,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
36,36,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
37,37,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
38,38,2,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
39,39,0,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
40,40,1,fam,0.015860380487102695,4.1439310727036345,0.0,4.1439310727036345
