,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.2421429219323725
1,1,1,fam,0.0019455252918287938,6.2422232654551655,0.0,6.2421429219323725
2,2,2,fam,0.0019454874418785627,6.242242720518832,0.0,6.2421429219323725
3,3,0,fam,0.0019456816120928364,6.2421429200672245,0.0,6.2421429219323725
4,4,1,fam,0.0019456816083075381,6.242142922012711,0.0,6.2421429219323725
5,5,2,fam,0.001945681608269685,6.2421429220321665,0.0,6.2421429219323725
6,6,0,fam,0.0019456816084638551,6.242142921932371,0.0,6.2421429219323725
7,7,1,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
8,8,2,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
9,9,0,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
10,10,1,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
11,11,2,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
12,12,0,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
13,13,1,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
14,14,2,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
15,15,0,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
16,16,1,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
17,17,2,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
18,18,0,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
19,19,1,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
20,20,2,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
21,21,0,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
22,22,1,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
23,23,2,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
24,24,0,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
25,25,1,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
26,26,2,fam,0.0019456816084638512,6.2421429219323725,0.0,6.2421429219323725
