,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,8.169388249178382
1,1,1,fam,0.00019948055264092305,8.519793806882515,0.0,8.169388249178382
2,2,2,fam,0.00019947975679428053,8.519797796485609,0.0,8.169388249178382
3,3,0,fam,0.00020346854017306795,8.499999158776607,0.0,8.169388249178382
4,4,1,fam,0.00020346772842244688,8.500003148347867,0.0,8.169388249178382
5,5,2,fam,0.00020346691667830284,8.500007137903212,0.0,8.169388249178382
6,6,0,fam,0.00020745563641006,8.480593041585538,0.0,8.169388249178382
7,7,1,fam,0.00020745480876257195,8.480597031109049,0.0,8.169388249178382
8,8,2,fam,0.0002074539811216877,8.480601020616644,0.0,8.169388249178382
9,9,0,fam,0.00021144263720831888,8.461556815137628,0.0,8.169388249178382
10,10,1,fam,0.00021144179366472512,8.461560804613391,0.0,8.169388249178382
11,11,2,fam,0.00021144095012786193,8.461564794073238,0.0,8.169388249178382
12,12,0,fam,0.00021542954257127128,8.442876650505017,0.0,8.169388249178382
13,13,1,fam,0.00021542868313233305,8.442880639933033,0.0,8.169388249178382
14,14,2,fam,0.00021542782370025213,8.442884629345134,0.0,8.169388249178382
15,15,0,fam,0.00021941635250234378,8.424539480073122,0.0,8.169388249178382
16,16,1,fam,0.00021941547716882226,8.424543469453392,0.0,8.169388249178382
17,17,2,fam,0.00021941460184228477,8.424547458817747,0.0,8.169388249178382
18,18,0,fam,0.00022340306700496275,8.406532942663507,0.0,8.169388249178382
19,19,1,fam,0.0002234021757776191,8.406536931996031,0.0,8.169388249178382
20,20,2,fam,0.0002234012845573862,8.406540921312642,0.0,8.169388249178382
21,21,0,fam,0.00022738968608255442,8.388845333513936,0.0,8.169388249178382
22,22,1,fam,0.00022738877896214975,8.388849322798718,0.0,8.169388249178382
23,23,2,fam,0.00022738787184898253,8.388853312067585,0.0,8.169388249178382
24,24,0,fam,0.00023137620973854488,8.371465558608667,0.0,8.169388249178382
25,25,1,fam,0.00023137528672584023,8.371469547845706,0.0,8.169388249178382
26,26,2,fam,0.00023137436372049977,8.371473537066832,0.0,8.169388249178382
27,27,0,fam,0.00023536263797636003,8.354383092912741,0.0,8.169388249178382
28,28,1,fam,0.00023536169907211642,8.354387082102038,0.0,8.169388249178382
29,29,2,fam,0.0002353607601753637,8.354391071275423,0.0,8.169388249178382
30,30,0,fam,0.00023934897079942556,8.33758794211651,0.0,8.169388249178382
31,31,1,fam,0.000239348016004404,8.337591931258068,0.0,8.169388249178382
32,32,2,fam,0.00023934706121700003,8.337595920383711,0.0,8.169388249178382
33,33,0,fam,0.0002433352082111671,8.32107060754223,0.0,8.169388249178382
34,34,1,fam,0.0002433342375261285,8.321074596636048,0.0,8.169388249178382
35,35,2,fam,0.0002433332668488342,8.321078585713954,0.0,8.169388249178382
36,36,0,fam,0.00024732135021501,8.304822053904164,0.0,8.169388249178382
37,37,1,fam,0.0002473203636407153,8.304826042950245,0.0,8.169388249178382
38,38,2,fam,0.00024731937707429157,8.304830031980412,0.0,8.169388249178382
39,39,0,fam,0.00025130739681437957,8.288833679648226,0.0,8.169388249178382
40,40,1,fam,0.0002513063943515896,8.288837668646568,0.0,8.169388249178382
41,41,2,fam,0.00025130539189679725,8.288841657628998,0.0,8.169388249178382
42,42,0,fam,0.0002552933480127008,8.273097289627378,0.0,8.169388249178382
43,43,1,fam,0.00025529232966217647,8.273101278577984,0.0,8.169388249178382
44,44,2,fam,0.0002552913113197763,8.27310526751268,0.0,8.169388249178382
45,45,0,fam,0.00025927920381339873,8.257605069895499,0.0,8.169388249178382
46,46,1,fam,0.0002592781695759007,8.257609058798371,0.0,8.169388249178382
47,47,2,fam,0.0002592771353466535,8.257613047685332,0.0,8.169388249178382
48,48,0,fam,0.000263264964219898,8.242349564425593,0.0,8.169388249178382
49,49,1,fam,0.00026326391409618705,8.242353553280731,0.0,8.169388249178382
50,50,2,fam,0.0002632628639808536,8.24235754211996,0.0,8.169388249178382
51,51,0,fam,0.0002672506292356233,8.227323653578736,0.0,8.169388249178382
52,52,1,fam,0.0002672495632264601,8.227327642386141,0.0,8.169388249178382
53,53,2,fam,0.00026724849722580105,8.227331631177638,0.0,8.169388249178382
54,54,0,fam,0.000271236198863999,8.212520534168084,0.0,8.169388249178382
55,55,1,fam,0.00027123511697014417,8.212524522927758,0.0,8.169388249178382
