,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,0.0,1.1198927007752093
1,1,1,fam,9.987016878058524e-05,9.211639527707803,0.0,1.1198927007752093
2,2,2,fam,5.021845025862502e-05,9.899128063758676,0.0,1.1198927007752093
3,3,0,fam,0.32987817190549906,1.1090318687278056,0.0,1.1198927007752093
4,4,1,fam,0.2486744929026798,1.3916104951427637,0.0,1.1198927007752093
5,5,2,fam,0.1999471671942485,1.609702111360321,0.0,1.1198927007752093
6,6,0,fam,0.329932683977806,1.1088666332760244,0.0,1.1198927007752093
7,7,1,fam,0.28421733355208423,1.2580160744960787,0.0,1.1198927007752093
8,8,2,fam,0.24993301400902146,1.3865623409872023,0.0,1.1198927007752093
9,9,0,fam,0.32995085438306926,1.108811561724117,0.0,1.1198927007752093
10,10,1,fam,0.2984322011515285,1.2092125037684938,0.0,1.1198927007752093
11,11,2,fam,0.2726478793062243,1.299574135721283,0.0,1.1198927007752093
12,12,0,fam,0.3299599364358128,1.1087840366317243,0.0,1.1198927007752093
13,13,1,fam,0.30608314849510904,1.1838984868326812,0.0,1.1198927007752093
14,14,2,fam,0.28562149290120464,1.2530877960919238,0.0,1.1198927007752093
15,15,0,fam,0.3299653826794657,1.108767530995419,0.0,1.1198927007752093
16,16,1,fam,0.3108620844510924,1.1684059235162552,0.0,1.1198927007752093
17,17,2,fam,0.2940106001813239,1.224139457254906,0.0,1.1198927007752093
18,18,0,fam,0.32996901089019726,1.1087565353244342,0.0,1.1198927007752093
19,19,1,fam,0.3141293451779445,1.157950450574355,0.0,1.1198927007752093
20,20,2,fam,0.29987810030516043,1.204379219217413,0.0,1.1198927007752093
21,21,0,fam,0.3299716001793391,1.1087486882875996,0.0,1.1198927007752093
22,22,1,fam,0.31650330932805104,1.1504215814397705,0.0,1.1198927007752093
23,23,2,fam,0.3042106585341545,1.1900348618544052,0.0,1.1198927007752093
24,24,0,fam,0.3299735401239219,1.1087428091789757,0.0,1.1198927007752093
25,25,1,fam,0.31830554951819684,1.144743509978979,0.0,1.1198927007752093
26,26,2,fam,0.30753957951324273,1.1791514861542791,0.0,1.1198927007752093
27,27,0,fam,0.3299750471642526,1.1087382420343233,0.0,1.1198927007752093
28,28,1,fam,0.3197198282165562,1.1403102035178567,0.0,1.1198927007752093
29,29,2,fam,0.3101763281164211,1.170614342833011,0.0,1.1198927007752093
30,30,0,fam,0.32997625116854246,1.1087345932672312,0.0,1.1198927007752093
31,31,1,fam,0.3208587772889688,1.1367541987971022,0.0,1.1198927007752093
