,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,6.238383570736784
1,1,1,fam,0.001949127765325017,6.240373306308218,0.0,6.238383570736784
2,2,2,fam,0.0019490897750750397,6.240392797395919,0.0,6.238383570736784
3,3,0,fam,0.0019529803415571606,6.238398692905198,0.0,6.238383570736784
4,4,1,fam,0.0019529788189506774,6.238399472537765,0.0,6.238383570736784
5,5,2,fam,0.0019529785144296657,6.238399628464205,0.0,6.238383570736784
6,6,0,fam,0.0019530096388101618,6.238383691713106,0.0,6.238383570736784
7,7,1,fam,0.0019530096266291296,6.238383697950163,0.0,6.238383570736784
8,8,2,fam,0.0019530096241929232,6.238383699197575,0.0,6.238383570736784
9,9,0,fam,0.0019530098731879574,6.238383571704595,0.0,6.238383570736784
10,10,1,fam,0.001953009873090509,6.238383571754491,0.0,6.238383570736784
11,11,2,fam,0.0019530098730710195,6.23838357176447,0.0,6.238383570736784
12,12,0,fam,0.0019530098750629799,6.238383570744526,0.0,6.238383570736784
13,13,1,fam,0.0019530098750622001,6.238383570744925,0.0,6.238383570736784
14,14,2,fam,0.0019530098750620444,6.238383570745005,0.0,6.238383570736784
15,15,0,fam,0.0019530098750779798,6.238383570736846,0.0,6.238383570736784
16,16,1,fam,0.0019530098750779735,6.238383570736849,0.0,6.238383570736784
17,17,2,fam,0.0019530098750779722,6.23838357073685,0.0,6.238383570736784
18,18,0,fam,0.0019530098750780995,6.238383570736785,0.0,6.238383570736784
19,19,1,fam,0.0019530098750780995,6.238383570736785,0.0,6.238383570736784
20,20,2,fam,0.0019530098750780995,6.238383570736785,0.0,6.238383570736784
21,21,0,fam,0.0019530098750781006,6.238383570736784,0.0,6.238383570736784
22,22,1,fam,0.0019530098750781006,6.238383570736784,0.0,6.238383570736784
23,23,2,fam,0.0019530098750781006,6.238383570736784,0.0,6.238383570736784
24,24,0,fam,0.0019530098750781006,6.238383570736784,0.0,6.238383570736784
