,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.2272181100138322
1,1,1,fam,0.008130081300813009,4.812184355372417,0.0,1.2272181100138322
2,2,2,fam,0.004694835680751174,5.3612921657094255,0.0,1.2272181100138322
3,3,0,fam,0.27891156462585037,1.2768605200744283,0.0,1.2272181100138322
4,4,1,fam,0.22349414009266833,1.4983700840969831,0.0,1.2272181100138322
5,5,2,fam,0.1895909921157892,1.6628862002276692,0.0,1.2272181100138322
6,6,0,fam,0.28694215750296503,1.2484746253363097,0.0,1.2272181100138322
7,7,1,fam,0.2589465710769775,1.3511335278412382,0.0,1.2272181100138322
8,8,2,fam,0.23804421017780295,1.4352988655117747,0.0,1.2272181100138322
9,9,0,fam,0.28965018194238173,1.2390813532940712,0.0,1.2272181100138322
10,10,1,fam,0.2730088016573293,1.2982512438138534,0.0,1.2272181100138322
11,11,2,fam,0.25958611336410037,1.3486667880171015,0.0,1.2272181100138322
12,12,0,fam,0.2909605381574494,1.2345676287125604,0.0,1.2272181100138322
13,13,1,fam,0.28027187845261886,1.2719951524494437,0.0,1.2272181100138322
14,14,2,fam,0.2713020378669651,1.3045225478564644,0.0,1.2272181100138322
15,15,0,fam,0.29170356904212486,1.2320171668657776,0.0,1.2272181100138322
16,16,1,fam,0.28453401874832973,1.256902458756292,0.0,1.2272181100138322
17,17,2,fam,0.27837622936902645,1.278781737180764,0.0,1.2272181100138322
18,18,0,fam,0.29216311993958216,1.2304430027593931,0.0,1.2272181100138322
19,19,1,fam,0.28722434478455433,1.2474916794375663,0.0,1.2272181100138322
20,20,2,fam,0.2829200686474249,1.2625908641753807,0.0,1.2272181100138322
21,21,0,fam,0.292462755950547,1.2294179505009892,0.0,1.2272181100138322
22,22,1,fam,0.2890014053689499,1.2413237280131897,0.0,1.2272181100138322
23,23,2,fam,0.28595550292970195,1.2519190644286369,0.0,1.2272181100138322
24,24,0,fam,0.29266490395319433,1.2287269969722396,0.0,1.2272181100138322
25,25,1,fam,0.29021067896994945,1.2371481405531783,0.0,1.2272181100138322
26,26,2,fam,0.2880368056985671,1.244667009447135,0.0,1.2272181100138322
27,27,0,fam,0.2928044392650529,1.2282503355855527,0.0,1.2272181100138322
28,28,1,fam,0.29105033285504905,1.2342590616297637,0.0,1.2272181100138322
29,29,2,fam,0.28948950998728473,1.239636217557247,0.0,1.2272181100138322
30,30,0,fam,0.29290228346668457,1.2279162291164125,0.0,1.2272181100138322
31,31,1,fam,0.29164153382889607,1.232229854734956,0.0,1.2272181100138322
32,32,2,fam,0.2905161029836802,1.2360962722688742,0.0,1.2272181100138322
33,33,0,fam,0.292971652952118,1.2276794222491139,0.0,1.2272181100138322
34,34,1,fam,0.29206189963382656,1.2307895141321594,0.0,1.2272181100138322
35,35,2,fam,0.2912479389702999,1.2335803506240897,0.0,1.2272181100138322
36,36,0,fam,0.2930212193137248,1.227510251721379,0.0,1.2272181100138322
37,37,1,fam,0.29236288300139274,1.2297594982836895,0.0,1.2272181100138322
38,38,2,fam,0.291772904471591,1.2317795037107409,0.0,1.2272181100138322
39,39,0,fam,0.29305683339316174,1.2273887181498138,0.0,1.2272181100138322
40,40,1,fam,0.2925794637556954,1.2290189782464565,0.0,1.2272181100138322
41,41,2,fam,0.2921511588359714,1.2304839434108434,0.0,1.2272181100138322
42,42,0,fam,0.2930825249874098,1.2273010543753302,0.0,1.2272181100138322
43,43,1,fam,0.29273586926420964,1.2284845466216092,0.0,1.2272181100138322
44,44,2,fam,0.2924245795048332,1.2295484934054215,0.0,1.2272181100138322
45,45,0,fam,0.2931011120621671,1.2272376371333986,0.0,1.2272181100138322
46,46,1,fam,0.29284911099343125,1.228097782157181,0.0,1.2272181100138322
47,47,2,fam,0.2926226802410044,1.2288712806146862,0.0,1.2272181100138322
48,48,0,fam,0.2931145872705556,1.2271916635833684,0.0,1.2272181100138322
49,49,1,fam,0.29293125449282614,1.2278173237984749,0.0,1.2272181100138322
50,50,2,fam,0.29276645096508935,1.2283800834970375,0.0,1.2272181100138322
51,51,0,fam,0.29312437124826984,1.2271582847791351,0.0,1.2272181100138322
52,52,1,fam,0.29299092077193484,1.227613657571683,0.0,1.2272181100138322
53,53,2,fam,0.29287091919323943,1.2280233158637497,0.0,1.2272181100138322
54,54,0,fam,0.29313148291303437,1.2271340234784953,0.0,1.2272181100138322
55,55,1,fam,0.2930343030641274,1.2274656015136591,0.0,1.2272181100138322
56,56,2,fam,0.29294689627536696,1.2277639277722738,0.0,1.2272181100138322
57,57,0,fam,0.2931366562757806,1.2271163750258485,0.0,1.2272181100138322
58,58,1,fam,0.2930658681538245,1.2273578892443997,0.0,1.2272181100138322
59,59,2,fam,0.2930021880689203,1.227575202180939,0.0,1.2272181100138322
60,60,0,fam,0.2931404218059791,1.2271035294607078,0.0,1.2272181100138322
61,61,1,fam,0.2930888469788269,1.2272794839209555,0.0,1.2272181100138322
62,62,2,fam,0.2930424451485119,1.2274378164687487,0.0,1.2272181100138322
63,63,0,fam,0.29314316377420746,1.227094175733959,0.0,1.2272181100138322
64,64,1,fam,0.29310558150065386,1.227222388455634,0.0,1.2272181100138322
65,65,2,fam,0.29307176569265564,1.2273377658519036,0.0,1.2272181100138322
66,66,0,fam_r,0.29314516102226895,1.2270873625399144,0.0,1.2272181100138322
67,67,1,fam_r,0.29311777192250243,1.2271807987721826,0.0,1.2272181100138322
68,68,2,fam_r,0.2930931261082599,1.227264883917443,0.0,1.2272181100138322
69,69,0,fam_r,0.2931466161418834,1.2270823987329118,0.0,1.2272181100138322
70,70,1,fam_r,0.2931266539380363,1.2271504973649785,0.0,1.2272181100138322
71,71,2,fam_r,0.2931086902789241,1.2272117821690935,0.0,1.2272181100138322
72,72,0,fam_r,0.29314767645984935,1.2270787817167501,0.0,1.2272181100138322
73,73,1,fam_r,0.29313312637718647,1.227128416917478,0.0,1.2272181100138322
74,74,2,fam_r,0.2931200325376598,1.2271730864918071,0.0,1.2272181100138322
75,75,0,fam_r,0.29314844918507516,1.2270761457613275,0.0,1.2272181100138322
76,76,1,fam_r,0.2931378434307577,1.2271123251994356,0.0,1.2272181100138322
77,77,2,fam_r,0.29312829890798336,1.2271448855746163,0.0,1.2272181100138322
78,78,0,fam_r,0.29314901237078134,1.2270742246010187,0.0,1.2272181100138322
79,79,1,fam_r,0.2931412814432077,1.2271005969549724,0.0,1.2272181100138322
80,80,2,fam_r,0.29313432395701816,1.227124331478892,0.0,1.2272181100138322
0,0,0,fam,0.043478260869565216,3.1354942159291497,73.33333333333334,1.2277625893605213
1,1,1,fam,0.008130081300813009,4.812184355372417,73.33333333333334,1.2277625893605213
2,2,2,fam,0.004694835680751174,5.3612921657094255,73.33333333333334,1.2277625893605213
3,3,0,fam,0.27891156462585037,1.2768605200744283,73.33333333333334,1.2277625893605213
4,4,1,fam,0.22349414009266833,1.4983700840969831,73.33333333333334,1.2277625893605213
5,5,2,fam,0.1895909921157892,1.6628862002276692,73.33333333333334,1.2277625893605213
6,6,0,fam,0.28694215750296503,1.2484746253363097,73.33333333333334,1.2277625893605213
7,7,1,fam,0.2589465710769775,1.3511335278412382,73.33333333333334,1.2277625893605213
8,8,2,fam,0.23804421017780295,1.4352988655117747,73.33333333333334,1.2277625893605213
9,9,0,fam,0.28965018194238173,1.2390813532940712,73.33333333333334,1.2277625893605213
10,10,1,fam,0.2730088016573293,1.2982512438138534,73.33333333333334,1.2277625893605213
11,11,2,fam,0.25958611336410037,1.3486667880171015,73.33333333333334,1.2277625893605213
12,12,0,fam,0.2909605381574494,1.2345676287125604,73.33333333333334,1.2277625893605213
13,13,1,fam,0.28027187845261886,1.2719951524494437,73.33333333333334,1.2277625893605213
14,14,2,fam,0.2713020378669651,1.3045225478564644,73.33333333333334,1.2277625893605213
15,15,0,fam,0.29170356904212486,1.2320171668657776,73.33333333333334,1.2277625893605213
16,16,1,fam,0.28453401874832973,1.256902458756292,73.33333333333334,1.2277625893605213
17,17,2,fam,0.27837622936902645,1.278781737180764,73.33333333333334,1.2277625893605213
18,18,0,fam,0.29216311993958216,1.2304430027593931,73.33333333333334,1.2277625893605213
19,19,1,fam,0.28722434478455433,1.2474916794375663,73.33333333333334,1.2277625893605213
20,20,2,fam,0.2829200686474249,1.2625908641753807,73.33333333333334,1.2277625893605213
21,21,0,fam,0.292462755950547,1.2294179505009892,73.33333333333334,1.2277625893605213
22,22,1,fam,0.2890014053689499,1.2413237280131897,73.33333333333334,1.2277625893605213
23,23,2,fam,0.28595550292970195,1.2519190644286369,73.33333333333334,1.2277625893605213
24,24,0,fam,0.29266490395319433,1.2287269969722396,73.33333333333334,1.2277625893605213
25,25,1,fam,0.29021067896994945,1.2371481405531783,73.33333333333334,1.2277625893605213
26,26,2,fam,0.2880368056985671,1.244667009447135,73.33333333333334,1.2277625893605213
27,27,0,fam,0.2928044392650529,1.2282503355855527,73.33333333333334,1.2277625893605213
28,28,1,fam,0.29105033285504905,1.2342590616297637,73.33333333333334,1.2277625893605213
29,29,2,fam,0.28948950998728473,1.239636217557247,73.33333333333334,1.2277625893605213
30,30,0,fam,0.29290228346668457,1.2279162291164125,73.33333333333334,1.2277625893605213
31,31,1,fam,0.29164153382889607,1.232229854734956,73.33333333333334,1.2277625893605213
32,32,2,fam,0.2905161029836802,1.2360962722688742,73.33333333333334,1.2277625893605213
33,33,0,fam,0.292971652952118,1.2276794222491139,73.33333333333334,1.2277625893605213
34,34,1,fam,0.29206189963382656,1.2307895141321594,73.33333333333334,1.2277625893605213
35,35,2,fam,0.2912479389702999,1.2335803506240897,73.33333333333334,1.2277625893605213
36,36,0,fam,0.2930212193137248,1.227510251721379,73.33333333333334,1.2277625893605213
37,37,1,fam,0.29236288300139274,1.2297594982836895,73.33333333333334,1.2277625893605213
38,38,2,fam,0.291772904471591,1.2317795037107409,73.33333333333334,1.2277625893605213
39,39,0,fam,0.29305683339316174,1.2273887181498138,73.33333333333334,1.2277625893605213
40,40,1,fam,0.2925794637556954,1.2290189782464565,73.33333333333334,1.2277625893605213
41,41,2,fam,0.2921511588359714,1.2304839434108434,73.33333333333334,1.2277625893605213
