,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,5.980767976902925
1,1,1,fam,0.0019367333763718527,6.246752551748759,0.0,5.980767976902925
2,2,2,fam,0.0019329896907216491,6.248687412075054,0.0,5.980767976902925
3,3,0,fam,0.0025114302273166337,5.986902876439543,0.0,5.980767976902925
4,4,1,fam,0.002510993645254544,5.987076729572718,0.0,5.980767976902925
5,5,2,fam,0.002510862700233253,5.987128879619358,0.0,5.980767976902925
6,6,0,fam,0.002526467780695412,5.980933085858485,0.0,5.980767976902925
7,7,1,fam,0.002526455923258626,5.980937779155863,0.0,5.980767976902925
8,8,2,fam,0.002526452366049294,5.980939187140781,0.0,5.980767976902925
9,9,0,fam,0.0025268736938881165,5.9807724344575774,0.0,5.980767976902925
10,10,1,fam,0.002526873373686513,5.980772561176069,0.0,5.980767976902925
11,11,2,fam,0.0025268732776260482,5.980772599191614,0.0,5.980767976902925
12,12,0,fam,0.002526884653470892,5.980768097256618,0.0,5.980767976902925
13,13,1,fam,0.002526884644825412,5.980768100678017,0.0,5.980767976902925
14,14,2,fam,0.002526884642231768,5.980768101704437,0.0,5.980767976902925
15,15,0,fam,0.0025268849493795733,5.980767980152475,0.0,5.980767976902925
16,16,1,fam,0.0025268849491461454,5.980767980244853,0.0,5.980767976902925
17,17,2,fam,0.0025268849490761172,5.9807679802725655,0.0,5.980767976902925
18,18,0,fam,0.002526884957369108,5.980767976990663,0.0,5.980767976902925
19,19,1,fam,0.0025268849573628054,5.980767976993157,0.0,5.980767976902925
20,20,2,fam,0.0025268849573609146,5.9807679769939055,0.0,5.980767976902925
21,21,0,fam,0.0025268849575848253,5.980767976905294,0.0,5.980767976902925
22,22,1,fam,0.002526884957584655,5.980767976905361,0.0,5.980767976902925
23,23,2,fam,0.002526884957584604,5.980767976905382,0.0,5.980767976902925
24,24,0,fam,0.0025268849575906496,5.980767976902989,0.0,5.980767976902925
25,25,1,fam,0.0025268849575906453,5.980767976902991,0.0,5.980767976902925
26,26,2,fam,0.0025268849575906436,5.980767976902992,0.0,5.980767976902925
27,27,0,fam,0.002526884957590807,5.980767976902927,0.0,5.980767976902925
28,28,1,fam,0.002526884957590807,5.980767976902927,0.0,5.980767976902925
29,29,2,fam,0.002526884957590807,5.980767976902927,0.0,5.980767976902925
30,30,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
31,31,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
32,32,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
33,33,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
34,34,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
35,35,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
36,36,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
37,37,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
38,38,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
39,39,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
40,40,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
41,41,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
42,42,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
43,43,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
44,44,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
45,45,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
46,46,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
47,47,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
48,48,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
49,49,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
50,50,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
51,51,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
52,52,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
53,53,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
54,54,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
55,55,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
56,56,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
57,57,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
58,58,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
59,59,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
60,60,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
61,61,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
62,62,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
63,63,0,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
64,64,1,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
65,65,2,fam,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
66,66,0,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
67,67,1,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
68,68,2,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
69,69,0,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
70,70,1,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
71,71,2,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
72,72,0,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
73,73,1,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
74,74,2,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
75,75,0,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
76,76,1,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
77,77,2,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
78,78,0,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
79,79,1,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
80,80,2,fam_r,0.0025268849575908114,5.980767976902925,0.0,5.980767976902925
0,0,0,fam,0.001949317738791423,6.240275845170769,73.33333333333334,5.980767976902925
1,1,1,fam,0.0019367333763718527,6.246752551748759,73.33333333333334,5.980767976902925
2,2,2,fam,0.0019329896907216491,6.248687412075054,73.33333333333334,5.980767976902925
3,3,0,fam,0.0025114302273166337,5.986902876439543,73.33333333333334,5.980767976902925
4,4,1,fam,0.002510993645254544,5.987076729572718,73.33333333333334,5.980767976902925
5,5,2,fam,0.002510862700233253,5.987128879619358,73.33333333333334,5.980767976902925
6,6,0,fam,0.002526467780695412,5.980933085858485,73.33333333333334,5.980767976902925
7,7,1,fam,0.002526455923258626,5.980937779155863,73.33333333333334,5.980767976902925
8,8,2,fam,0.002526452366049294,5.980939187140781,73.33333333333334,5.980767976902925
9,9,0,fam,0.0025268736938881165,5.9807724344575774,73.33333333333334,5.980767976902925
10,10,1,fam,0.002526873373686513,5.980772561176069,73.33333333333334,5.980767976902925
11,11,2,fam,0.0025268732776260482,5.980772599191614,73.33333333333334,5.980767976902925
12,12,0,fam,0.002526884653470892,5.980768097256618,73.33333333333334,5.980767976902925
13,13,1,fam,0.002526884644825412,5.980768100678017,73.33333333333334,5.980767976902925
14,14,2,fam,0.002526884642231768,5.980768101704437,73.33333333333334,5.980767976902925
15,15,0,fam,0.0025268849493795733,5.980767980152475,73.33333333333334,5.980767976902925
16,16,1,fam,0.0025268849491461454,5.980767980244853,73.33333333333334,5.980767976902925
17,17,2,fam,0.0025268849490761172,5.9807679802725655,73.33333333333334,5.980767976902925
18,18,0,fam,0.002526884957369108,5.980767976990663,73.33333333333334,5.980767976902925
19,19,1,fam,0.0025268849573628054,5.980767976993157,73.33333333333334,5.980767976902925
20,20,2,fam,0.0025268849573609146,5.9807679769939055,73.33333333333334,5.980767976902925
21,21,0,fam,0.0025268849575848253,5.980767976905294,73.33333333333334,5.980767976902925
22,22,1,fam,0.002526884957584655,5.980767976905361,73.33333333333334,5.980767976902925
23,23,2,fam,0.002526884957584604,5.980767976905382,73.33333333333334,5.980767976902925
24,24,0,fam,0.0025268849575906496,5.980767976902989,73.33333333333334,5.980767976902925
25,25,1,fam,0.0025268849575906453,5.980767976902991,73.33333333333334,5.980767976902925
26,26,2,fam,0.0025268849575906436,5.980767976902992,73.33333333333334,5.980767976902925
27,27,0,fam,0.002526884957590807,5.980767976902927,73.33333333333334,5.980767976902925
28,28,1,fam,0.002526884957590807,5.980767976902927,73.33333333333334,5.980767976902925
29,29,2,fam,0.002526884957590807,5.980767976902927,73.33333333333334,5.980767976902925
30,30,0,fam,0.0025268849575908114,5.980767976902925,73.33333333333334,5.980767976902925
31,31,1,fam,0.0025268849575908114,5.980767976902925,73.33333333333334,5.980767976902925
32,32,2,fam,0.0025268849575908114,5.980767976902925,73.33333333333334,5.980767976902925
33,33,0,fam,0.0025268849575908114,5.980767976902925,73.33333333333334,5.980767976902925
34,34,1,fam,0.0025268849575908114,5.980767976902925,73.33333333333334,5.980767976902925
35,35,2,fam,0.0025268849575908114,5.980767976902925,73.33333333333334,5.980767976902925
