,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,1.144565130440842
1,1,1,fam,0.04,3.2188758248682006,0.0,1.144565130440842
2,2,2,fam,0.028653295128939826,3.5524868292083815,0.0,1.144565130440842
3,3,0,fam,0.24162770407820852,1.4203571502976042,0.0,1.144565130440842
4,4,1,fam,0.1985332325809192,1.6167987743241388,0.0,1.144565130440842
5,5,2,fam,0.16873939103414487,1.779399819151578,0.0,1.144565130440842
6,6,0,fam,0.276264169928499,1.2863977336068395,0.0,1.144565130440842
7,7,1,fam,0.24490246219664147,1.406895261188718,0.0,1.144565130440842
8,8,2,fam,0.2201597010930814,1.5134020819184877,0.0,1.144565130440842
9,9,0,fam,0.2910676613596738,1.23419952557418,0.0,1.144565130440842
10,10,1,fam,0.2670303881186549,1.320392813879633,0.0,1.144565130440842
11,11,2,fam,0.24684870891941538,1.398979644514093,0.0,1.144565130440842
12,12,0,fam,0.29927840137833545,1.206381030515135,0.0,1.144565130440842
13,13,1,fam,0.2799826622624448,1.2730275982213088,0.0,1.144565130440842
14,14,2,fam,0.2631837810227286,1.3349027036837746,0.0,1.144565130440842
15,15,0,fam,0.30449649611200236,1.1890956989197303,0.0,1.144565130440842
16,16,1,fam,0.2884832157994261,1.2431183721980175,0.0,1.144565130440842
17,17,2,fam,0.27420704267068957,1.2938718277538224,0.0,1.144565130440842
18,18,0,fam,0.308104487600683,1.1773163080825286,0.0,1.144565130440842
19,19,1,fam,0.2944882422451745,1.222516201152101,0.0,1.144565130440842
20,20,2,fam,0.28214397487901693,1.2653377891135595,0.0,1.144565130440842
21,21,0,fam,0.31074695269459734,1.1687763549319252,0.0,1.144565130440842
22,22,1,fam,0.2989542375618115,1.2074647689377844,0.0,1.144565130440842
23,23,2,fam,0.28812920035317213,1.2443462871052178,0.0,1.144565130440842
24,24,0,fam,0.31276491701346765,1.1623034344864807,0.0,1.144565130440842
25,25,1,fam,0.30240426405220855,1.1959905340744252,0.0,1.144565130440842
26,26,2,fam,0.2928018997286493,1.2282590087717344,0.0,1.144565130440842
27,27,0,fam,0.314355723060248,1.157230058305599,0.0,1.144565130440842
28,28,1,fam,0.30514847936502326,1.1869568032417253,0.0,1.144565130440842
29,29,2,fam,0.2965496202482747,1.21554072126381,0.0,1.144565130440842
30,30,0,fam,0.31564149116602036,1.1531482310785803,0.0,1.144565130440842
31,31,1,fam,0.30738245643373846,1.1796625203138593,0.0,1.144565130440842
32,32,2,fam,0.29962101000345914,1.205236902950518,0.0,1.144565130440842
33,33,0,fam,0.3167018424180218,1.1497945079046643,0.0,1.144565130440842
34,34,1,fam,0.3092356249246657,1.1736517524611898,0.0,1.144565130440842
35,35,2,fam,0.30218292886846154,1.1967227202544395,0.0,1.144565130440842
36,36,0,fam,0.317590906789379,1.146991181034841,0.0,1.144565130440842
37,37,1,fam,0.31079705379065803,1.168615139971612,0.0,1.144565130440842
38,38,2,fam,0.3043515219405947,1.1895719234284714,0.0,1.144565130440842
39,39,0,fam,0.3183467686275354,1.1446140229474504,0.0,1.144565130440842
40,40,1,fam,0.3121300460170656,1.1643353638582832,0.0,1.144565130440842
41,41,2,fam,0.3062101267033742,1.1834837241193576,0.0,1.144565130440842
42,42,0,fam,0.31899700199303826,1.1425735743824013,0.0,1.144565130440842
43,43,1,fam,0.3132808274067166,1.1606552785341948,0.0,1.144565130440842
44,44,2,fam,0.3078200931404092,1.178239779849616,0.0,1.144565130440842
45,45,0,fam,0.31956206242918067,1.1408037754237306,0.0,1.144565130440842
46,46,1,fam,0.314283941482946,1.157458429443033,0.0,1.144565130440842
47,47,2,fam,0.3092275865963081,1.1736777469850623,0.0,1.144565130440842
48,48,0,fam,0.32005744489723054,1.1392547839954634,0.0,1.144565130440842
49,49,1,fam,0.3151657207483282,1.1546566808835947,0.0,1.144565130440842
50,50,2,fam,0.3104680120794608,1.1696744035936633,0.0,1.144565130440842
51,51,0,fam,0.3204951015858834,1.1378882864015991,0.0,1.144565130440842
52,52,1,fam,0.31594658963698585,1.1521820998168586,0.0,1.144565130440842
53,53,2,fam,0.3115689768281592,1.166134530827298,0.0,1.144565130440842
54,54,0,fam,0.3208843997363974,1.136674346144641,0.0,1.144565130440842
55,55,1,fam,0.316642633541233,1.1499814800160786,0.0,1.144565130440842
56,56,2,fam,0.31255232516441683,1.1629833832961474,0.0,1.144565130440842
57,57,0,fam,0.32123278465849014,1.1355892328203323,0.0,1.144565130440842
58,58,1,fam,0.31726669302612315,1.1480125558802716,0.0,1.144565130440842
59,59,2,fam,0.3134355677503398,1.1601614655496824,0.0,1.144565130440842
60,60,0,fam,0.3215462486340192,1.134613892978356,0.0,1.144565130440842
61,61,1,fam,0.31782914281625263,1.146241327333547,0.0,1.144565130440842
62,62,2,fam,0.3142329055820433,1.1576208305027762,0.0,1.144565130440842
63,63,0,fam,0.3218296689259976,1.1337328518869,0.0,1.144565130440842
64,64,1,fam,0.31833845664890664,1.1446401331139795,0.0,1.144565130440842
