,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,1.2078474788716302
1,1,1,fam,9.994872630340634e-07,13.816023426424758,0.0,1.2078474788716302
2,2,2,fam,5.261737225685907e-07,14.457634407693229,0.0,1.2078474788716302
3,3,0,fam,0.29883678846033945,1.2078577126183372,0.0,1.2078474788716302
4,4,1,fam,0.23549874647951616,1.4460496883444331,0.0,1.2078474788716302
5,5,2,fam,0.19777283644719362,1.6206361976000998,0.0,1.2078474788716302
6,6,0,fam,0.29886048172650065,1.2077784307900423,0.0,1.2078474788716302
7,7,1,fam,0.2684195859201187,1.3152039036702547,0.0,1.2078474788716302
8,8,2,fam,0.24587958557620523,1.4029133524165023,0.0,1.2078474788716302
9,9,0,fam,0.29886812369285165,1.2077528607695276,0.0,1.2078474788716302
10,10,1,fam,0.28109218586127344,1.269072599886225,0.0,1.2078474788716302
11,11,2,fam,0.266809910803561,1.3212188186907152,0.0,1.2078474788716302
12,12,0,fam,0.2988717615771159,1.2077406886379567,0.0,1.2078474788716302
13,13,1,fam,0.2875546673177056,1.2463422896283984,0.0,1.2078474788716302
14,14,2,fam,0.27807792496986794,1.279853898922781,0.0,1.2078474788716302
15,15,0,fam,0.29887380739580127,1.2077338435226048,0.0,1.2078474788716302
16,16,1,fam,0.2913211199636674,1.2333291151949841,0.0,1.2078474788716302
17,17,2,fam,0.2848428143322128,1.255817779520265,0.0,1.2078474788716302
18,18,0,fam,0.29887506659224,1.2077296303940035,0.0,1.2078474788716302
19,19,1,fam,0.293688789042715,1.225234612964351,0.0,1.2078474788716302
20,20,2,fam,0.28917266547315257,1.2407313108922975,0.0,1.2078474788716302
21,21,0,fam,0.29887588511482877,1.2077268917196895,0.0,1.2078474788716302
22,22,1,fam,0.2952485966597862,1.2199375769734169,0.0,1.2078474788716302
23,23,2,fam,0.29205850191987903,1.2308011477403624,0.0,1.2078474788716302
24,24,0,fam,0.2988764362177399,1.20772504780243,0.0,1.2078474788716302
25,25,1,fam,0.2963081609844172,1.2163552818037975,0.0,1.2078474788716302
26,26,2,fam,0.294034162405101,1.2240593197371903,0.0,1.2078474788716302
27,27,0,fam,0.29887681610362965,1.2077237767565987,0.0,1.2078474788716302
28,28,1,fam,0.2970429757537188,1.2138784511399308,0.0,1.2078474788716302
29,29,2,fam,0.2954116547385249,1.2193854555720027,0.0,1.2078474788716302
30,30,0,fam,0.2988770822322328,1.2077228863279328,0.0,1.2078474788716302
31,31,1,fam,0.29755992291453237,1.2121396527175985,0.0,1.2078474788716302
32,32,2,fam,0.2963843664473917,1.2160981317306403,0.0,1.2078474788716302
33,33,0,fam,0.2988772707856603,1.2077222554553124,0.0,1.2078474788716302
34,34,1,fam,0.2979272723222668,1.21090587487226,0.0,1.2078474788716302
35,35,2,fam,0.2970774225335675,1.2137624922198647,0.0,1.2078474788716302
36,36,0,fam,0.29887740544808544,1.2077218048944702,0.0,1.2078474788716302
37,37,1,fam,0.29819018394145025,1.2100237948946726,0.0,1.2078474788716302
38,38,2,fam,0.2975743810748116,1.2120910648268142,0.0,1.2078474788716302
39,39,0,fam,0.2988775021718527,1.2077214812709716,0.0,1.2078474788716302
40,40,1,fam,0.2983793114329963,1.2093897447149415,0.0,1.2078474788716302
41,41,2,fam,0.2979323576600224,1.2108888059603893,0.0,1.2078474788716302
42,42,0,fam,0.29887757193018627,1.207721247869913,0.0,1.2078474788716302
43,43,1,fam,0.2985158613321094,1.2089322107702034,0.0,1.2078474788716302
44,44,2,fam,0.29819106953704033,1.2100208249971953,0.0,1.2078474788716302
45,45,0,fam,0.2988776223892539,1.2077210790413755,0.0,1.2078474788716302
46,46,1,fam,0.2986147113665917,1.208601127285603,0.0,1.2078474788716302
47,47,2,fam,0.2983784866094987,1.209392509064231,0.0,1.2078474788716302
48,48,0,fam,0.29887765896624785,1.20772095666021,0.0,1.2078474788716302
49,49,1,fam,0.29868640713682054,1.20836106153534,0.0,1.2078474788716302
