,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,1.2041868842897083
1,1,1,fam,0.06818181818181818,2.6855773452501515,0.0,1.2041868842897083
2,2,2,fam,0.06123073783039086,2.793105963419672,0.0,1.2041868842897083
3,3,0,fam,0.1480041541164996,1.910514937257204,0.0,1.2041868842897083
4,4,1,fam,0.13549266221509615,1.9988377935228538,0.0,1.2041868842897083
5,5,2,fam,0.12494134098601813,2.0799109239343077,0.0,1.2041868842897083
6,6,0,fam,0.1881035350565631,1.6707627493559312,0.0,1.2041868842897083
7,7,1,fam,0.1754519829029524,1.740389875204567,0.0,1.2041868842897083
8,8,2,fam,0.16440538896794268,1.8054200172869403,0.0,1.2041868842897083
9,9,0,fam,0.21385236204933197,1.5424693990144462,0.0,1.2041868842897083
10,10,1,fam,0.2019157840908097,1.5999045789537891,0.0,1.2041868842897083
11,11,2,fam,0.19125139720560658,1.6541665006519475,0.0,1.2041868842897083
12,12,0,fam,0.2317848835147596,1.461945563685464,0.0,1.2041868842897083
13,13,1,fam,0.22073307582691049,1.5108011091328712,0.0,1.2041868842897083
14,14,2,fam,0.2106968209612597,1.5573350462722462,0.0,1.2041868842897083
15,15,0,fam,0.2449911112194872,1.406533349832359,0.0,1.2041868842897083
16,16,1,fam,0.23479955004083253,1.4490231073808304,0.0,1.2041868842897083
17,17,2,fam,0.22543105937466948,1.489740890176255,0.0,1.2041868842897083
18,18,0,fam,0.2551219373715594,1.366013662347271,0.0,1.2041868842897083
19,19,1,fam,0.2457126659933066,1.403592450139384,0.0,1.2041868842897083
20,20,2,fam,0.23698119213064708,1.4397744990945618,0.0,1.2041868842897083
21,21,0,fam,0.2631395658458969,1.3350707189435909,0.0,1.2041868842897083
22,22,1,fam,0.2544258727791576,1.3687457515114498,0.0,1.2041868842897083
23,23,2,fam,0.2462786724265358,1.401291569458221,0.0,1.2041868842897083
24,24,0,fam,0.2696427143881856,1.310657476335709,0.0,1.2041868842897083
25,25,1,fam,0.26154343311406014,1.3411549170545651,0.0,1.2041868842897083
