,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,7.526381152766017
1,1,1,fam,0.00019908421262193908,8.521782643750045,0.0,7.526381152766017
2,2,2,fam,0.00019892580067634773,8.522578663692576,0.0,7.526381152766017
3,3,0,fam,0.0005170425168038818,7.567385449305479,0.0,7.526381152766017
4,4,1,fam,0.0005169767201406176,7.567512713211221,0.0,7.526381152766017
5,5,2,fam,0.0005169504061639576,7.5675636142389555,0.0,7.526381152766017
6,6,0,fam,0.000537299359726216,7.528955151880653,0.0,7.526381152766017
7,7,1,fam,0.000537294984107966,7.528963295638854,0.0,7.526381152766017
8,8,2,fam,0.0005372932338806209,7.528966553123564,0.0,7.526381152766017
9,9,0,fam,0.0005385955238570648,7.526545688321153,0.0,7.526381152766017
10,10,1,fam,0.0005385952431433646,7.526546209517042,0.0,7.526381152766017
11,11,2,fam,0.0005385951308579665,7.526546417995322,0.0,7.526381152766017
12,12,0,fam,0.0005386784772401259,7.526391682222164,0.0,7.526381152766017
13,13,1,fam,0.0005386784592716879,7.526391715578682,0.0,7.526381152766017
14,14,2,fam,0.0005386784520843129,7.526391728921289,0.0,7.526381152766017
15,15,0,fam,0.000538683786252049,7.526381826647855,0.0,7.526381152766017
16,16,1,fam,0.0005386837851020577,7.526381828782672,0.0,7.526381152766017
17,17,2,fam,0.000538683784642061,7.526381829636598,0.0,7.526381152766017
18,18,0,fam,0.0005386841260287932,7.526381195894441,0.0,7.526381152766017
19,19,1,fam,0.0005386841259551938,7.526381196031069,0.0,7.526381152766017
20,20,2,fam,0.000538684125925754,7.526381196085721,0.0,7.526381152766017
21,21,0,fam,0.0005386841477745046,7.526381155526236,0.0,7.526381152766017
22,22,1,fam,0.0005386841477697943,7.52638115553498,0.0,7.526381152766017
23,23,2,fam,0.0005386841477679102,7.526381155538478,0.0,7.526381152766017
24,24,0,fam,0.0005386841491662303,7.526381152942671,0.0,7.526381152766017
25,25,1,fam,0.0005386841491659288,7.52638115294323,0.0,7.526381152766017
26,26,2,fam,0.0005386841491658082,7.526381152943455,0.0,7.526381152766017
27,27,0,fam,0.0005386841492553007,7.526381152777323,0.0,7.526381152766017
28,28,1,fam,0.0005386841492552814,7.5263811527773585,0.0,7.526381152766017
29,29,2,fam,0.0005386841492552736,7.526381152777374,0.0,7.526381152766017
30,30,0,fam,0.0005386841492610012,7.52638115276674,0.0,7.526381152766017
31,31,1,fam,0.000538684149261,7.526381152766743,0.0,7.526381152766017
32,32,2,fam,0.0005386841492609996,7.526381152766744,0.0,7.526381152766017
33,33,0,fam,0.000538684149261366,7.526381152766064,0.0,7.526381152766017
34,34,1,fam,0.0005386841492613658,7.526381152766064,0.0,7.526381152766017
35,35,2,fam,0.0005386841492613658,7.526381152766064,0.0,7.526381152766017
36,36,0,fam,0.0005386841492613894,7.52638115276602,0.0,7.526381152766017
37,37,1,fam,0.0005386841492613894,7.52638115276602,0.0,7.526381152766017
38,38,2,fam,0.0005386841492613894,7.52638115276602,0.0,7.526381152766017
39,39,0,fam,0.0005386841492613909,7.526381152766017,0.0,7.526381152766017
40,40,1,fam,0.0005386841492613909,7.526381152766017,0.0,7.526381152766017
41,41,2,fam,0.0005386841492613909,7.526381152766017,0.0,7.526381152766017
42,42,0,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
43,43,1,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
44,44,2,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
45,45,0,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
46,46,1,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
47,47,2,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
48,48,0,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
49,49,1,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
50,50,2,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
51,51,0,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
52,52,1,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
53,53,2,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
54,54,0,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
55,55,1,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
56,56,2,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
57,57,0,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
58,58,1,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
59,59,2,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
60,60,0,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
61,61,1,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
62,62,2,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
63,63,0,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
64,64,1,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
65,65,2,fam,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
66,66,0,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
67,67,1,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
68,68,2,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
69,69,0,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
70,70,1,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
71,71,2,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
72,72,0,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
73,73,1,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
74,74,2,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
75,75,0,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
76,76,1,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
77,77,2,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
78,78,0,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
79,79,1,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
80,80,2,fam_r,0.000538684149261391,7.526381152766017,0.0,7.526381152766017
0,0,0,fam,0.00019948134849391582,8.519789817263504,73.33333333333334,7.526381152766017
1,1,1,fam,0.00019908421262193908,8.521782643750045,73.33333333333334,7.526381152766017
2,2,2,fam,0.00019892580067634773,8.522578663692576,73.33333333333334,7.526381152766017
3,3,0,fam,0.0005170425168038818,7.567385449305479,73.33333333333334,7.526381152766017
4,4,1,fam,0.0005169767201406176,7.567512713211221,73.33333333333334,7.526381152766017
5,5,2,fam,0.0005169504061639576,7.5675636142389555,73.33333333333334,7.526381152766017
6,6,0,fam,0.000537299359726216,7.528955151880653,73.33333333333334,7.526381152766017
7,7,1,fam,0.000537294984107966,7.528963295638854,73.33333333333334,7.526381152766017
8,8,2,fam,0.0005372932338806209,7.528966553123564,73.33333333333334,7.526381152766017
9,9,0,fam,0.0005385955238570648,7.526545688321153,73.33333333333334,7.526381152766017
10,10,1,fam,0.0005385952431433646,7.526546209517042,73.33333333333334,7.526381152766017
11,11,2,fam,0.0005385951308579665,7.526546417995322,73.33333333333334,7.526381152766017
12,12,0,fam,0.0005386784772401259,7.526391682222164,73.33333333333334,7.526381152766017
13,13,1,fam,0.0005386784592716879,7.526391715578682,73.33333333333334,7.526381152766017
14,14,2,fam,0.0005386784520843129,7.526391728921289,73.33333333333334,7.526381152766017
15,15,0,fam,0.000538683786252049,7.526381826647855,73.33333333333334,7.526381152766017
16,16,1,fam,0.0005386837851020577,7.526381828782672,73.33333333333334,7.526381152766017
17,17,2,fam,0.000538683784642061,7.526381829636598,73.33333333333334,7.526381152766017
18,18,0,fam,0.0005386841260287932,7.526381195894441,73.33333333333334,7.526381152766017
19,19,1,fam,0.0005386841259551938,7.526381196031069,73.33333333333334,7.526381152766017
20,20,2,fam,0.000538684125925754,7.526381196085721,73.33333333333334,7.526381152766017
21,21,0,fam,0.0005386841477745046,7.526381155526236,73.33333333333334,7.526381152766017
22,22,1,fam,0.0005386841477697943,7.52638115553498,73.33333333333334,7.526381152766017
23,23,2,fam,0.0005386841477679102,7.526381155538478,73.33333333333334,7.526381152766017
24,24,0,fam,0.0005386841491662303,7.526381152942671,73.33333333333334,7.526381152766017
25,25,1,fam,0.0005386841491659288,7.52638115294323,73.33333333333334,7.526381152766017
26,26,2,fam,0.0005386841491658082,7.526381152943455,73.33333333333334,7.526381152766017
27,27,0,fam,0.0005386841492553007,7.526381152777323,73.33333333333334,7.526381152766017
28,28,1,fam,0.0005386841492552814,7.5263811527773585,73.33333333333334,7.526381152766017
29,29,2,fam,0.0005386841492552736,7.526381152777374,73.33333333333334,7.526381152766017
30,30,0,fam,0.0005386841492610012,7.52638115276674,73.33333333333334,7.526381152766017
31,31,1,fam,0.000538684149261,7.526381152766743,73.33333333333334,7.526381152766017
32,32,2,fam,0.0005386841492609996,7.526381152766744,73.33333333333334,7.526381152766017
33,33,0,fam,0.000538684149261366,7.526381152766064,73.33333333333334,7.526381152766017
34,34,1,fam,0.0005386841492613658,7.526381152766064,73.33333333333334,7.526381152766017
35,35,2,fam,0.0005386841492613658,7.526381152766064,73.33333333333334,7.526381152766017
36,36,0,fam,0.0005386841492613894,7.52638115276602,73.33333333333334,7.526381152766017
37,37,1,fam,0.0005386841492613894,7.52638115276602,73.33333333333334,7.526381152766017
38,38,2,fam,0.0005386841492613894,7.52638115276602,73.33333333333334,7.526381152766017
39,39,0,fam,0.0005386841492613909,7.526381152766017,73.33333333333334,7.526381152766017
40,40,1,fam,0.0005386841492613909,7.526381152766017,73.33333333333334,7.526381152766017
41,41,2,fam,0.0005386841492613909,7.526381152766017,73.33333333333334,7.526381152766017
42,42,0,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
43,43,1,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
44,44,2,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
45,45,0,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
46,46,1,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
47,47,2,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
48,48,0,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
49,49,1,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
50,50,2,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
51,51,0,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
52,52,1,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
53,53,2,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
54,54,0,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
55,55,1,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
56,56,2,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
57,57,0,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
58,58,1,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
59,59,2,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
60,60,0,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
61,61,1,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
62,62,2,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
63,63,0,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
64,64,1,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
65,65,2,fam,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
66,66,3,recov,0.00019882033269269004,8.523108991845541,73.33333333333334,7.526381152766017
67,67,4,recov,0.00019882033269269004,8.523108991845541,73.33333333333334,7.526381152766017
68,68,5,recov,0.00019882033269269004,8.523108991845541,73.33333333333334,7.526381152766017
69,69,3,recov,0.0005169328650009941,7.567597546818106,73.33333333333334,7.526381152766017
70,70,4,recov,0.0005169328650009941,7.567597546818106,73.33333333333334,7.526381152766017
71,71,5,recov,0.0005169328650009941,7.567597546818106,73.33333333333334,7.526381152766017
72,72,3,recov,0.0005372920670687256,7.528968724774143,73.33333333333334,7.526381152766017
73,73,4,recov,0.0005372920670687256,7.528968724774143,73.33333333333334,7.526381152766017
74,74,5,recov,0.0005372920670687256,7.528968724774143,73.33333333333334,7.526381152766017
75,75,3,recov,0.0005385950560010605,7.526546556980818,73.33333333333334,7.526381152766017
76,76,4,recov,0.0005385950560010605,7.526546556980818,73.33333333333334,7.526381152766017
77,77,5,recov,0.0005385950560010605,7.526546556980818,73.33333333333334,7.526381152766017
78,78,3,recov,0.0005386784472927298,7.52639173781636,73.33333333333334,7.526381152766017
79,79,4,recov,0.0005386784472927298,7.52639173781636,73.33333333333334,7.526381152766017
80,80,5,recov,0.0005386784472927298,7.52639173781636,73.33333333333334,7.526381152766017
81,81,3,recov,0.0005386837843353967,7.526381830205883,73.33333333333334,7.526381152766017
82,82,4,recov,0.0005386837843353967,7.526381830205883,73.33333333333334,7.526381152766017
83,83,5,recov,0.0005386837843353967,7.526381830205883,73.33333333333334,7.526381152766017
84,84,3,recov,0.0005386841259061273,7.526381196122155,73.33333333333334,7.526381152766017
85,85,4,recov,0.0005386841259061273,7.526381196122155,73.33333333333334,7.526381152766017
86,86,5,recov,0.0005386841259061273,7.526381196122155,73.33333333333334,7.526381152766017
87,87,3,recov,0.000538684147766654,7.52638115554081,73.33333333333334,7.526381152766017
88,88,4,recov,0.000538684147766654,7.52638115554081,73.33333333333334,7.526381152766017
89,89,5,recov,0.000538684147766654,7.52638115554081,73.33333333333334,7.526381152766017
90,90,3,recov,0.0005386841491657278,7.526381152943604,73.33333333333334,7.526381152766017
91,91,4,recov,0.0005386841491657278,7.526381152943604,73.33333333333334,7.526381152766017
92,92,5,recov,0.0005386841491657278,7.526381152943604,73.33333333333334,7.526381152766017
93,93,3,recov,0.0005386841492552685,7.5263811527773825,73.33333333333334,7.526381152766017
94,94,4,recov,0.0005386841492552685,7.5263811527773825,73.33333333333334,7.526381152766017
95,95,5,recov,0.0005386841492552685,7.5263811527773825,73.33333333333334,7.526381152766017
96,96,3,recov,0.0005386841492609992,7.526381152766745,73.33333333333334,7.526381152766017
97,97,4,recov,0.0005386841492609992,7.526381152766745,73.33333333333334,7.526381152766017
98,98,5,recov,0.0005386841492609992,7.526381152766745,73.33333333333334,7.526381152766017
99,99,3,recov,0.0005386841492613658,7.526381152766064,73.33333333333334,7.526381152766017
100,100,4,recov,0.0005386841492613658,7.526381152766064,73.33333333333334,7.526381152766017
101,101,5,recov,0.0005386841492613658,7.526381152766064,73.33333333333334,7.526381152766017
102,102,3,recov,0.0005386841492613894,7.52638115276602,73.33333333333334,7.526381152766017
103,103,4,recov,0.0005386841492613894,7.52638115276602,73.33333333333334,7.526381152766017
104,104,5,recov,0.0005386841492613894,7.52638115276602,73.33333333333334,7.526381152766017
105,105,3,recov,0.0005386841492613909,7.526381152766017,73.33333333333334,7.526381152766017
106,106,4,recov,0.0005386841492613909,7.526381152766017,73.33333333333334,7.526381152766017
107,107,5,recov,0.0005386841492613909,7.526381152766017,73.33333333333334,7.526381152766017
108,108,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
109,109,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
110,110,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
111,111,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
112,112,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
113,113,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
114,114,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
115,115,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
116,116,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
117,117,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
118,118,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
119,119,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
120,120,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
121,121,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
122,122,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
123,123,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
124,124,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
125,125,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
126,126,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
127,127,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
128,128,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
129,129,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
130,130,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
131,131,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
132,132,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
133,133,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
134,134,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
135,135,3,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
136,136,4,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
137,137,5,recov,0.000538684149261391,7.526381152766017,73.33333333333334,7.526381152766017
138,138,0,fam_r,0.00019882033269269004,8.523108991845541,73.33333333333334,7.526381152766017
139,139,1,fam_r,0.00019882033269269004,8.523108991845541,73.33333333333334,7.526381152766017
140,140,2,fam_r,0.00019882033269269004,8.523108991845541,73.33333333333334,7.526381152766017
141,141,0,fam_r,0.0005169328650009941,7.567597546818106,73.33333333333334,7.526381152766017
142,142,1,fam_r,0.0005169328650009941,7.567597546818106,73.33333333333334,7.526381152766017
143,143,2,fam_r,0.0005169328650009941,7.567597546818106,73.33333333333334,7.526381152766017
144,144,0,fam_r,0.0005372920670687256,7.528968724774143,73.33333333333334,7.526381152766017
145,145,1,fam_r,0.0005372920670687256,7.528968724774143,73.33333333333334,7.526381152766017
146,146,2,fam_r,0.0005372920670687256,7.528968724774143,73.33333333333334,7.526381152766017
147,147,0,fam_r,0.0005385950560010605,7.526546556980818,73.33333333333334,7.526381152766017
148,148,1,fam_r,0.0005385950560010605,7.526546556980818,73.33333333333334,7.526381152766017
149,149,2,fam_r,0.0005385950560010605,7.526546556980818,73.33333333333334,7.526381152766017
150,150,0,fam_r,0.0005386784472927298,7.52639173781636,73.33333333333334,7.526381152766017
151,151,1,fam_r,0.0005386784472927298,7.52639173781636,73.33333333333334,7.526381152766017
152,152,2,fam_r,0.0005386784472927298,7.52639173781636,73.33333333333334,7.526381152766017
0,0,0,fam,0.00019948134849391582,8.519789817263504,146.66666666666669,7.526381152766017
1,1,1,fam,0.00019908421262193908,8.521782643750045,146.66666666666669,7.526381152766017
2,2,2,fam,0.00019892580067634773,8.522578663692576,146.66666666666669,7.526381152766017
3,3,0,fam,0.0005170425168038818,7.567385449305479,146.66666666666669,7.526381152766017
4,4,1,fam,0.0005169767201406176,7.567512713211221,146.66666666666669,7.526381152766017
5,5,2,fam,0.0005169504061639576,7.5675636142389555,146.66666666666669,7.526381152766017
6,6,0,fam,0.000537299359726216,7.528955151880653,146.66666666666669,7.526381152766017
7,7,1,fam,0.000537294984107966,7.528963295638854,146.66666666666669,7.526381152766017
8,8,2,fam,0.0005372932338806209,7.528966553123564,146.66666666666669,7.526381152766017
9,9,0,fam,0.0005385955238570648,7.526545688321153,146.66666666666669,7.526381152766017
10,10,1,fam,0.0005385952431433646,7.526546209517042,146.66666666666669,7.526381152766017
11,11,2,fam,0.0005385951308579665,7.526546417995322,146.66666666666669,7.526381152766017
12,12,0,fam,0.0005386784772401259,7.526391682222164,146.66666666666669,7.526381152766017
13,13,1,fam,0.0005386784592716879,7.526391715578682,146.66666666666669,7.526381152766017
14,14,2,fam,0.0005386784520843129,7.526391728921289,146.66666666666669,7.526381152766017
15,15,0,fam,0.000538683786252049,7.526381826647855,146.66666666666669,7.526381152766017
16,16,1,fam,0.0005386837851020577,7.526381828782672,146.66666666666669,7.526381152766017
17,17,2,fam,0.000538683784642061,7.526381829636598,146.66666666666669,7.526381152766017
18,18,0,fam,0.0005386841260287932,7.526381195894441,146.66666666666669,7.526381152766017
19,19,1,fam,0.0005386841259551938,7.526381196031069,146.66666666666669,7.526381152766017
20,20,2,fam,0.000538684125925754,7.526381196085721,146.66666666666669,7.526381152766017
21,21,0,fam,0.0005386841477745046,7.526381155526236,146.66666666666669,7.526381152766017
22,22,1,fam,0.0005386841477697943,7.52638115553498,146.66666666666669,7.526381152766017
23,23,2,fam,0.0005386841477679102,7.526381155538478,146.66666666666669,7.526381152766017
24,24,0,fam,0.0005386841491662303,7.526381152942671,146.66666666666669,7.526381152766017
25,25,1,fam,0.0005386841491659288,7.52638115294323,146.66666666666669,7.526381152766017
26,26,2,fam,0.0005386841491658082,7.526381152943455,146.66666666666669,7.526381152766017
27,27,0,fam,0.0005386841492553007,7.526381152777323,146.66666666666669,7.526381152766017
28,28,1,fam,0.0005386841492552814,7.5263811527773585,146.66666666666669,7.526381152766017
29,29,2,fam,0.0005386841492552736,7.526381152777374,146.66666666666669,7.526381152766017
30,30,0,fam,0.0005386841492610012,7.52638115276674,146.66666666666669,7.526381152766017
31,31,1,fam,0.000538684149261,7.526381152766743,146.66666666666669,7.526381152766017
32,32,2,fam,0.0005386841492609996,7.526381152766744,146.66666666666669,7.526381152766017
33,33,0,fam,0.000538684149261366,7.526381152766064,146.66666666666669,7.526381152766017
34,34,1,fam,0.0005386841492613658,7.526381152766064,146.66666666666669,7.526381152766017
35,35,2,fam,0.0005386841492613658,7.526381152766064,146.66666666666669,7.526381152766017
36,36,0,fam,0.0005386841492613894,7.52638115276602,146.66666666666669,7.526381152766017
37,37,1,fam,0.0005386841492613894,7.52638115276602,146.66666666666669,7.526381152766017
38,38,2,fam,0.0005386841492613894,7.52638115276602,146.66666666666669,7.526381152766017
39,39,0,fam,0.0005386841492613909,7.526381152766017,146.66666666666669,7.526381152766017
40,40,1,fam,0.0005386841492613909,7.526381152766017,146.66666666666669,7.526381152766017
41,41,2,fam,0.0005386841492613909,7.526381152766017,146.66666666666669,7.526381152766017
42,42,0,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
43,43,1,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
44,44,2,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
45,45,0,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
46,46,1,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
47,47,2,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
48,48,0,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
49,49,1,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
50,50,2,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
51,51,0,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
52,52,1,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
53,53,2,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
54,54,0,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
55,55,1,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
56,56,2,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
57,57,0,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
58,58,1,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
59,59,2,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
60,60,0,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
61,61,1,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
62,62,2,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
63,63,0,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
64,64,1,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
65,65,2,fam,0.000538684149261391,7.526381152766017,146.66666666666669,7.526381152766017
66,66,3,recov,0.00019882033269269004,8.523108991845541,146.66666666666669,7.526381152766017
67,67,4,recov,0.00019882033269269004,8.523108991845541,146.66666666666669,7.526381152766017
68,68,5,recov,0.00019882033269269004,8.523108991845541,146.66666666666669,7.526381152766017
