,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,8.515189856156226
1,1,1,fam,0.00019947935887334057,8.519799791281187,0.0,8.515189856156226
2,2,2,fam,0.0001994787619949073,8.519802783467094,0.0,8.515189856156226
3,3,0,fam,0.00020037623655526818,8.515313775848268,0.0,8.515189856156226
4,4,1,fam,0.00020037618259474628,8.515314045144319,0.0,8.515189856156226
5,5,2,fam,0.0002003761664065954,8.51531412593312,0.0,8.515189856156226
6,6,0,fam,0.00020040039818890458,8.515193201784957,0.0,8.515189856156226
7,7,1,fam,0.000200400396731795,8.515193209055948,0.0,8.515189856156226
8,8,2,fam,0.0002004003962946621,8.515193211237246,0.0,8.515189856156226
9,9,0,fam,0.000200401050552762,8.515189946488054,0.0,8.515189856156226
10,10,1,fam,0.0002004010505134199,8.515189946684371,0.0,8.515189856156226
11,11,2,fam,0.00020040105050161727,8.515189946743265,0.0,8.515189856156226
12,12,0,fam,0.00020040106816658594,8.515189858595186,0.0,8.515189856156226
13,13,1,fam,0.00020040106816552372,8.515189858600486,0.0,8.515189856156226
14,14,2,fam,0.00020040106816520504,8.515189858602076,0.0,8.515189856156226
15,15,0,fam,0.00020040106864215918,8.515189856222078,0.0,8.515189856156226
16,16,1,fam,0.0002004010686421305,8.515189856222221,0.0,8.515189856156226
17,17,2,fam,0.00020040106864212192,8.515189856222264,0.0,8.515189856156226
18,18,0,fam,0.0002004010686549997,8.515189856158004,0.0,8.515189856156226
19,19,1,fam,0.0002004010686549989,8.515189856158008,0.0,8.515189856156226
20,20,2,fam,0.00020040106865499866,8.51518985615801,0.0,8.515189856156226
21,21,0,fam,0.00020040106865534636,8.515189856156274,0.0,8.515189856156226
22,22,1,fam,0.00020040106865534634,8.515189856156274,0.0,8.515189856156226
23,23,2,fam,0.00020040106865534634,8.515189856156274,0.0,8.515189856156226
24,24,0,fam,0.00020040106865535571,8.515189856156228,0.0,8.515189856156226
25,25,1,fam,0.00020040106865535571,8.515189856156228,0.0,8.515189856156226
26,26,2,fam,0.00020040106865535571,8.515189856156228,0.0,8.515189856156226
27,27,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
28,28,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
29,29,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
30,30,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
31,31,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
32,32,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
33,33,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
34,34,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
35,35,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
36,36,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
37,37,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
38,38,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
39,39,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
40,40,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
41,41,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
42,42,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
43,43,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
44,44,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
45,45,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
46,46,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
47,47,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
48,48,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
49,49,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
50,50,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
51,51,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
52,52,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
53,53,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
54,54,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
55,55,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
56,56,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
57,57,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
58,58,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
59,59,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
60,60,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
61,61,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
62,62,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
63,63,0,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
64,64,1,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
65,65,2,fam,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
66,66,0,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
67,67,1,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
68,68,2,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
69,69,0,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
70,70,1,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
71,71,2,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
72,72,0,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
73,73,1,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
74,74,2,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
75,75,0,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
76,76,1,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
77,77,2,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
78,78,0,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
79,79,1,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
80,80,2,fam_r,0.000200401068655356,8.515189856156226,0.0,8.515189856156226
0,0,0,fam,0.00019948134849391582,8.519789817263504,73.33333333333334,8.515189856156226
1,1,1,fam,0.00019947935887334057,8.519799791281187,73.33333333333334,8.515189856156226
2,2,2,fam,0.0001994787619949073,8.519802783467094,73.33333333333334,8.515189856156226
3,3,0,fam,0.00020037623655526818,8.515313775848268,73.33333333333334,8.515189856156226
