,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,0.0,5.939755653905832
1,1,1,fam,0.0019445794846864365,6.242709528533067,0.0,5.939755653905832
2,2,2,fam,0.0019422189851905803,6.243924152756245,0.0,5.939755653905832
3,3,0,fam,0.0025476161591653523,5.972597196589804,0.0,5.939755653905832
4,4,1,fam,0.0025468437329452427,5.972900438245402,0.0,5.939755653905832
5,5,2,fam,0.0025464576954557856,5.973052024596857,0.0,5.939755653905832
6,6,0,fam,0.0026220464087058004,5.943800194062027,0.0,5.939755653905832
7,7,1,fam,0.002621947060918591,5.943838084188243,0.0,5.939755653905832
8,8,2,fam,0.002621897389848104,5.943857028712992,0.0,5.939755653905832
9,9,0,fam,0.002631344637948574,5.940260294264054,0.0,5.939755653905832
10,10,1,fam,0.002631332175850281,5.940265030294304,0.0,5.939755653905832
11,11,2,fam,0.0026313259448454,5.9402673983010175,0.0,5.939755653905832
12,12,0,fam,0.002632506829907191,5.939818719502837,0.0,5.939755653905832
13,13,1,fam,0.002632505271463342,5.939819311502938,0.0,5.939755653905832
14,14,2,fam,0.0026325044922421094,5.939819607502857,0.0,5.939755653905832
15,15,0,fam,0.002632652102547484,5.939763536879788,0.0,5.939755653905832
16,16,1,fam,0.002632651907731354,5.939763610879743,0.0,5.939755653905832
17,17,2,fam,0.002632651810323299,5.939763647879719,0.0,5.939755653905832
18,18,0,fam,0.002632670261606356,5.9397566392740515,0.0,5.939755653905832
19,19,1,fam,0.0026326702372541735,5.939756648524045,0.0,5.939755653905832
20,20,2,fam,0.002632670225078082,5.9397566531490416,0.0,5.939755653905832
21,21,0,fam,0.0026326725314883845,5.9397557770768055,0.0,5.939755653905832
22,22,1,fam,0.002632672528444359,5.939755778233054,0.0,5.939755653905832
23,23,2,fam,0.0026326725269223464,5.939755778811179,0.0,5.939755653905832
24,24,0,fam,0.002632672815223633,5.939755669302204,0.0,5.939755653905832
25,25,1,fam,0.0026326728148431296,5.939755669446734,0.0,5.939755653905832
26,26,2,fam,0.002632672814652878,5.939755669519,0.0,5.939755653905832
27,27,0,fam,0.002632672850690539,5.939755655830379,0.0,5.939755653905832
28,28,1,fam,0.002632672850642976,5.939755655848446,0.0,5.939755653905832
29,29,2,fam,0.0026326728506191944,5.9397556558574784,0.0,5.939755653905832
30,30,0,fam,0.002632672855123902,5.939755654146401,0.0,5.939755653905832
31,31,1,fam,0.002632672855117957,5.93975565414866,0.0,5.939755653905832
32,32,2,fam,0.002632672855114984,5.9397556541497885,0.0,5.939755653905832
33,33,0,fam,0.0026326728556780726,5.9397556539359035,0.0,5.939755653905832
34,34,1,fam,0.0026326728556773293,5.939755653936186,0.0,5.939755653905832
35,35,2,fam,0.0026326728556769576,5.939755653936327,0.0,5.939755653905832
36,36,0,fam,0.002632672855747344,5.939755653909591,0.0,5.939755653905832
37,37,1,fam,0.002632672855747251,5.939755653909627,0.0,5.939755653905832
38,38,2,fam,0.0026326728557472044,5.9397556539096446,0.0,5.939755653905832
39,39,0,fam,0.002632672855756003,5.939755653906302,0.0,5.939755653905832
40,40,1,fam,0.002632672855755991,5.939755653906307,0.0,5.939755653905832
41,41,2,fam,0.002632672855755985,5.939755653906309,0.0,5.939755653905832
42,42,0,fam,0.002632672855757085,5.939755653905892,0.0,5.939755653905832
43,43,1,fam,0.0026326728557570836,5.939755653905892,0.0,5.939755653905832
44,44,2,fam,0.0026326728557570828,5.939755653905892,0.0,5.939755653905832
45,45,0,fam,0.0026326728557572203,5.9397556539058405,0.0,5.939755653905832
46,46,1,fam,0.0026326728557572203,5.9397556539058405,0.0,5.939755653905832
47,47,2,fam,0.0026326728557572203,5.9397556539058405,0.0,5.939755653905832
48,48,0,fam,0.002632672855757237,5.939755653905833,0.0,5.939755653905832
49,49,1,fam,0.002632672855757237,5.939755653905833,0.0,5.939755653905832
50,50,2,fam,0.002632672855757237,5.939755653905833,0.0,5.939755653905832
51,51,0,fam,0.0026326728557572393,5.939755653905833,0.0,5.939755653905832
