,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,2.349686809121112
1,1,1,fam,0.008130081300813009,4.812184355372417,0.0,2.349686809121112
2,2,2,fam,0.006134969325153374,5.093750200806762,0.0,2.349686809121112
3,3,0,fam,0.09497206703910617,2.3541724617845388,0.0,2.349686809121112
4,4,1,fam,0.09169363538295579,2.3893023090755383,0.0,2.349686809121112
5,5,2,fam,0.09044477548414559,2.4030158301783984,0.0,2.349686809121112
6,6,0,fam,0.09537315328281762,2.349958152261514,0.0,2.349686809121112
7,7,1,fam,0.09516689053906786,2.3521231861324177,0.0,2.349686809121112
8,8,2,fam,0.09508463503199877,2.352987888919399,0.0,2.349686809121112
9,9,0,fam,0.09539738475573763,2.349704114365522,0.0,2.349686809121112
10,10,1,fam,0.09538419838147646,2.349842349661249,0.0,2.349686809121112
11,11,2,fam,0.09537892485242554,2.3498976384294648,0.0,2.349686809121112
12,12,0,fam,0.09539893001094463,2.3496879164089846,0.0,2.349686809121112
13,13,1,fam,0.09539808614210799,2.3496967621326093,0.0,2.349686809121112
14,14,2,fam,0.09539774859875351,2.3497003004001495,0.0,2.349686809121112
15,15,0,fam,0.09539902888458991,2.349686879986521,0.0,2.349686809121112
16,16,1,fam,0.0953989748772265,2.3496874461073647,0.0,2.349686809121112
17,17,2,fam,0.09539895327429825,2.3496876725556124,0.0,2.349686809121112
18,18,0,fam,0.09539903521241029,2.349686813656494,0.0,2.349686809121112
19,19,1,fam,0.09539903175594001,2.3496868498882058,0.0,2.349686809121112
20,20,2,fam,0.09539903037335198,2.3496868643808897,0.0,2.349686809121112
21,21,0,fam,0.09539903561739042,2.3496868094113763,0.0,2.349686809121112
22,22,1,fam,0.09539903539617632,2.349686811730206,0.0,2.349686809121112
23,23,2,fam,0.09539903530769069,2.3496868126577377,0.0,2.349686809121112
24,24,0,fam,0.09539903564330914,2.3496868091396887,0.0,2.349686809121112
25,25,1,fam,0.09539903562915145,2.349686809288094,0.0,2.349686809121112
26,26,2,fam,0.09539903562348837,2.349686809347456,0.0,2.349686809121112
27,27,0,fam,0.09539903564496793,2.349686809122301,0.0,2.349686809121112
28,28,1,fam,0.09539903564406184,2.349686809131799,0.0,2.349686809121112
29,29,2,fam,0.0953990356436994,2.349686809135598,0.0,2.349686809121112
30,30,0,fam,0.0953990356450741,2.349686809121188,0.0,2.349686809121112
31,31,1,fam,0.0953990356450161,2.349686809121796,0.0,2.349686809121112
32,32,2,fam,0.09539903564499291,2.3496868091220393,0.0,2.349686809121112
33,33,0,fam,0.09539903564508088,2.349686809121117,0.0,2.349686809121112
34,34,1,fam,0.09539903564507717,2.349686809121156,0.0,2.349686809121112
35,35,2,fam,0.0953990356450757,2.3496868091211716,0.0,2.349686809121112
36,36,0,fam,0.09539903564508131,2.3496868091211125,0.0,2.349686809121112
37,37,1,fam,0.09539903564508108,2.3496868091211147,0.0,2.349686809121112
38,38,2,fam,0.09539903564508097,2.349686809121116,0.0,2.349686809121112
39,39,0,fam,0.09539903564508136,2.349686809121112,0.0,2.349686809121112
40,40,1,fam,0.09539903564508134,2.349686809121112,0.0,2.349686809121112
41,41,2,fam,0.09539903564508134,2.349686809121112,0.0,2.349686809121112
42,42,0,fam,0.09539903564508137,2.349686809121112,0.0,2.349686809121112
43,43,1,fam,0.09539903564508137,2.349686809121112,0.0,2.349686809121112
44,44,2,fam,0.09539903564508137,2.349686809121112,0.0,2.349686809121112
45,45,0,fam,0.09539903564508137,2.349686809121112,0.0,2.349686809121112
46,46,1,fam,0.09539903564508137,2.349686809121112,0.0,2.349686809121112
47,47,2,fam,0.09539903564508137,2.349686809121112,0.0,2.349686809121112
48,48,0,fam,0.09539903564508137,2.349686809121112,0.0,2.349686809121112
