,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,3.403156246147488
1,1,1,fam,0.014705882352941176,4.219507705176107,0.0,3.403156246147488
2,2,2,fam,0.014184397163120567,4.255612709818223,0.0,3.403156246147488
3,3,0,fam,0.0313588850174216,3.462257638423402,0.0,3.403156246147488
4,4,1,fam,0.031088082901554404,3.4709307196768306,0.0,3.403156246147488
5,5,2,fam,0.030954428202923472,3.4752392140625545,0.0,3.403156246147488
6,6,0,fam,0.03303303303303303,3.4102472171820732,0.0,3.403156246147488
7,7,1,fam,0.03299764302549817,3.4113191435361867,0.0,3.403156246147488
8,8,2,fam,0.03297997644287397,3.4118546761361435,0.0,3.403156246147488
9,9,0,fam,0.033238773216292886,3.4040382165263585,0.0,3.403156246147488
10,10,1,fam,0.03323432608172112,3.4041720190607783,0.0,3.403156246147488
11,11,2,fam,0.03323210296065394,3.404238913614918,0.0,3.403156246147488
12,12,0,fam,0.033264436551415054,3.403266424112558,0.0,3.403156246147488
13,13,1,fam,0.03326388029551543,3.403283146492621,0.0,3.403156246147488
14,14,2,fam,0.03326360217454194,3.4032915075777894,0.0,3.403156246147488
15,15,0,fam,0.033267643623429904,3.4031700173262704,0.0,3.403156246147488
16,16,1,fam,0.033267574085756244,3.4031721075779013,0.0,3.403156246147488
17,17,2,fam,0.03326753931702843,3.4031731527020783,0.0,3.403156246147488
18,18,0,fam,0.03326804449423411,3.403157967528168,0.0,3.403156246147488
19,19,1,fam,0.033268035801936054,3.4031582288089055,0.0,3.403156246147488
20,20,2,fam,0.03326803145578874,3.403158359449248,0.0,3.403156246147488
21,21,0,fam,0.033268094602878426,3.403156461319813,0.0,3.403156246147488
22,22,1,fam,0.03326809351633978,3.403156493979894,0.0,3.403156246147488
23,23,2,fam,0.033268092973070484,3.403156510309934,0.0,3.403156246147488
24,24,0,fam,0.03326810086645574,3.403156273044025,0.0,3.403156246147488
25,25,1,fam,0.03326810073063839,3.4031562771265347,0.0,3.403156246147488
26,26,2,fam,0.03326810066272971,3.40315627916779,0.0,3.403156246147488
27,27,0,fam,0.03326810164940286,3.4031562495095553,0.0,3.403156246147488
28,28,1,fam,0.03326810163242569,3.4031562500198693,0.0,3.403156246147488
