,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.0368560954921096
1,1,1,fam,0.015463917525773196,4.169245870395218,0.0,4.0368560954921096
2,2,2,fam,0.01534526854219949,4.17694809075731,0.0,4.0368560954921096
3,3,0,fam,0.01760653227864251,4.039485293602372,0.0,4.0368560954921096
4,4,1,fam,0.017594410587245327,4.040174007647476,0.0,4.0368560954921096
5,5,2,fam,0.017590777333900996,4.040380529401197,0.0,4.0368560954921096
6,6,0,fam,0.017651633941775078,4.036926925282775,0.0,4.0368560954921096
7,7,1,fam,0.01765130591189377,4.036945508997484,0.0,4.0368560954921096
8,8,2,fam,0.017651207505306788,4.036951084044554,0.0,4.0368560954921096
9,9,0,fam,0.01765285049020598,4.036858007781163,0.0,4.0368560954921096
10,10,1,fam,0.017652841632857415,4.036858509533035,0.0,4.0368560954921096
11,11,2,fam,0.01765283897565458,4.036858660058548,0.0,4.0368560954921096
12,12,0,fam,0.01765288333614224,4.036856147123831,0.0,4.0368560954921096
13,13,1,fam,0.017652883096993435,4.036856160671125,0.0,4.0368560954921096
14,14,2,fam,0.017652883025248794,4.036856164735313,0.0,4.0368560954921096
15,15,0,fam,0.017652884222981887,4.036856096886166,0.0,4.0368560954921096
16,16,1,fam,0.01765288421652487,4.036856097251943,0.0,4.0368560954921096
17,17,2,fam,0.017652884214587765,4.036856097361676,0.0,4.0368560954921096
18,18,0,fam,0.017652884246926556,4.03685609552975,0.0,4.0368560954921096
19,19,1,fam,0.017652884246752217,4.036856095539625,0.0,4.0368560954921096
20,20,2,fam,0.017652884246699915,4.036856095542588,0.0,4.0368560954921096
21,21,0,fam,0.017652884247573063,4.0368560954931265,0.0,4.0368560954921096
22,22,1,fam,0.017652884247568355,4.036856095493393,0.0,4.0368560954921096
23,23,2,fam,0.017652884247566947,4.036856095493473,0.0,4.0368560954921096
24,24,0,fam,0.017652884247590518,4.036856095492137,0.0,4.0368560954921096
25,25,1,fam,0.017652884247590393,4.036856095492144,0.0,4.0368560954921096
26,26,2,fam,0.017652884247590355,4.036856095492147,0.0,4.0368560954921096
27,27,0,fam,0.017652884247590993,4.03685609549211,0.0,4.0368560954921096
