,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.3629628723358675
1,1,1,fam,0.07142857142857142,2.639057329615259,0.0,2.3629628723358675
2,2,2,fam,0.0684931506849315,2.681021528714291,0.0,2.3629628723358675
3,3,0,fam,0.0909090909090909,2.3978952727983707,0.0,2.3629628723358675
4,4,1,fam,0.08961518186610437,2.4122305328847524,0.0,2.3629628723358675
5,5,2,fam,0.08885636629730294,2.42073407475588,0.0,2.3629628723358675
6,6,0,fam,0.09346202650136251,2.370200058857381,0.0,2.3629628723358675
7,7,1,fam,0.09317942379320929,2.373228356415898,0.0,2.3629628723358675
8,8,2,fam,0.0930106810129035,2.3750409428224786,0.0,2.3629628723358675
9,9,0,fam,0.09399511583917937,2.3645124572197234,0.0,2.3629628723358675
10,10,1,fam,0.09393394300532476,2.365163477731307,0.0,2.3629628723358675
11,11,2,fam,0.09389727750943039,2.3655538866980335,0.0,2.3629628723358675
12,12,0,fam,0.09410943677155083,2.363296952917886,0.0,2.3629628723358675
13,13,1,fam,0.09409621748620403,2.363437429944686,0.0,2.3629628723358675
14,14,2,fam,0.09408828769744618,2.36352170668952,0.0,2.3629628723358675
15,15,0,fam,0.09413409182530595,2.3630350044293524,0.0,2.3629628723358675
16,16,1,fam,0.09413123618333609,2.3630653407849658,0.0,2.3629628723358675
17,17,2,fam,0.09412952288131599,2.3630835421566023,0.0,2.3629628723358675
18,18,0,fam,0.09413941553437506,2.3629784515011663,0.0,2.3629628723358675
19,19,1,fam,0.09413879870283115,2.3629850038423004,0.0,2.3629628723358675
20,20,2,fam,0.0941384286077848,2.362988935226373,0.0,2.3629628723358675
21,21,0,fam,0.09414056537239661,2.3629662373718037,0.0,2.3629628723358675
22,22,1,fam,0.09414043213618242,2.362967652662948,0.0,2.3629628723358675
23,23,2,fam,0.09414035219463493,2.362968501836673,0.0,2.3629628723358675
24,24,0,fam,0.0941408137335307,2.3629635991806532,0.0,2.3629628723358675
25,25,1,fam,0.09414078495448042,2.362963904882862,0.0,2.3629628723358675
26,26,2,fam,0.09414076768705869,2.3629640883041425,0.0,2.3629628723358675
27,27,0,fam,0.09414086737935472,2.362963029334201,0.0,2.3629628723358675
