,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,8.380779255796767
1,1,1,fam,0.00019947935887334057,8.519799791281187,0.0,8.380779255796767
2,2,2,fam,0.00019947756824875652,8.519808767812048,0.0,8.380779255796767
3,3,0,fam,0.00020755473296103804,8.480115479769376,0.0,8.380779255796767
4,4,1,fam,0.00020755322386258862,8.480122750641565,0.0,8.380779255796767
5,5,2,fam,0.00020755186569274684,8.480129294381337,0.0,8.380779255796767
6,6,0,fam,0.00021343995519529564,8.45215500515413,0.0,8.380779255796767
7,7,1,fam,0.0002134388238882822,8.45216030552074,0.0,8.380779255796767
8,8,2,fam,0.00021343780572222377,8.452165075826668,0.0,8.380779255796767
9,9,0,fam,0.00021773013604425815,8.43225417007014,0.0,8.380779255796767
10,10,1,fam,0.00021772929475524677,8.432258033984672,0.0,8.380779255796767
11,11,2,fam,0.00021772853760069515,8.432261511494985,0.0,8.380779255796767
12,12,0,fam,0.00022085760021129514,8.417992407059963,0.0,8.380779255796767
13,13,1,fam,0.00022085697810806426,8.417995223825635,0.0,8.380779255796767
14,14,2,fam,0.0002208564182181529,8.417997758907958,0.0,8.380779255796767
15,15,0,fam,0.00022313748031239605,8.407722472821424,0.0,8.380779255796767
16,16,1,fam,0.0002231370221207388,8.40772452622871,0.0,8.380779255796767
17,17,2,fam,0.00022313660974985613,8.407726374291661,0.0,8.380779255796767
18,18,0,fam,0.0002247994909705036,8.400301704313389,0.0,8.380779255796767
19,19,1,fam,0.0002247991544625532,8.400303201239387,0.0,8.380779255796767
20,20,2,fam,0.00022479885160625926,8.400304548470869,0.0,8.380779255796767
21,21,0,fam,0.0002260110850829906,8.394926510855072,0.0,8.380779255796767
22,22,1,fam,0.00022601083844743319,8.394927602109918,0.0,8.380779255796767
23,23,2,fam,0.00022601061647589175,8.394928584238261,0.0,8.380779255796767
24,24,0,fam,0.0002268943309959185,8.391026151083288,0.0,8.380779255796767
25,25,1,fam,0.00022689415049643392,8.391026946605837,0.0,8.380779255796767
26,26,2,fam,0.00022689398804714338,8.391027662575588,0.0,8.380779255796767
27,27,0,fam,0.0002275382139741562,8.388192360166466,0.0,8.380779255796767
28,28,1,fam,0.00022753808201687726,8.388192940101215,0.0,8.380779255796767
29,29,2,fam,0.00022753796325545705,8.388193462042203,0.0,8.380779255796767
30,30,0,fam,0.00022800760291564706,8.386131583444543,0.0,8.380779255796767
31,31,1,fam,0.0002280075065204824,8.386132006216345,0.0,8.380779255796767
32,32,2,fam,0.00022800741976490392,8.386132386710814,0.0,8.380779255796767
33,33,0,fam,0.00022834978652416563,8.384631953196127,0.0,8.380779255796767
34,34,1,fam,0.00022834971614670198,8.384632261396435,0.0,8.380779255796767
35,35,2,fam,0.00022834965280702177,8.38463253877663,0.0,8.380779255796767
36,36,0,fam,0.0002285992378806285,8.383540140464639,0.0,8.380779255796767
37,37,1,fam,0.0002285991865194499,8.383540365142485,0.0,8.380779255796767
38,38,2,fam,0.00022859914029440886,8.383540567352505,0.0,8.380779255796767
39,39,0,fam,0.00022878108765688065,8.382744960717366,0.0,8.380779255796767
40,40,1,fam,0.00022878105018481678,8.382745124507421,0.0,8.380779255796767
41,41,2,fam,0.00022878101645996978,8.382745271918449,0.0,8.380779255796767
42,42,0,fam,0.00022891365600420736,8.382165673527073,0.0,8.380779255796767
43,43,1,fam,0.00022891362867125464,8.382165792929973,0.0,8.380779255796767
44,44,2,fam,0.0002289136040716028,8.38216590039257,0.0,8.380779255796767
45,45,0,fam,0.0002290102982552401,8.381743584874279,0.0,8.380779255796767
46,46,1,fam,0.00022901027832111114,8.381743671918967,0.0,8.380779255796767
47,47,2,fam,0.00022901026038039813,8.381743750259178,0.0,8.380779255796767
48,48,0,fam,0.0002290807504168269,8.381435994658986,0.0,8.380779255796767
49,49,1,fam,0.0002290807358803794,8.38143605811455,0.0,8.380779255796767
50,50,2,fam,0.00022908072279757827,8.381436115224552,0.0,8.380779255796767
51,51,0,fam,0.00022913211002167634,8.381211821094695,0.0,8.380779255796767
52,52,1,fam,0.00022913209942223192,8.381211867353793,0.0,8.380779255796767
53,53,2,fam,0.00022913208988273282,8.381211908986979,0.0,8.380779255796767
54,54,0,fam,0.00022916955116247933,8.381048430280053,0.0,8.380779255796767
55,55,1,fam,0.00022916954343422258,8.381048464002932,0.0,8.380779255796767
56,56,2,fam,0.000229169536478792,8.38104849435352,0.0,8.380779255796767
57,57,0,fam,0.00022919684574820861,8.380929335224458,0.0,8.380779255796767
58,58,1,fam,0.0002291968401136389,8.380929359808434,0.0,8.380779255796767
59,59,2,fam,0.0002291968350425264,8.380929381934012,0.0,8.380779255796767
60,60,0,fam,0.00022921674349806115,8.380842523880588,0.0,8.380779255796767
61,61,1,fam,0.00022921673939010347,8.380842541802306,0.0,8.380779255796767
62,62,2,fam,0.0002292167356929417,8.380842557931851,0.0,8.380779255796767
63,63,0,fam,0.00022923124895603278,8.380779243167334,0.0,8.380779255796767
64,64,1,fam,0.00022923124596114226,8.380779256232264,0.0,8.380779255796767
65,65,2,fam,0.00022923124326574085,8.380779267990704,0.0,8.380779255796767
66,66,0,fam_r,0.0002292418234340061,8.380733114054799,0.0,8.380779255796767
67,67,1,fam_r,0.00022924182125063025,8.380733123579134,0.0,8.380779255796767
68,68,2,fam_r,0.00022924181928559204,8.380733132151034,0.0,8.380779255796767
69,69,0,fam_r,0.00022924953222797675,8.380699487274812,0.0,8.380779255796767
70,70,1,fam_r,0.00022924953063624228,8.380699494218051,0.0,8.380779255796767
71,71,2,fam_r,0.00022924952920368126,8.380699500466967,0.0,8.380779255796767
72,72,0,fam_r,0.00022925515193853056,8.380674974065904,0.0,8.380779255796767
73,73,1,fam_r,0.0002292551507781277,8.380674979127527,0.0,8.380779255796767
74,74,2,fam_r,0.00022925514973376517,8.380674983682985,0.0,8.380779255796767
75,75,0,fam_r,0.000229259248707391,8.380657104315882,0.0,8.380779255796767
76,76,1,fam_r,0.00022925924786144222,8.380657108005805,0.0,8.380779255796767
77,77,2,fam_r,0.0002292592471000883,8.380657111326734,0.0,8.380779255796767
78,78,0,fam_r,0.00022926223525181945,8.380644077469668,0.0,8.380779255796767
79,79,1,fam_r,0.00022926223463511474,8.380644080159623,0.0,8.380779255796767
80,80,2,fam_r,0.00022926223408008053,8.38064408258058,0.0,8.380779255796767
0,0,0,fam,0.00019948134849391582,8.519789817263504,73.33333333333334,8.38069955664731
1,1,1,fam,0.00019947935887334057,8.519799791281187,73.33333333333334,8.38069955664731
2,2,2,fam,0.00019947756824875652,8.519808767812048,73.33333333333334,8.38069955664731
3,3,0,fam,0.00020755473296103804,8.480115479769376,73.33333333333334,8.38069955664731
4,4,1,fam,0.00020755322386258862,8.480122750641565,73.33333333333334,8.38069955664731
5,5,2,fam,0.00020755186569274684,8.480129294381337,73.33333333333334,8.38069955664731
6,6,0,fam,0.00021343995519529564,8.45215500515413,73.33333333333334,8.38069955664731
7,7,1,fam,0.0002134388238882822,8.45216030552074,73.33333333333334,8.38069955664731
8,8,2,fam,0.00021343780572222377,8.452165075826668,73.33333333333334,8.38069955664731
9,9,0,fam,0.00021773013604425815,8.43225417007014,73.33333333333334,8.38069955664731
10,10,1,fam,0.00021772929475524677,8.432258033984672,73.33333333333334,8.38069955664731
11,11,2,fam,0.00021772853760069515,8.432261511494985,73.33333333333334,8.38069955664731
12,12,0,fam,0.00022085760021129514,8.417992407059963,73.33333333333334,8.38069955664731
13,13,1,fam,0.00022085697810806426,8.417995223825635,73.33333333333334,8.38069955664731
14,14,2,fam,0.0002208564182181529,8.417997758907958,73.33333333333334,8.38069955664731
15,15,0,fam,0.00022313748031239605,8.407722472821424,73.33333333333334,8.38069955664731
16,16,1,fam,0.0002231370221207388,8.40772452622871,73.33333333333334,8.38069955664731
17,17,2,fam,0.00022313660974985613,8.407726374291661,73.33333333333334,8.38069955664731
18,18,0,fam,0.0002247994909705036,8.400301704313389,73.33333333333334,8.38069955664731
19,19,1,fam,0.0002247991544625532,8.400303201239387,73.33333333333334,8.38069955664731
20,20,2,fam,0.00022479885160625926,8.400304548470869,73.33333333333334,8.38069955664731
21,21,0,fam,0.0002260110850829906,8.394926510855072,73.33333333333334,8.38069955664731
22,22,1,fam,0.00022601083844743319,8.394927602109918,73.33333333333334,8.38069955664731
23,23,2,fam,0.00022601061647589175,8.394928584238261,73.33333333333334,8.38069955664731
24,24,0,fam,0.0002268943309959185,8.391026151083288,73.33333333333334,8.38069955664731
25,25,1,fam,0.00022689415049643392,8.391026946605837,73.33333333333334,8.38069955664731
26,26,2,fam,0.00022689398804714338,8.391027662575588,73.33333333333334,8.38069955664731
27,27,0,fam,0.0002275382139741562,8.388192360166466,73.33333333333334,8.38069955664731
28,28,1,fam,0.00022753808201687726,8.388192940101215,73.33333333333334,8.38069955664731
29,29,2,fam,0.00022753796325545705,8.388193462042203,73.33333333333334,8.38069955664731
30,30,0,fam,0.00022800760291564706,8.386131583444543,73.33333333333334,8.38069955664731
31,31,1,fam,0.0002280075065204824,8.386132006216345,73.33333333333334,8.38069955664731
32,32,2,fam,0.00022800741976490392,8.386132386710814,73.33333333333334,8.38069955664731
33,33,0,fam,0.00022834978652416563,8.384631953196127,73.33333333333334,8.38069955664731
34,34,1,fam,0.00022834971614670198,8.384632261396435,73.33333333333334,8.38069955664731
35,35,2,fam,0.00022834965280702177,8.38463253877663,73.33333333333334,8.38069955664731
36,36,0,fam,0.0002285992378806285,8.383540140464639,73.33333333333334,8.38069955664731
37,37,1,fam,0.0002285991865194499,8.383540365142485,73.33333333333334,8.38069955664731
38,38,2,fam,0.00022859914029440886,8.383540567352505,73.33333333333334,8.38069955664731
39,39,0,fam,0.00022878108765688065,8.382744960717366,73.33333333333334,8.38069955664731
40,40,1,fam,0.00022878105018481678,8.382745124507421,73.33333333333334,8.38069955664731
41,41,2,fam,0.00022878101645996978,8.382745271918449,73.33333333333334,8.38069955664731
42,42,0,fam,0.00022891365600420736,8.382165673527073,73.33333333333334,8.38069955664731
43,43,1,fam,0.00022891362867125464,8.382165792929973,73.33333333333334,8.38069955664731
44,44,2,fam,0.0002289136040716028,8.38216590039257,73.33333333333334,8.38069955664731
45,45,0,fam,0.0002290102982552401,8.381743584874279,73.33333333333334,8.38069955664731
46,46,1,fam,0.00022901027832111114,8.381743671918967,73.33333333333334,8.38069955664731
47,47,2,fam,0.00022901026038039813,8.381743750259178,73.33333333333334,8.38069955664731
48,48,0,fam,0.0002290807504168269,8.381435994658986,73.33333333333334,8.38069955664731
49,49,1,fam,0.0002290807358803794,8.38143605811455,73.33333333333334,8.38069955664731
