,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,2.7697434880638583
1,1,1,fam,0.015564202334630349,4.162781723775329,0.0,2.7697434880638583
2,2,2,fam,0.015296367112810707,4.180139922385087,0.0,2.7697434880638583
3,3,0,fam,0.030314441724722273,3.496131055437936,0.0,2.7697434880638583
4,4,1,fam,0.029903972956407066,3.5097639326163472,0.0,2.7697434880638583
5,5,2,fam,0.029543940647874762,3.5218766103739565,0.0,2.7697434880638583
6,6,0,fam,0.03994674469312211,3.2202080946175045,0.0,2.7697434880638583
7,7,1,fam,0.039565038989585764,3.2298094044649828,0.0,2.7697434880638583
8,8,2,fam,0.03922768762351775,3.238372464583653,0.0,2.7697434880638583
9,9,0,fam,0.04654436447784804,3.0673493464364725,0.0,2.7697434880638583
10,10,1,fam,0.04622752698665348,3.074179836104092,0.0,2.7697434880638583
11,11,2,fam,0.045946038882393764,3.080287638849647,0.0,2.7697434880638583
12,12,0,fam,0.05114601418686194,2.9730707136312544,0.0,2.7697434880638583
13,13,1,fam,0.05089634929036207,2.977964081173488,0.0,2.7697434880638583
14,14,2,fam,0.050673725775471995,2.9823477319928346,0.0,2.7697434880638583
15,15,0,fam,0.05439623775445624,2.9114602864372654,0.0,2.7697434880638583
16,16,1,fam,0.05420494346380144,2.914983166876502,0.0,2.7697434880638583
17,17,2,fam,0.054033925326170296,2.918143182901324,0.0,2.7697434880638583
18,18,0,fam,0.0567124145602416,2.8697621405351055,0.0,2.7697434880638583
19,19,1,fam,0.05656825957362718,2.8723072359899198,0.0,2.7697434880638583
20,20,2,fam,0.056439145236664316,2.87459229674962,0.0,2.7697434880638583
21,21,0,fam,0.05837344091384192,2.840894271463801,0.0,2.7697434880638583
22,22,1,fam,0.05826594048013315,2.842737567662087,0.0,2.7697434880638583
23,23,2,fam,0.058169528062812156,2.844393634160761,0.0,2.7697434880638583
24,24,0,fam,0.05957004116557245,2.820602496296414,0.0,2.7697434880638583
25,25,1,fam,0.05949042449428395,2.821939912250814,0.0,2.7697434880638583
26,26,2,fam,0.059418951231644576,2.8231420591935685,0.0,2.7697434880638583
27,27,0,fam,0.06043488625381317,2.806188753796867,0.0,2.7697434880638583
28,28,1,fam,0.06037619438306647,2.8071603844627746,0.0,2.7697434880638583
29,29,2,fam,0.0603234690827825,2.8080340456168105,0.0,2.7697434880638583
30,30,0,fam,0.06106142941184076,2.795874881994603,0.0,2.7697434880638583
31,31,1,fam,0.061018301616251554,2.7965814333118475,0.0,2.7697434880638583
32,32,2,fam,0.06097953865584848,2.797216902950016,0.0,2.7697434880638583
33,33,0,fam,0.061516108368049514,2.788456213782214,0.0,2.7697434880638583
34,34,1,fam,0.06148448856409147,2.78897035445215,0.0,2.7697434880638583
35,35,2,fam,0.0614560585200495,2.789432855152253,0.0,2.7697434880638583
36,36,0,fam,0.06184647522490207,2.783100170855663,0.0,2.7697434880638583
37,37,1,fam,0.06182332961220658,2.783474483938735,0.0,2.7697434880638583
38,38,2,fam,0.0618025133679576,2.783811245961042,0.0,2.7697434880638583
39,39,0,fam,0.06208673371943252,2.7792229405707536,0.0,2.7697434880638583
40,40,1,fam,0.06206981046687811,2.7794955520995317,0.0,2.7697434880638583
41,41,2,fam,0.062054587425609445,2.7797408389505205,0.0,2.7697434880638583
42,42,0,fam,0.062261575453538505,2.7764108098632163,0.0,2.7697434880638583
43,43,1,fam,0.06224921187961307,2.7766094042859306,0.0,2.7697434880638583
44,44,2,fam,0.0622380888605391,2.776788105551641,0.0,2.7697434880638583
45,45,0,fam,0.06238887245324144,2.774368345578588,0.0,2.7697434880638583
46,46,1,fam,0.06237984535225299,2.774513046929423,0.0,2.7697434880638583
47,47,2,fam,0.0623717231945706,2.774643260245191,0.0,2.7697434880638583
