,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,1.6984023825949583
1,1,1,fam,0.0009852216748768474,6.922643891475888,0.0,1.6984023825949583
2,2,2,fam,0.0006191950464396285,7.387090235656757,0.0,1.6984023825949583
3,3,0,fam,0.1827848101265823,1.6994457190023413,0.0,1.6984023825949583
4,4,1,fam,0.16476494751255133,1.8032353812625856,0.0,1.6984023825949583
5,5,2,fam,0.15556321640954923,1.8607030935805642,0.0,1.6984023825949583
6,6,0,fam,0.18294167681248852,1.698587882880934,0.0,1.6984023825949583
7,7,1,fam,0.17945076842032934,1.7178543793117076,0.0,1.6984023825949583
8,8,2,fam,0.17741944875588028,1.729238582895536,0.0,1.6984023825949583
9,9,0,fam,0.18296855414134797,1.698440976199272,0.0,1.6984023825949583
10,10,1,fam,0.18223095916996224,1.70248038998509,0.0,1.6984023825949583
11,11,2,fam,0.18179124980353165,1.7048962292907526,0.0,1.6984023825949583
12,12,0,fam,0.18297410240363587,1.6984106530752028,0.0,1.6984023825949583
13,13,1,fam,0.18281552881941188,1.699277673792151,0.0,1.6984023825949583
14,14,2,fam,0.18272051653022942,1.699797525623624,0.0,1.6984023825949583
15,15,0,fam,0.18297528937773147,1.6984041659809639,0.0,1.6984023825949583
16,16,1,fam,0.18294107213468386,1.6985911881901152,0.0,1.6984023825949583
17,17,2,fam,0.1829205479310007,1.698703384728801,0.0,1.6984023825949583
18,18,0,fam,0.1829755452351972,1.6984027676648976,0.0,1.6984023825949583
19,19,1,fam,0.182968155925403,1.6984431526190409,0.0,1.6984023825949583
20,20,2,fam,0.182963722625994,1.698467382808697,0.0,1.6984023825949583
21,21,0,fam,0.1829756004757845,1.6984024657634664,0.0,1.6984023825949583
22,22,1,fam,0.1829740044601847,1.6984111883612139,0.0,1.6984023825949583
23,23,2,fam,0.1829730468641892,1.6984164218833424,0.0,1.6984023825949583
24,24,0,fam,0.18297561240660298,1.6984024005590455,0.0,1.6984023825949583
25,25,1,fam,0.18297526767074715,1.6984042846143905,0.0,1.6984023825949583
26,26,2,fam,0.18297506082985715,1.698405415045894,0.0,1.6984023825949583
27,27,0,fam,0.18297561498360618,1.698402386475184,0.0,1.6984023825949583
28,28,1,fam,0.18297554052082526,1.6984027934299364,0.0,1.6984023825949583
29,29,2,fam,0.1829754958431858,1.6984030376027082,0.0,1.6984023825949583
30,30,0,fam,0.1829756155402364,1.6984023834330835,0.0,1.6984023825949583
31,31,1,fam,0.18297559945628336,1.698402471335254,0.0,1.6984023825949583
32,32,2,fam,0.18297558980591289,1.6984025240765526,0.0,1.6984023825949583
33,33,0,fam,0.18297561566046835,1.6984023827759906,0.0,1.6984023825949583
34,34,1,fam,0.18297561218633485,1.698402401762857,0.0,1.6984023825949583
35,35,2,fam,0.1829756101018548,1.6984024131549764,0.0,1.6984023825949583
36,36,0,fam,0.1829756156864385,1.6984023826340584,0.0,1.6984023825949583
37,37,1,fam,0.18297561493602568,1.6984023867352214,0.0,1.6984023825949583
38,38,2,fam,0.18297561448577798,1.6984023891959192,0.0,1.6984023825949583
39,39,0,fam,0.18297561569204804,1.6984023826034012,0.0,1.6984023825949583
40,40,1,fam,0.18297561552995883,1.6984023834892525,0.0,1.6984023825949583
41,41,2,fam,0.18297561543270535,1.6984023840207632,0.0,1.6984023825949583
42,42,0,fam,0.1829756156932597,1.6984023825967791,0.0,1.6984023825949583
