,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,1.3426013330610467
1,1,1,fam,0.014705882352941176,4.219507705176107,0.0,1.3426013330610467
2,2,2,fam,0.013708019191226868,4.289774274968795,0.0,1.3426013330610467
3,3,0,fam,0.07579270524916344,2.579753227783295,0.0,1.3426013330610467
4,4,1,fam,0.07134652555842214,2.6402066319923803,0.0,1.3426013330610467
5,5,2,fam,0.06743045177292464,2.69665855637785,0.0,1.3426013330610467
6,6,0,fam,0.11549380963521921,2.1585383466884864,0.0,1.3426013330610467
7,7,1,fam,0.10988701745152486,2.2083025551098987,0.0,1.3426013330610467
8,8,2,fam,0.10484794204519579,2.2552441494358373,0.0,1.3426013330610467
9,9,0,fam,0.14372153542640145,1.9398776333371552,0.0,1.3426013330610467
10,10,1,fam,0.13779728081332965,1.9819716534468412,0.0,1.3426013330610467
11,11,2,fam,0.13239450410442932,2.0219691461260614,0.0,1.3426013330610467
12,12,0,fam,0.1648131746468058,1.8029427214568758,0.0,1.3426013330610467
13,13,1,fam,0.15893388834139613,1.8392669598242721,0.0,1.3426013330610467
14,14,2,fam,0.1535124866613022,1.8739733689356166,0.0,1.3426013330610467
15,15,0,fam,0.18116451091580768,1.7083497604285502,0.0,1.3426013330610467
16,16,1,fam,0.1754891708488525,1.7401779425449646,0.0,1.3426013330610467
17,17,2,fam,0.17021031463449124,1.7707204616562895,0.0,1.3426013330610467
18,18,0,fam,0.19420683572923486,1.6388315243147642,0.0,1.3426013330610467
19,19,1,fam,0.18880152161378178,1.667058965908183,0.0,1.3426013330610467
20,20,2,fam,0.18373870416267643,1.6942406167234094,0.0,1.3426013330610467
21,21,0,fam,0.20484792339747493,1.5854874122265066,0.0,1.3426013330610467
22,22,1,fam,0.1997342762108776,1.6107674147764155,0.0,1.3426013330610467
23,23,2,fam,0.1949171887816926,1.635180483531867,0.0,1.3426013330610467
24,24,0,fam,0.21369133452755568,1.5432226671864702,0.0,1.3426013330610467
25,25,1,fam,0.20886930954266605,1.566046535800147,0.0,1.3426013330610467
26,26,2,fam,0.2043051886844592,1.5881403801024137,0.0,1.3426013330610467
27,27,0,fam,0.2211540010080238,1.5088959830022737,0.0,1.3426013330610467
28,28,1,fam,0.21661309339805465,1.529642496574412,0.0,1.3426013330610467
29,29,2,fam,0.2122976225205884,1.5497661090139725,0.0,1.3426013330610467
30,30,0,fam,0.2275331856572527,1.4804591802083837,0.0,1.3426013330610467
31,31,1,fam,0.2232581584048947,1.499426516086318,0.0,1.3426013330610467
32,32,2,fam,0.21918123359640063,1.5178563407283985,0.0,1.3426013330610467
33,33,0,fam,0.2330465430742822,1.456517089681332,0.0,1.3426013330610467
34,34,1,fam,0.22902040469841567,1.473944175910846,0.0,1.3426013330610467
35,35,2,fam,0.22516925572244453,1.4909029119188622,0.0,1.3426013330610467
36,36,0,fam,0.23785709724778611,1.436085217373974,0.0,1.3426013330610467
37,37,1,fam,0.23406265263277415,1.4521664531681713,0.0,1.3426013330610467
38,38,2,fam,0.2304235511768117,1.4678361367350146,0.0,1.3426013330610467
39,39,0,fam,0.2420893701744571,1.418448322757704,0.0,1.3426013330610467
40,40,1,fam,0.23851001106562775,1.4333439944167357,0.0,1.3426013330610467
41,41,2,fam,0.23506920273727194,1.4478753284555521,0.0,1.3426013330610467
42,42,0,fam,0.2458401150583569,1.4030738931387152,0.0,1.3426013330610467
43,43,1,fam,0.24246019837578944,1.4169177124845844,0.0,1.3426013330610467
44,44,2,fam,0.23920439925609208,1.430436865535936,0.0,1.3426013330610467
45,45,0,fam,0.24918564860544884,1.389557083592974,0.0,1.3426013330610467
46,46,1,fam,0.2459906497512585,1.4024617529133656,0.0,1.3426013330610467
47,47,2,fam,0.2429072954345795,1.41507540870055,0.0,1.3426013330610467
48,48,0,fam,0.2521869765568957,1.3775844961308457,0.0,1.3426013330610467
49,49,1,fam,0.24916352061206318,1.3896458887712186,0.0,1.3426013330610467
50,50,2,fam,0.24624087385354648,1.401445060109908,0.0,1.3426013330610467
51,51,0,fam,0.25489345030017685,1.3669096631040785,0.0,1.3426013330610467
52,52,1,fam,0.25202927857898777,1.3782100133823962,0.0,1.3426013330610467
53,53,2,fam,0.24925645659968193,1.3892729663646342,0.0,1.3426013330610467
54,54,0,fam,0.25734542330801563,1.3573360369621792,0.0,1.3426013330610467
55,55,1,fam,0.25462932765755175,1.367946408379103,0.0,1.3426013330610467
56,56,2,fam,0.2519962847070017,1.37834093480558,0.0,1.3426013330610467
57,57,0,fam,0.2595762126560105,1.3487049291055235,0.0,1.3426013330610467
58,58,1,fam,0.25699795577240137,1.3586871483115428,0.0,1.3426013330610467
59,59,2,fam,0.254495441878791,1.3684723532549299,0.0,1.3426013330610467
60,60,0,fam,0.26161356884710607,1.3408867920626288,0.0,1.3426013330610467
61,61,1,fam,0.2591638008188274,1.350294981591782,0.0,1.3426013330610467
62,62,2,fam,0.25678330905740376,1.359522705161039,0.0,1.3426013330610467
63,63,0,fam,0.2634807919708781,1.3337748094039372,0.0,1.3426013330610467
