,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.2746454031743766
1,1,1,fam,0.06818181818181818,2.6855773452501515,0.0,2.2746454031743766
2,2,2,fam,0.06382978723404255,2.751535313041949,0.0,2.2746454031743766
3,3,0,fam,0.09836065573770492,2.3191143949452564,0.0,2.2746454031743766
4,4,1,fam,0.09623095429029671,2.3410042028979903,0.0,2.2746454031743766
5,5,2,fam,0.09499683343888538,2.3539117201593864,0.0,2.2746454031743766
6,6,0,fam,0.10190742544700374,2.2836904714671875,0.0,2.2746454031743766
7,7,1,fam,0.10144265659017543,2.2882615998528664,0.0,2.2746454031743766
8,8,2,fam,0.10116582460597424,2.290994280684765,0.0,2.2746454031743766
9,9,0,fam,0.10263514314843845,2.276574879080802,0.0,2.2746454031743766
10,10,1,fam,0.10253457557506815,2.277555214600588,0.0,2.2746454031743766
11,11,2,fam,0.10247432957545037,2.278142954936139,0.0,2.2746454031743766
12,12,0,fam,0.10279063229531231,2.2750610556452373,0.0,2.2746454031743766
13,13,1,fam,0.10276890183061092,2.2752724831022486,0.0,2.2746454031743766
14,14,2,fam,0.10275586796140473,2.2753993181230285,0.0,2.2746454031743766
15,15,0,fam,0.10282413962303076,2.2747351322915557,0.0,2.2746454031743766
16,16,1,fam,0.10281944547961558,2.2747807854872404,0.0,2.2746454031743766
17,17,2,fam,0.10281662919928668,2.2748081764042616,0.0,2.2746454031743766
18,18,0,fam,0.10283137356019559,2.274664782247875,0.0,2.2746454031743766
19,19,1,fam,0.102830359608321,2.2746746426322932,0.0,2.2746454031743766
20,20,2,fam,0.1028297512467942,2.2746805588162755,0.0,2.2746454031743766
21,21,0,fam,0.10283293592062202,2.2746495889415552,0.0,2.2746454031743766
22,22,1,fam,0.10283271690622917,2.274651718751661,0.0,2.2746454031743766
23,23,2,fam,0.10283258549804128,2.274652996635546,0.0,2.2746454031743766
24,24,0,fam,0.10283327338254343,2.2746463072948275,0.0,2.2746454031743766
25,25,1,fam,0.10283322607539781,2.274646767332274,0.0,2.2746454031743766
26,26,2,fam,0.10283319769113135,2.27464704335464,0.0,2.2746454031743766
27,27,0,fam,0.10283334627394847,2.2746455984641463,0.0,2.2746454031743766
28,28,1,fam,0.1028333360556033,2.274645697832163,0.0,2.2746454031743766
29,29,2,fam,0.10283332992459715,2.274645757452969,0.0,2.2746454031743766
30,30,0,fam,0.10283336201847466,2.2746454453569536,0.0,2.2746454031743766
31,31,1,fam,0.10283335981131204,2.2746454668204414,0.0,2.2746454031743766
32,32,2,fam,0.1028333584870145,2.2746454796985343,0.0,2.2746454031743766
33,33,0,fam,0.10283336541929153,2.2746454122858104,0.0,2.2746454031743766
34,34,1,fam,0.10283336494254441,2.2746454169219237,0.0,2.2746454031743766
35,35,2,fam,0.10283336465649612,2.274645419703592,0.0,2.2746454031743766
36,36,0,fam,0.10283336615386794,2.274645405142444,0.0,2.2746454031743766
37,37,1,fam,0.10283336605089055,2.274645406143845,0.0,2.2746454031743766
38,38,2,fam,0.10283336598910413,2.274645406744685,0.0,2.2746454031743766
39,39,0,fam,0.10283336631253645,2.274645403599477,0.0,2.2746454031743766
40,40,1,fam,0.10283336629029334,2.2746454038157795,0.0,2.2746454031743766
41,41,2,fam,0.10283336627694747,2.274645403945561,0.0,2.2746454031743766
42,42,0,fam,0.10283336634680883,2.274645403266196,0.0,2.2746454031743766
