,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,3.381622077231455
1,1,1,fam,0.015625,4.1588830833596715,0.0,3.381622077231455
2,2,2,fam,0.0154320987654321,4.1713056033582285,0.0,3.381622077231455
3,3,0,fam,0.025061124694376533,3.6864374504583846,0.0,3.381622077231455
4,4,1,fam,0.024866569626394955,3.6942309628719414,0.0,3.381622077231455
5,5,2,fam,0.024713087086507865,3.70042233410566,0.0,3.381622077231455
6,6,0,fam,0.02950519183892824,3.5231890365816447,0.0,3.381622077231455
7,7,1,fam,0.029389666155569746,3.527112157732201,0.0,3.381622077231455
8,8,2,fam,0.029297894935051964,3.5302396107601766,0.0,3.381622077231455
9,9,0,fam,0.03171671896760637,3.4509113249045176,0.0,3.381622077231455
10,10,1,fam,0.03165361863388343,3.45290280410333,0.0,3.381622077231455
11,11,2,fam,0.03160331885430042,3.4544931368694,0.0,3.381622077231455
12,12,0,fam,0.03283283503140571,3.4163261962958265,0.0,3.381622077231455
13,13,1,fam,0.03279952013770914,3.4173413936469497,0.0,3.381622077231455
14,14,2,fam,0.0327729168610732,3.4181528101296426,0.0,3.381622077231455
15,15,0,fam,0.03340011443089369,3.39919595293069,0.0,3.381622077231455
16,16,1,fam,0.033382796794207845,3.3997145777332425,0.0,3.381622077231455
17,17,2,fam,0.03336895560929756,3.4001292840026744,0.0,3.381622077231455
18,18,0,fam,0.03368947716918238,3.3905697405566864,0.0,3.381622077231455
19,19,1,fam,0.033680542765374376,3.39083497437639,0.0,3.381622077231455
20,20,2,fam,0.03367339865352846,3.391047110792529,0.0,3.381622077231455
21,21,0,fam,0.03383734788905246,3.3861901193882837,0.0,3.381622077231455
22,22,1,fam,0.033832755773354116,3.386325840052413,0.0,3.381622077231455
23,23,2,fam,0.033829082978109916,3.3864344033228058,0.0,3.381622077231455
24,24,0,fam,0.03391298367654101,3.3839573386132513,0.0,3.381622077231455
25,25,1,fam,0.03391062788187703,3.384026806888703,0.0,3.381622077231455
26,26,2,fam,0.03390874348178487,3.3840823780346674,0.0,3.381622077231455
27,27,0,fam,0.03395168981780865,3.382816652495671,0.0,3.381622077231455
28,28,1,fam,0.03395048243801539,3.382852214827575,0.0,3.381622077231455
29,29,2,fam,0.033949516596007555,3.382880663782557,0.0,3.381622077231455
30,30,0,fam,0.033971502284265494,3.382233273935106,0.0,3.381622077231455
31,31,1,fam,0.03397088378800788,3.3822514804272057,0.0,3.381622077231455
32,32,2,fam,0.033970389007216745,3.382266045382226,0.0,3.381622077231455
33,33,0,fam,0.033981644936357865,3.3819347549530563,0.0,3.381622077231455
34,34,1,fam,0.03398132818298485,3.38194407630433,0.0,3.381622077231455
35,35,2,fam,0.03398107478453807,3.3819515333227903,0.0,3.381622077231455
36,36,0,fam,0.03398683762543905,3.381781957983179,0.0,3.381622077231455
37,37,1,fam,0.03398667542588116,3.381786730417341,0.0,3.381622077231455
38,38,2,fam,0.033986545667349516,3.3817905483482718,0.0,3.381622077231455
39,39,0,fam,0.03398949619082258,3.3817037376604393,0.0,3.381622077231455
40,40,1,fam,0.03398941313892648,3.3817061811211224,0.0,3.381622077231455
41,41,2,fam,0.03398934669770183,3.3817081358853693,0.0,3.381622077231455
42,42,0,fam,0.033990857352333134,3.3816636919284067,0.0,3.381622077231455
43,43,1,fam,0.03399081482826227,3.3816649429735635,0.0,3.381622077231455
44,44,2,fam,0.033990780809082195,3.381665943808562,0.0,3.381622077231455
45,45,0,fam,0.03399155426074418,3.3816431893191425,0.0,3.381622077231455
46,46,1,fam,0.03399153248802667,3.381643829852503,0.0,3.381622077231455
47,47,2,fam,0.03399151506987275,3.381644342278896,0.0,3.381622077231455
48,48,0,fam,0.03399191107620376,3.3816326921943545,0.0,3.381622077231455
49,49,1,fam,0.033991899928469314,3.3816330201469738,0.0,3.381622077231455
50,50,2,fam,0.033991891010287024,3.381633282508992,0.0,3.381622077231455
51,51,0,fam,0.033992093765287355,3.3816273177218146,0.0,3.381622077231455
52,52,1,fam,0.033992088057620294,3.3816274856334347,0.0,3.381622077231455
53,53,2,fam,0.03399208349148804,3.3816276199627104,0.0,3.381622077231455
54,54,0,fam,0.033992187301984986,3.3816245660063835,0.0,3.381622077231455
55,55,1,fam,0.03399218437965236,3.3816246519771016,0.0,3.381622077231455
56,56,2,fam,0.03399218204178663,3.3816247207536705,0.0,3.381622077231455
57,57,0,fam,0.0339922351927445,3.381623157131887,0.0,3.381622077231455
58,58,1,fam,0.03399223369650834,3.3816232011488863,0.0,3.381622077231455
59,59,2,fam,0.03399223249951951,3.381623236362484,0.0,3.381622077231455
60,60,0,fam,0.033992259712805596,3.381622435789142,0.0,3.381622077231455
61,61,1,fam,0.0339922589467322,3.381622458325843,0.0,3.381622077231455
62,62,2,fam,0.0339922583338735,3.381622476355204,0.0,3.381622077231455
63,63,0,fam,0.03399227226707483,3.3816220664619174,0.0,3.381622077231455
64,64,1,fam,0.033992271874845124,3.3816220780007082,0.0,3.381622077231455
65,65,2,fam,0.03399227156106136,3.3816220872317406,0.0,3.381622077231455
66,66,0,fam_r,0.03399227869486015,3.3816218773664475,0.0,3.381622077231455
67,67,1,fam_r,0.033992278494038505,3.381621883274308,0.0,3.381622077231455
68,68,2,fam_r,0.0339922783333812,3.381621888000596,0.0,3.381622077231455
69,69,0,fam_r,0.033992281985886094,3.3816217805495845,0.0,3.381622077231455
70,70,1,fam_r,0.033992281883065405,3.381621783574409,0.0,3.381622077231455
71,71,2,fam_r,0.033992281800808856,3.3816217859942688,0.0,3.381622077231455
72,72,0,fam_r,0.03399228367089135,3.3816217309793553,0.0,3.381622077231455
73,73,1,fam_r,0.03399228361824715,3.3816217325280653,0.0,3.381622077231455
74,74,2,fam_r,0.0339922835761318,3.3816217337670333,0.0,3.381622077231455
75,75,0,fam_r,0.03399228453361402,3.3816217055993993,0.0,3.381622077231455
76,76,1,fam_r,0.03399228450666019,3.381621706392339,0.0,3.381622077231455
77,77,2,fam_r,0.03399228448509713,3.3816217070266905,0.0,3.381622077231455
78,78,0,fam_r,0.033992284975328024,3.3816216926048623,0.0,3.381622077231455
79,79,1,fam_r,0.033992284961527675,3.381621693010847,0.0,3.381622077231455
80,80,2,fam_r,0.033992284950487374,3.3816216933356356,0.0,3.381622077231455
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,3.3816217956737025
1,1,1,fam,0.015625,4.1588830833596715,73.33333333333334,3.3816217956737025
2,2,2,fam,0.0154320987654321,4.1713056033582285,73.33333333333334,3.3816217956737025
3,3,0,fam,0.025061124694376533,3.6864374504583846,73.33333333333334,3.3816217956737025
4,4,1,fam,0.024866569626394955,3.6942309628719414,73.33333333333334,3.3816217956737025
5,5,2,fam,0.024713087086507865,3.70042233410566,73.33333333333334,3.3816217956737025
6,6,0,fam,0.02950519183892824,3.5231890365816447,73.33333333333334,3.3816217956737025
7,7,1,fam,0.029389666155569746,3.527112157732201,73.33333333333334,3.3816217956737025
8,8,2,fam,0.029297894935051964,3.5302396107601766,73.33333333333334,3.3816217956737025
9,9,0,fam,0.03171671896760637,3.4509113249045176,73.33333333333334,3.3816217956737025
10,10,1,fam,0.03165361863388343,3.45290280410333,73.33333333333334,3.3816217956737025
11,11,2,fam,0.03160331885430042,3.4544931368694,73.33333333333334,3.3816217956737025
12,12,0,fam,0.03283283503140571,3.4163261962958265,73.33333333333334,3.3816217956737025
13,13,1,fam,0.03279952013770914,3.4173413936469497,73.33333333333334,3.3816217956737025
14,14,2,fam,0.0327729168610732,3.4181528101296426,73.33333333333334,3.3816217956737025
15,15,0,fam,0.03340011443089369,3.39919595293069,73.33333333333334,3.3816217956737025
16,16,1,fam,0.033382796794207845,3.3997145777332425,73.33333333333334,3.3816217956737025
17,17,2,fam,0.03336895560929756,3.4001292840026744,73.33333333333334,3.3816217956737025
18,18,0,fam,0.03368947716918238,3.3905697405566864,73.33333333333334,3.3816217956737025
19,19,1,fam,0.033680542765374376,3.39083497437639,73.33333333333334,3.3816217956737025
20,20,2,fam,0.03367339865352846,3.391047110792529,73.33333333333334,3.3816217956737025
21,21,0,fam,0.03383734788905246,3.3861901193882837,73.33333333333334,3.3816217956737025
22,22,1,fam,0.033832755773354116,3.386325840052413,73.33333333333334,3.3816217956737025
23,23,2,fam,0.033829082978109916,3.3864344033228058,73.33333333333334,3.3816217956737025
24,24,0,fam,0.03391298367654101,3.3839573386132513,73.33333333333334,3.3816217956737025
25,25,1,fam,0.03391062788187703,3.384026806888703,73.33333333333334,3.3816217956737025
26,26,2,fam,0.03390874348178487,3.3840823780346674,73.33333333333334,3.3816217956737025
27,27,0,fam,0.03395168981780865,3.382816652495671,73.33333333333334,3.3816217956737025
28,28,1,fam,0.03395048243801539,3.382852214827575,73.33333333333334,3.3816217956737025
29,29,2,fam,0.033949516596007555,3.382880663782557,73.33333333333334,3.3816217956737025
30,30,0,fam,0.033971502284265494,3.382233273935106,73.33333333333334,3.3816217956737025
31,31,1,fam,0.03397088378800788,3.3822514804272057,73.33333333333334,3.3816217956737025
32,32,2,fam,0.033970389007216745,3.382266045382226,73.33333333333334,3.3816217956737025
33,33,0,fam,0.033981644936357865,3.3819347549530563,73.33333333333334,3.3816217956737025
34,34,1,fam,0.03398132818298485,3.38194407630433,73.33333333333334,3.3816217956737025
35,35,2,fam,0.03398107478453807,3.3819515333227903,73.33333333333334,3.3816217956737025
36,36,0,fam,0.03398683762543905,3.381781957983179,73.33333333333334,3.3816217956737025
37,37,1,fam,0.03398667542588116,3.381786730417341,73.33333333333334,3.3816217956737025
38,38,2,fam,0.033986545667349516,3.3817905483482718,73.33333333333334,3.3816217956737025
39,39,0,fam,0.03398949619082258,3.3817037376604393,73.33333333333334,3.3816217956737025
40,40,1,fam,0.03398941313892648,3.3817061811211224,73.33333333333334,3.3816217956737025
41,41,2,fam,0.03398934669770183,3.3817081358853693,73.33333333333334,3.3816217956737025
42,42,0,fam,0.033990857352333134,3.3816636919284067,73.33333333333334,3.3816217956737025
43,43,1,fam,0.03399081482826227,3.3816649429735635,73.33333333333334,3.3816217956737025
44,44,2,fam,0.033990780809082195,3.381665943808562,73.33333333333334,3.3816217956737025
45,45,0,fam,0.03399155426074418,3.3816431893191425,73.33333333333334,3.3816217956737025
46,46,1,fam,0.03399153248802667,3.381643829852503,73.33333333333334,3.3816217956737025
47,47,2,fam,0.03399151506987275,3.381644342278896,73.33333333333334,3.3816217956737025
48,48,0,fam,0.03399191107620376,3.3816326921943545,73.33333333333334,3.3816217956737025
49,49,1,fam,0.033991899928469314,3.3816330201469738,73.33333333333334,3.3816217956737025
50,50,2,fam,0.033991891010287024,3.381633282508992,73.33333333333334,3.3816217956737025
51,51,0,fam,0.033992093765287355,3.3816273177218146,73.33333333333334,3.3816217956737025
52,52,1,fam,0.033992088057620294,3.3816274856334347,73.33333333333334,3.3816217956737025
53,53,2,fam,0.03399208349148804,3.3816276199627104,73.33333333333334,3.3816217956737025
54,54,0,fam,0.033992187301984986,3.3816245660063835,73.33333333333334,3.3816217956737025
55,55,1,fam,0.03399218437965236,3.3816246519771016,73.33333333333334,3.3816217956737025
56,56,2,fam,0.03399218204178663,3.3816247207536705,73.33333333333334,3.3816217956737025
57,57,0,fam,0.0339922351927445,3.381623157131887,73.33333333333334,3.3816217956737025
58,58,1,fam,0.03399223369650834,3.3816232011488863,73.33333333333334,3.3816217956737025
59,59,2,fam,0.03399223249951951,3.381623236362484,73.33333333333334,3.3816217956737025
60,60,0,fam,0.033992259712805596,3.381622435789142,73.33333333333334,3.3816217956737025
61,61,1,fam,0.0339922589467322,3.381622458325843,73.33333333333334,3.3816217956737025
62,62,2,fam,0.0339922583338735,3.381622476355204,73.33333333333334,3.3816217956737025
63,63,0,fam,0.03399227226707483,3.3816220664619174,73.33333333333334,3.3816217956737025
64,64,1,fam,0.033992271874845124,3.3816220780007082,73.33333333333334,3.3816217956737025
65,65,2,fam,0.03399227156106136,3.3816220872317406,73.33333333333334,3.3816217956737025
66,66,3,recov,0.014705882787342693,4.219507675636804,73.33333333333334,3.3816217956737025
67,67,4,recov,0.014705882700462388,4.219507681544664,73.33333333333334,3.3816217956737025
68,68,5,recov,0.014705882630958145,4.219507686270953,73.33333333333334,3.3816217956737025
69,69,3,recov,0.024117647423581794,3.7248114482158767,73.33333333333334,3.3816217956737025
70,70,4,recov,0.024117647350630142,3.724811451240701,73.33333333333334,3.3816217956737025
71,71,5,recov,0.02411764729226882,3.724811453660561,73.33333333333334,3.3816217956737025
72,72,3,recov,0.028936470812306325,3.542652513649588,73.33333333333334,3.3816217956737025
73,73,4,recov,0.028936470767492124,3.542652515198298,73.33333333333334,3.3816217956737025
74,74,5,recov,0.028936470731640757,3.542652516437266,73.33333333333334,3.3816217956737025
75,75,3,recov,0.031403708359800345,3.4608292924106756,73.33333333333334,3.3816217956737025
76,76,4,recov,0.0314037083348991,3.460829293203615,73.33333333333334,3.3816217956737025
77,77,5,recov,0.0314037083149781,3.460829293837967,73.33333333333334,3.3816217956737025
78,78,3,recov,0.032666933976899674,3.4213919060468387,73.33333333333334,3.3816217956737025
79,79,4,recov,0.032666933963637394,3.4213919064528233,73.33333333333334,3.3816217956737025
80,80,5,recov,0.03266693395302756,3.4213919067776115,73.33333333333334,3.3816217956737025
81,81,3,recov,0.033313705490962485,3.401786390364854,73.33333333333334,3.3816217956737025
82,82,4,recov,0.03331370548403775,3.4017863905727186,73.33333333333334,3.3816217956737025
83,83,5,recov,0.03331370547849797,3.40178639073901,73.33333333333334,3.3816217956737025
84,84,3,recov,0.033644852505666664,3.391895206192551,73.33333333333334,3.3816217956737025
85,85,4,recov,0.03364485250208596,3.3918952062989773,73.33333333333334,3.3816217956737025
86,86,5,recov,0.033644852499221396,3.3918952063841186,73.33333333333334,3.3816217956737025
87,87,3,recov,0.03381439977706517,3.3868685383104586,73.33333333333334,3.3816217956737025
88,88,4,recov,0.03381439977522261,3.3868685383649493,73.33333333333334,3.3816217956737025
89,89,5,recov,0.03381439977374857,3.386868538408541,73.33333333333334,3.3816217956737025
90,90,3,recov,0.03390120797998712,3.3843046316026566,73.33333333333334,3.3816217956737025
91,91,4,recov,0.03390120797904131,3.3843046316305556,73.33333333333334,3.3816217956737025
92,92,5,recov,0.03390120797828466,3.3843046316528747,73.33333333333334,3.3816217956737025
93,93,3,recov,0.033945653779874234,3.382994451438324,73.33333333333334,3.3816217956737025
94,94,4,recov,0.033945653779389344,3.3829944514526087,73.33333333333334,3.3816217956737025
95,95,5,recov,0.03394565377900143,3.382994451464036,73.33333333333334,3.3816217956737025
96,96,3,recov,0.03396841002941409,3.3823243030444536,73.33333333333334,3.3816217956737025
97,97,4,recov,0.03396841002916566,3.3823243030517673,73.33333333333334,3.3816217956737025
98,98,5,recov,0.03396841002896691,3.382324303057618,73.33333333333334,3.3816217956737025
99,99,3,recov,0.03398006122917788,3.38198136082185,73.33333333333334,3.3816217956737025
100,100,4,recov,0.03398006122905064,3.3819813608255944,73.33333333333334,3.3816217956737025
101,101,5,recov,0.033980061228948845,3.3819813608285902,73.33333333333334,3.3816217956737025
102,102,3,recov,0.03398602664345678,3.3818058199166443,73.33333333333334,3.3816217956737025
103,103,4,recov,0.03398602664339162,3.3818058199185614,73.33333333333334,3.3816217956737025
104,104,5,recov,0.033986026643339495,3.3818058199200953,73.33333333333334,3.3816217956737025
105,105,3,recov,0.03398908093556753,3.3817159548992404,73.33333333333334,3.3816217956737025
106,106,4,recov,0.03398908093553417,3.3817159549002223,73.33333333333334,3.3816217956737025
107,107,5,recov,0.03398908093550748,3.3817159549010074,73.33333333333334,3.3816217956737025
108,108,3,recov,0.033990644733128225,3.381669947136026,73.33333333333334,3.3816217956737025
109,109,4,recov,0.03399064473311115,3.3816699471365284,73.33333333333334,3.3816217956737025
110,110,5,recov,0.03399064473309748,3.3816699471369307,73.33333333333334,3.3816217956737025
111,111,3,recov,0.0339914453974793,3.381646391980556,73.33333333333334,3.3816217956737025
112,112,4,recov,0.03399144539747056,3.381646391980813,73.33333333333334,3.3816217956737025
113,113,5,recov,0.033991445397463564,3.3816463919810187,73.33333333333334,3.3816217956737025
114,114,3,recov,0.03399185533762706,3.3816343319557163,73.33333333333334,3.3816217956737025
115,115,4,recov,0.033991855337622584,3.381634331955848,73.33333333333334,3.3816217956737025
116,116,5,recov,0.033991855337619,3.381634331955954,73.33333333333334,3.3816217956737025
117,117,3,recov,0.033992065226982705,3.381628157279296,73.33333333333334,3.3816217956737025
118,118,4,recov,0.03399206522698041,3.3816281572793634,73.33333333333334,3.3816217956737025
119,119,5,recov,0.03399206522697858,3.381628157279417,73.33333333333334,3.3816217956737025
120,120,3,recov,0.03399217269033279,3.381624995859726,73.33333333333334,3.3816217956737025
121,121,4,recov,0.03399217269033162,3.381624995859761,73.33333333333334,3.3816217956737025
122,122,5,recov,0.03399217269033068,3.3816249958597884,73.33333333333334,3.3816217956737025
123,123,3,recov,0.033992227711568034,3.3816233772167754,73.33333333333334,3.3816217956737025
