,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.118829374657698
1,1,1,fam,0.015867978419549348,4.143452136329128,0.0,4.118829374657698
2,2,2,fam,0.015863950758296844,4.143705991759825,0.0,4.118829374657698
3,3,0,fam,0.016063747446422454,4.131190257308155,0.0,4.118829374657698
4,4,1,fam,0.016061138894597822,4.131352657996685,0.0,4.118829374657698
5,5,2,fam,0.016059052663037438,4.131482559560913,0.0,4.118829374657698
6,6,0,fam,0.0161612877727764,4.12513654015475,0.0,4.118829374657698
7,7,1,fam,0.01615994451029313,4.125219659664072,0.0,4.118829374657698
8,8,2,fam,0.016158870061067043,4.125286150297515,0.0,4.118829374657698
9,9,0,fam,0.016211198513839436,4.122053009271903,0.0,4.118829374657698
10,10,1,fam,0.01621050875138426,4.1220955586940935,0.0,4.118829374657698
11,11,2,fam,0.016209956983680333,4.122129596928367,0.0,4.118829374657698
12,12,0,fam,0.016236744979085352,4.120478396660178,0.0,4.118829374657698
13,13,1,fam,0.016236391293557875,4.12050017992894,0.0,4.118829374657698
14,14,2,fam,0.01623610835622995,4.120517606202309,0.0,4.118829374657698
15,15,0,fam,0.016249822716347128,4.119673280029156,0.0,4.118829374657698
16,16,1,fam,0.016249641491207983,4.1196844325292705,0.0,4.118829374657698
17,17,2,fam,0.016249496514007027,4.119693354439811,0.0,4.118829374657698
18,18,0,fam,0.01625651797975728,4.119261344181475,0.0,4.118829374657698
19,19,1,fam,0.016256425156276486,4.119267054121692,0.0,4.118829374657698
20,20,2,fam,0.01625635089825507,4.119271622050391,0.0,4.118829374657698
21,21,0,fam,0.016259945813585308,4.119050507365854,0.0,4.118829374657698
22,22,1,fam,0.01625989827847175,4.119053430818588,0.0,4.118829374657698
23,23,2,fam,0.01625986025058102,4.119055769574621,0.0,4.118829374657698
24,24,0,fam,0.01626170082753479,4.118942578393465,0.0,4.118829374657698
25,25,1,fam,0.016261676487068635,4.1189440751916555,0.0,4.118829374657698
26,26,2,fam,0.016261657014748174,4.1189452726285944,0.0,4.118829374657698
