,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.466046109167955
1,1,1,fam,0.006134969325153374,5.093750200806762,0.0,4.466046109167955
2,2,2,fam,0.005780346820809249,5.153291594497778,0.0,4.466046109167955
3,3,0,fam,0.011494252873563218,4.465908118654584,0.0,4.466046109167955
4,4,1,fam,0.011487650775416424,4.4664826662141985,0.0,4.466046109167955
5,5,2,fam,0.011486990982712077,4.466540102818562,0.0,4.466046109167955
6,6,0,fam,0.01149266847011389,4.466045971255909,0.0,4.466046109167955
7,7,1,fam,0.011492661869346638,4.466046545601994,0.0,4.466046109167955
8,8,2,fam,0.01149266120927033,4.466046603036585,0.0,4.466046109167955
9,9,0,fam,0.011492666886721547,4.466046109030043,0.0,4.466046109167955
10,10,1,fam,0.01149266688012078,4.466046109604389,0.0,4.466046109167955
11,11,2,fam,0.011492666879460704,4.466046109661823,0.0,4.466046109167955
12,12,0,fam,0.011492666885138156,4.466046109167817,0.0,4.466046109167955
13,13,1,fam,0.011492666885131553,4.466046109168391,0.0,4.466046109167955
14,14,2,fam,0.011492666885130894,4.466046109168449,0.0,4.466046109167955
15,15,0,fam,0.01149266688513657,4.466046109167955,0.0,4.466046109167955
16,16,1,fam,0.011492666885136563,4.466046109167956,0.0,4.466046109167955
17,17,2,fam,0.011492666885136563,4.466046109167956,0.0,4.466046109167955
18,18,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
19,19,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
20,20,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
21,21,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
22,22,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
23,23,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
24,24,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
25,25,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
26,26,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
27,27,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
28,28,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
29,29,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
30,30,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
31,31,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
32,32,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
33,33,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
34,34,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
35,35,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
36,36,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
37,37,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
38,38,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
39,39,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
40,40,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
41,41,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
42,42,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
43,43,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
44,44,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
45,45,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
46,46,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
47,47,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
48,48,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
49,49,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
50,50,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
51,51,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
52,52,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
53,53,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
54,54,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
55,55,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
56,56,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
57,57,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
58,58,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
59,59,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
60,60,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
61,61,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
62,62,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
63,63,0,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
64,64,1,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
65,65,2,fam,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
66,66,0,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
67,67,1,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
68,68,2,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
69,69,0,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
70,70,1,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
71,71,2,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
72,72,0,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
73,73,1,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
74,74,2,fam_r,0.011492666885136572,4.466046109167955,0.0,4.466046109167955
