,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,1.4974270058213175
1,1,1,fam,9.993703966501105e-06,11.513555266603538,0.0,1.4974270058213175
2,2,2,fam,5.88017381793806e-06,12.043924235616833,0.0,1.4974270058213175
3,3,0,fam,0.22368451084847735,1.4975186536142941,0.0,1.4974270058213175
4,4,1,fam,0.1934023515667244,1.642982536953491,0.0,1.4974270058213175
5,5,2,fam,0.17666103045357692,1.7335224647059546,0.0,1.4974270058213175
6,6,0,fam,0.2236997756475627,1.4974504134031288,0.0,1.4974270058213175
7,7,1,fam,0.2150975551480021,1.5366636088911223,0.0,1.4974270058213175
8,8,2,fam,0.2094593254771869,1.5632257089364747,0.0,1.4974270058213175
9,9,0,fam,0.22370336056153325,1.4974343879724579,0.0,1.4974270058213175
10,10,1,fam,0.2209170083804771,1.5099681756827137,0.0,1.4974270058213175
11,11,2,fam,0.2190075045380501,1.5186492824557143,0.0,1.4974270058213175
12,12,0,fam,0.22370446077565398,1.4974294698013026,0.0,1.4974270058213175
13,13,1,fam,0.22276664430506687,1.5016304935144924,0.0,1.4974270058213175
14,14,2,fam,0.2221148376015279,1.5045607443630253,0.0,1.4974270058213175
15,15,0,fam,0.22370482465078856,1.4974278432139858,0.0,1.4974270058213175
16,16,1,fam,0.223385207151349,1.4988576114089915,0.0,1.4974270058213175
17,17,2,fam,0.223162017775162,1.4998572342139873,0.0,1.4974270058213175
18,18,0,fam,0.22370494793348386,1.497427292118758,0.0,1.4974270058213175
19,19,1,fam,0.22359555866263237,1.4979164007668329,0.0,1.4974270058213175
20,20,2,fam,0.22351904980454146,1.4982586345359326,0.0,1.4974270058213175
21,21,0,fam,0.2237049900422463,1.4974271038852884,0.0,1.4974270058213175
22,22,1,fam,0.22366749762035915,1.4975947155422806,0.0,1.4974270058213175
23,23,2,fam,0.223641260401693,1.497712026988684,0.0,1.4974270058213175
24,24,0,fam,0.22370500446479918,1.4974270394139844,0.0,1.4974270058213175
25,25,1,fam,0.22369214786647182,1.4974845122801568,0.0,1.4974270058213175
26,26,2,fam,0.22368314912687962,1.4975247413212052,0.0,1.4974270058213175
27,27,0,fam,0.2237050094092971,1.4974270173112252,0.0,1.4974270058213175
28,28,1,fam,0.22370059998445854,1.4974467283955124,0.0,1.4974270058213175
29,29,2,fam,0.2236975134904974,1.4974605259233438,0.0,1.4974270058213175
30,30,0,fam,0.22370501110497326,1.49742700973126,0.0,1.4974270058213175
31,31,1,fam,0.22370349871794165,1.4974337703851073,0.0,1.4974270058213175
32,32,2,fam,0.22370244005918685,1.4974385028156052,0.0,1.4974270058213175
33,33,0,fam,0.22370501168655643,1.497427007131483,0.0,1.4974270058213175
34,34,1,fam,0.2237044929431795,1.4974293260065696,0.0,1.4974270058213175
35,35,2,fam,0.22370412982424714,1.4974309492159308,0.0,1.4974270058213175
36,36,0,fam,0.2237050118860355,1.4974270062397772,0.0,1.4974270058213175
37,37,1,fam,0.22370483395768956,1.4974278016104985,0.0,1.4974270058213175
38,38,2,fam,0.22370470940801584,1.497428358369627,0.0,1.4974270058213175
39,39,0,fam,0.22370501195445636,1.497427005933924,0.0,1.4974270058213175
40,40,1,fam,0.2237049509251081,1.4974272787456777,0.0,1.4974270058213175
41,41,2,fam,0.2237049082045841,1.497427469713861,0.0,1.4974270058213175
42,42,0,fam,0.22370501197792464,1.4974270058290169,0.0,1.4974270058213175
43,43,1,fam,0.22370499104486696,1.4974270994034007,0.0,1.4974270058213175
44,44,2,fam,0.2237049763917289,1.4974271649054642,0.0,1.4974270058213175
45,45,0,fam,0.22370501198597426,1.4974270057930337,0.0,1.4974270058213175
46,46,1,fam,0.22370500480593647,1.4974270378890417,0.0,1.4974270058213175
47,47,2,fam,0.22370499977991032,1.497427060356247,0.0,1.4974270058213175
48,48,0,fam,0.22370501198873533,1.497427005780691,0.0,1.4974270058213175
49,49,1,fam,0.22370500952598246,1.4974270167896215,0.0,1.4974270058213175
50,50,2,fam,0.22370500780205554,1.4974270244958723,0.0,1.4974270058213175
51,51,0,fam,0.2237050119896823,1.497427005776458,0.0,1.4974270058213175
52,52,1,fam,0.22370501114495808,1.497427009552521,0.0,1.4974270058213175
53,53,2,fam,0.22370501055365113,1.4974270121957651,0.0,1.4974270058213175
54,54,0,fam,0.22370501199000714,1.4974270057750059,0.0,1.4974270058213175
55,55,1,fam,0.22370501170026671,1.4974270070701956,0.0,1.4974270058213175
56,56,2,fam,0.22370501149744842,1.4974270079768284,0.0,1.4974270058213175
57,57,0,fam,0.22370501199011858,1.4974270057745078,0.0,1.4974270058213175
58,58,1,fam,0.2237050118907376,1.4974270062187578,0.0,1.4974270058213175
59,59,2,fam,0.22370501182117095,1.4974270065297328,0.0,1.4974270058213175
60,60,0,fam,0.22370501199015674,1.4974270057743373,0.0,1.4974270058213175
61,61,1,fam,0.2237050119560691,1.497427005926715,0.0,1.4974270058213175
62,62,2,fam,0.2237050119322077,1.4974270060333794,0.0,1.4974270058213175
63,63,0,fam,0.22370501199016987,1.4974270057742785,0.0,1.4974270058213175
64,64,1,fam,0.2237050119784778,1.497427005826544,0.0,1.4974270058213175
65,65,2,fam,0.22370501197029335,1.49742700586313,0.0,1.4974270058213175
66,66,0,fam_r,0.2237050119901744,1.4974270057742582,0.0,1.4974270058213175
67,67,1,fam_r,0.22370501198616402,1.4974270057921852,0.0,1.4974270058213175
68,68,2,fam_r,0.22370501198335677,1.4974270058047343,0.0,1.4974270058213175
69,69,0,fam_r,0.22370501199017598,1.4974270057742511,0.0,1.4974270058213175
70,70,1,fam_r,0.2237050119888004,1.4974270057804002,0.0,1.4974270058213175
71,71,2,fam_r,0.22370501198783752,1.4974270057847046,0.0,1.4974270058213175
72,72,0,fam_r,0.22370501199017648,1.497427005774249,0.0,1.4974270058213175
73,73,1,fam_r,0.22370501198970466,1.4974270057763581,0.0,1.4974270058213175
74,74,2,fam_r,0.22370501198937437,1.4974270057778345,0.0,1.4974270058213175
75,75,0,fam_r,0.22370501199017667,1.497427005774248,0.0,1.4974270058213175
76,76,1,fam_r,0.22370501199001483,1.4974270057749717,0.0,1.4974270058213175
77,77,2,fam_r,0.22370501198990153,1.497427005775478,0.0,1.4974270058213175
78,78,0,fam_r,0.22370501199017673,1.4974270057742478,0.0,1.4974270058213175
79,79,1,fam_r,0.22370501199012122,1.497427005774496,0.0,1.4974270058213175
80,80,2,fam_r,0.22370501199008236,1.4974270057746697,0.0,1.4974270058213175
0,0,0,fam,0.015873015873015872,4.143134726391533,73.33333333333334,1.4974270057947479
1,1,1,fam,9.993703966501105e-06,11.513555266603538,73.33333333333334,1.4974270057947479
2,2,2,fam,5.88017381793806e-06,12.043924235616833,73.33333333333334,1.4974270057947479
3,3,0,fam,0.22368451084847735,1.4975186536142941,73.33333333333334,1.4974270057947479
4,4,1,fam,0.1934023515667244,1.642982536953491,73.33333333333334,1.4974270057947479
5,5,2,fam,0.17666103045357692,1.7335224647059546,73.33333333333334,1.4974270057947479
6,6,0,fam,0.2236997756475627,1.4974504134031288,73.33333333333334,1.4974270057947479
7,7,1,fam,0.2150975551480021,1.5366636088911223,73.33333333333334,1.4974270057947479
8,8,2,fam,0.2094593254771869,1.5632257089364747,73.33333333333334,1.4974270057947479
9,9,0,fam,0.22370336056153325,1.4974343879724579,73.33333333333334,1.4974270057947479
10,10,1,fam,0.2209170083804771,1.5099681756827137,73.33333333333334,1.4974270057947479
11,11,2,fam,0.2190075045380501,1.5186492824557143,73.33333333333334,1.4974270057947479
12,12,0,fam,0.22370446077565398,1.4974294698013026,73.33333333333334,1.4974270057947479
13,13,1,fam,0.22276664430506687,1.5016304935144924,73.33333333333334,1.4974270057947479
14,14,2,fam,0.2221148376015279,1.5045607443630253,73.33333333333334,1.4974270057947479
15,15,0,fam,0.22370482465078856,1.4974278432139858,73.33333333333334,1.4974270057947479
16,16,1,fam,0.223385207151349,1.4988576114089915,73.33333333333334,1.4974270057947479
17,17,2,fam,0.223162017775162,1.4998572342139873,73.33333333333334,1.4974270057947479
18,18,0,fam,0.22370494793348386,1.497427292118758,73.33333333333334,1.4974270057947479
19,19,1,fam,0.22359555866263237,1.4979164007668329,73.33333333333334,1.4974270057947479
20,20,2,fam,0.22351904980454146,1.4982586345359326,73.33333333333334,1.4974270057947479
21,21,0,fam,0.2237049900422463,1.4974271038852884,73.33333333333334,1.4974270057947479
22,22,1,fam,0.22366749762035915,1.4975947155422806,73.33333333333334,1.4974270057947479
23,23,2,fam,0.223641260401693,1.497712026988684,73.33333333333334,1.4974270057947479
24,24,0,fam,0.22370500446479918,1.4974270394139844,73.33333333333334,1.4974270057947479
25,25,1,fam,0.22369214786647182,1.4974845122801568,73.33333333333334,1.4974270057947479
26,26,2,fam,0.22368314912687962,1.4975247413212052,73.33333333333334,1.4974270057947479
27,27,0,fam,0.2237050094092971,1.4974270173112252,73.33333333333334,1.4974270057947479
28,28,1,fam,0.22370059998445854,1.4974467283955124,73.33333333333334,1.4974270057947479
29,29,2,fam,0.2236975134904974,1.4974605259233438,73.33333333333334,1.4974270057947479
30,30,0,fam,0.22370501110497326,1.49742700973126,73.33333333333334,1.4974270057947479
31,31,1,fam,0.22370349871794165,1.4974337703851073,73.33333333333334,1.4974270057947479
32,32,2,fam,0.22370244005918685,1.4974385028156052,73.33333333333334,1.4974270057947479
33,33,0,fam,0.22370501168655643,1.497427007131483,73.33333333333334,1.4974270057947479
34,34,1,fam,0.2237044929431795,1.4974293260065696,73.33333333333334,1.4974270057947479
35,35,2,fam,0.22370412982424714,1.4974309492159308,73.33333333333334,1.4974270057947479
36,36,0,fam,0.2237050118860355,1.4974270062397772,73.33333333333334,1.4974270057947479
37,37,1,fam,0.22370483395768956,1.4974278016104985,73.33333333333334,1.4974270057947479
