,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.20976158157871
1,1,1,fam,0.0009775171065493646,6.930494765951626,0.0,1.20976158157871
2,2,2,fam,0.0005200208008320333,7.56164174558878,0.0,1.20976158157871
3,3,0,fam,0.29674350530552507,1.214887131812655,0.0,1.20976158157871
4,4,1,fam,0.2342576545349509,1.4513336816207416,0.0,1.20976158157871
5,5,2,fam,0.19693547995434788,1.6248791168103107,0.0,1.20976158157871
6,6,0,fam,0.2976453672967916,1.2118525437679593,0.0,1.20976158157871
7,7,1,fam,0.26745834137240787,1.318791457961008,0.0,1.20976158157871
8,8,2,fam,0.24508737947678724,1.4061404810965712,0.0,1.20976158157871
9,9,0,fam,0.29793759219926264,1.2108712365587386,0.0,1.20976158157871
10,10,1,fam,0.28027796547596723,1.2719734344045113,0.0,1.20976158157871
11,11,2,fam,0.2660835736317992,1.3239448329609964,0.0,1.20976158157871
12,12,0,fam,0.2980769339529049,1.2104036581690623,0.0,1.20976158157871
13,13,1,fam,0.2868238634477956,1.2488869678331675,0.0,1.20976158157871
14,14,2,fam,0.27739868509533033,1.2822995112159916,0.0,1.20976158157871
15,15,0,fam,0.29815536043501356,1.2101405845875097,0.0,1.20976158157871
16,16,1,fam,0.2906415665066261,1.2356645012315752,0.0,1.20976158157871
17,17,2,fam,0.28419576729348145,1.2580919568379214,0.0,1.20976158157871
18,18,0,fam,0.2982036552330245,1.2099786190706057,0.0,1.20976158157871
19,19,1,fam,0.2930424463353807,1.227437812418589,0.0,1.20976158157871
20,20,2,fam,0.28854776711464064,1.2428946361512707,0.0,1.20976158157871
21,21,0,fam,0.29823505817832446,1.2098733175714815,0.0,1.20976158157871
22,22,1,fam,0.2946245523772119,1.2220534370236886,0.0,1.20976158157871
23,23,2,fam,0.29144903507065884,1.2328901252846716,0.0,1.20976158157871
24,24,0,fam,0.29825620572549505,1.2098024110940218,0.0,1.20976158157871
25,25,1,fam,0.29569945388925967,1.2184116989659262,0.0,1.20976158157871
26,26,2,fam,0.29343556893478145,1.2260971904411442,0.0,1.20976158157871
27,27,0,fam,0.2982707851371646,1.2097535301149687,0.0,1.20976158157871
28,28,1,fam,0.2964449954091407,1.2158935907080077,0.0,1.20976158157871
29,29,2,fam,0.2948207910990402,1.221387595037658,0.0,1.20976158157871
30,30,0,fam,0.29828099969820016,1.2097192847693132,0.0,1.20976158157871
31,31,1,fam,0.29696953324020997,1.2141257271240928,0.0,1.20976158157871
32,32,2,fam,0.295799034745534,1.218074991910444,0.0,1.20976158157871
33,33,0,fam,0.2982882372496783,1.2096950208581685,0.0,1.20976158157871
34,34,1,fam,0.2973422989331319,1.2128712821622896,0.0,1.20976158157871
35,35,2,fam,0.29649606947444945,1.2157213170421752,0.0,1.20976158157871
36,36,0,fam,0.29829340646162233,1.2096776914213725,0.0,1.20976158157871
37,37,1,fam,0.29760909833589116,1.2119744041252998,0.0,1.20976158157871
38,38,2,fam,0.29699589994492853,1.2140369451739565,0.0,1.20976158157871
39,39,0,fam,0.29829711946984505,1.2096652439953361,0.0,1.20976158157871
40,40,1,fam,0.29780102839244066,1.2113297054391963,0.0,1.20976158157871
41,41,2,fam,0.2973559551286656,1.2128253556930497,0.0,1.20976158157871
42,42,0,fam,0.29829979740128393,1.2096562666393922,0.0,1.20976158157871
43,43,1,fam,0.2979396047885872,1.2108644815114409,0.0,1.20976158157871
44,44,2,fam,0.2976161743554451,1.2119506281874193,0.0,1.20976158157871
45,45,0,fam,0.29830173449337316,1.209649772884396,0.0,1.20976158157871
46,46,1,fam,0.29803992342199837,1.2105278302353149,0.0,1.20976158157871
47,47,2,fam,0.29780468607867683,1.2113174231989579,0.0,1.20976158157871
48,48,0,fam,0.2983031386793251,1.2096450656283373,0.0,1.20976158157871
49,49,1,fam,0.29811268520256223,1.2102837256893562,0.0,1.20976158157871
50,50,2,fam,0.2979414848835603,1.2108581712089135,0.0,1.20976158157871
51,51,0,fam,0.2983041581347815,1.2096416481191588,0.0,1.20976158157871
52,52,1,fam,0.2981655329421298,1.2101064670268802,0.0,1.20976158157871
53,53,2,fam,0.2980408803819796,1.2105246193955255,0.0,1.20976158157871
54,54,0,fam,0.2983048990997639,1.209639164197826,0.0,1.20976158157871
55,55,1,fam,0.29820395549579737,1.2099776121660408,0.0,1.20976158157871
56,56,2,fam,0.29811316464526844,1.2102821174306524,0.0,1.20976158157871
57,57,0,fam,0.2983054380890709,1.2096373573591794,0.0,1.20976158157871
58,58,1,fam,0.2982319107534954,1.2098838711310012,0.0,1.20976158157871
59,59,2,fam,0.2981657671353906,1.210105681580063,0.0,1.20976158157871
60,60,0,fam,0.2983058303900484,1.2096360422617343,0.0,1.20976158157871
61,61,1,fam,0.29825226109633507,1.2098156368213313,0.0,1.20976158157871
62,62,2,fam,0.2982040651793465,1.2099772443522445,0.0,1.20976158157871
63,63,0,fam,0.29830611604746815,1.2096350846630088,0.0,1.20976158157871
64,64,1,fam,0.2982670810919454,1.2097659485897343,0.0,1.20976158157871
65,65,2,fam,0.2982319583655123,1.2098837114833867,0.0,1.20976158157871
66,66,0,fam_r,0.2983063241166199,1.2096343871611206,0.0,1.20976158157871
67,67,1,fam_r,0.2982778766933678,1.2097297548333956,0.0,1.20976158157871
68,68,2,fam_r,0.298252278650991,1.209815577962916,0.0,1.20976158157871
69,69,0,fam_r,0.2983064757060747,1.2096338789941659,0.0,1.20976158157871
70,70,1,fam_r,0.29828574234637134,1.2097033849618415,0.0,1.20976158157871
71,71,2,fam_r,0.2982670847866662,1.2097659362024447,0.0,1.20976158157871
72,72,0,fam_r,0.29830658616542566,1.2096335087060914,0.0,1.20976158157871
73,73,1,fam_r,0.29829147410238943,1.2096841694911187,0.0,1.20976158157871
74,74,2,fam_r,0.29827787455472116,1.2097297620033765,0.0,1.20976158157871
75,75,0,fam_r,0.29830666666407507,1.209633238854059,0.0,1.20976158157871
76,76,1,fam_r,0.2982956513281874,1.2096701657501059,0.0,1.20976158157871
77,77,2,fam_r,0.2982857382214159,1.2097033987907138,0.0,1.20976158157871
78,78,0,fam_r,0.2983067253336634,1.2096330421786603,0.0,1.20976158157871
