,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0001994813484939158,8.519789817263504,0.0,1.1148659462524517
1,1,1,fam,9.950120048198382e-07,13.820511034715036,0.0,1.1148659462524517
2,2,2,fam,4.989987589900864e-07,14.5106622281918,0.0,1.1148659462524517
3,3,0,fam,0.33244415249229353,1.101283395422689,0.0,1.1148659462524517
4,4,1,fam,0.249561829882084,1.3880485793330148,0.0,1.1148659462524517
5,5,2,fam,0.19979928040347297,1.610442014358389,0.0,1.1148659462524517
6,6,0,fam,0.33272137148390063,1.1004498615197278,0.0,1.1148659462524517
7,7,1,fam,0.28536630904982746,1.253981629086236,0.0,1.1148659462524517
8,8,2,fam,0.24984264364267128,1.3869239847205515,0.0,1.1148659462524517
9,9,0,fam,0.3328138803680667,1.1001718630680923,0.0,1.1148659462524517
10,10,1,fam,0.2996988089352052,1.2049772788575897,0.0,1.1148659462524517
11,11,2,fam,0.2726019635395676,1.299742556739162,0.0,1.1148659462524517
12,12,0,fam,0.3328601539066153,1.1000328354472433,0.0,1.1148659462524517
13,13,1,fam,0.307418818796859,1.1795442305033859,0.0,1.1148659462524517
14,14,2,fam,0.2856107071649607,1.2531255591460513,0.0,1.1148659462524517
15,15,0,fam,0.3328879240435604,1.0999494100859664,0.0,1.1148659462524517
16,16,1,fam,0.31224469984982284,1.1639681041803258,0.0,1.1148659462524517
17,17,2,fam,0.2940294233201333,1.224075437330875,0.0,1.1148659462524517
18,18,0,fam,0.33290643990511765,1.0998937897245915,0.0,1.1148659462524517
19,19,1,fam,0.31554699378936607,1.1534476578888366,0.0,1.1148659462524517
20,20,2,fam,0.2999231070362828,1.2042291470579842,0.0,1.1148659462524517
21,21,0,fam,0.33291966666324424,1.0998540593565636,0.0,1.1148659462524517
22,22,1,fam,0.31794884433260745,1.1458647760210172,0.0,1.1148659462524517
23,23,2,fam,0.3042795992875133,1.189808265774131,0.0,1.1148659462524517
24,24,0,fam,0.3329295873177369,1.0998242608565754,0.0,1.1148659462524517
25,25,1,fam,0.3197743461476625,1.1401397002250235,0.0,1.1148659462524517
26,26,2,fam,0.3076309022896131,1.1788545838166586,0.0,1.1148659462524517
27,27,0,fam,0.33293730369867125,1.099801083909234,0.0,1.1148659462524517
28,28,1,fam,0.32120872103847864,1.1356641458507308,0.0,1.1148659462524517
29,29,2,fam,0.31028891743848114,1.1702514238005512,0.0,1.1148659462524517
30,30,0,fam,0.33294347697768994,1.0997825422146905,0.0,1.1148659462524517
31,31,1,fam,0.3223655036328984,1.1320692727316914,0.0,1.1148659462524517
32,32,2,fam,0.31244860141752384,1.163315298797177,0.0,1.1148659462524517
33,33,0,fam,0.3329485279368826,1.0997673717090966,0.0,1.1148659462524517
34,34,1,fam,0.3233181634179523,1.1291184145175326,0.0,1.1148659462524517
35,35,2,fam,0.3142380781862898,1.1576043695861062,0.0,1.1148659462524517
36,36,0,fam,0.3329527371171615,1.0997547296538857,0.0,1.1148659462524517
37,37,1,fam,0.3241163451652605,1.1266527376309612,0.0,1.1148659462524517
38,38,2,fam,0.3157450168407892,1.152820299852988,0.0,1.1148659462524517
39,39,0,fam,0.3329562987502465,1.099744032598002,0.0,1.1148659462524517
40,40,1,fam,0.32479480208032724,1.1245616742699391,0.0,1.1148659462524517
41,41,2,fam,0.3170314303648159,1.1487543606040118,0.0,1.1148659462524517
42,42,0,fam,0.3329593515797004,1.099734863780743,0.0,1.1148659462524517
43,43,1,fam,0.3253785899296727,1.1227658825214417,0.0,1.1148659462524517
44,44,2,fam,0.31814242103596024,1.14525613157055,0.0,1.1148659462524517
45,45,0,fam,0.3329619973549215,1.0997269175714035,0.0,1.1148659462524517
46,46,1,fam,0.3258862289047962,1.1212069496165742,0.0,1.1148659462524517
47,47,2,fam,0.3191115768842091,1.1422144665559442,0.0,1.1148659462524517
48,48,0,fam,0.33296431239061364,1.099719964742965,0.0,1.1148659462524517
49,49,1,fam,0.326331704103848,1.119840917663819,0.0,1.1148659462524517
50,50,2,fam,0.31996442562011024,1.1395454593053558,0.0,1.1148659462524517
51,51,0,fam,0.33296635504684396,1.0997138300015266,0.0,1.1148659462524517
52,52,1,fam,0.3267257736055944,1.1186340727442634,0.0,1.1148659462524517
