,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,0.0,2.036752934847654
1,1,1,fam,0.0016313213703099511,6.418364935936212,0.0,2.036752934847654
2,2,2,fam,0.001443001443001443,6.541029999189903,0.0,2.036752934847654
3,3,0,fam,0.0858652575957728,2.4549759835418112,0.0,2.036752934847654
4,4,1,fam,0.08042563721851027,2.5204222827487364,0.0,2.036752934847654
5,5,2,fam,0.07654623392529089,2.5698603556681636,0.0,2.036752934847654
6,6,0,fam,0.11085712212334793,2.1995130948859045,0.0,2.036752934847654
7,7,1,fam,0.10765712513808408,2.228803869363171,0.0,2.036752934847654
8,8,2,fam,0.10522713942333359,2.251634032640213,0.0,2.036752934847654
9,9,0,fam,0.12109767354876662,2.1111578396004678,0.0,2.036752934847654
10,10,1,fam,0.11940339272957776,2.1252476636067446,0.0,2.036752934847654
11,11,2,fam,0.11808172504773225,2.1363783090926134,0.0,2.036752934847654
12,12,0,fam,0.12582269033838583,2.072881582630563,0.0,2.036752934847654
13,13,1,fam,0.12494533241628948,2.079878978010843,0.0,2.036752934847654
14,14,2,fam,0.12425220682691053,2.0854418529807486,0.0,2.036752934847654
15,15,0,fam,0.12812155512051734,2.0547758163151775,0.0,2.036752934847654
16,16,1,fam,0.1276702829207223,2.0583042531209843,0.0,2.036752934847654
17,17,2,fam,0.12731154758016683,2.061118065983984,0.0,2.036752934847654
18,18,0,fam,0.1292688521475956,2.045860918221367,0.0,2.036752934847654
19,19,1,fam,0.12903732361785678,2.047653586097442,0.0,2.036752934847654
20,20,2,fam,0.1288526970816877,2.049085410153375,0.0,2.036752934847654
21,21,0,fam,0.1298487066994996,2.0413853008806266,0.0,2.036752934847654
22,22,1,fam,0.129730047203636,2.042299547538679,0.0,2.036752934847654
23,23,2,fam,0.12963527563851598,2.0430303435317545,0.0,2.036752934847654
24,24,0,fam,0.13014363989462321,2.0391165162375526,0.0,2.036752934847654
25,25,1,fam,0.1300828566640447,2.03958367259932,0.0,2.036752934847654
26,26,2,fam,0.130034270943957,2.0399572406230755,0.0,2.036752934847654
27,27,0,fam,0.13029413784209304,2.037960785563381,0.0,2.036752934847654
28,28,1,fam,0.13026300921896042,2.0381997244958328,0.0,2.036752934847654
29,29,2,fam,0.13023811702761795,2.0383908345441992,0.0,2.036752934847654
30,30,0,fam,0.1303710601868251,2.037370585202561,0.0,2.036752934847654
31,31,1,fam,0.13035512035606614,2.0374928577779166,0.0,2.036752934847654
32,32,2,fam,0.13034237129757892,2.0375906650749225,0.0,2.036752934847654
33,33,0,fam,0.13041040973605914,2.0370688034115134,0.0,2.036752934847654
34,34,1,fam,0.13040224802732478,2.037131390164833,0.0,2.036752934847654
35,35,2,fam,0.13039571939585087,2.037181456747328,0.0,2.036752934847654
36,36,0,fam,0.1304305476205568,2.0369143960305425,0.0,2.036752934847654
37,37,1,fam,0.13042636869091936,2.0369464360446385,0.0,2.036752934847654
38,38,2,fam,0.13042302574000725,2.0369720673168104,0.0,2.036752934847654
39,39,0,fam,0.13044085583717738,2.0368353669266295,0.0,2.036752934847654
