,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,1.1448410162262739
1,1,1,fam,0.030303030303030304,3.4965075614664802,0.0,1.1448410162262739
2,2,2,fam,0.02325581395348837,3.7612001156935624,0.0,1.1448410162262739
3,3,0,fam,0.20754716981132074,1.5723966407537513,0.0,1.1448410162262739
4,4,1,fam,0.1746031746031746,1.7452394535931621,0.0,1.1448410162262739
5,5,2,fam,0.1506849315068493,1.8925641683500207,0.0,1.1448410162262739
6,6,0,fam,0.25301204819277107,1.374318170073175,0.0,1.1448410162262739
7,7,1,fam,0.22580645161290322,1.488077055429833,0.0,1.1448410162262739
8,8,2,fam,0.20388349514563106,1.5902065505062128,0.0,1.1448410162262739
9,9,0,fam,0.2743362831858407,1.2934006142271943,0.0,1.1448410162262739
10,10,1,fam,0.25203252032520324,1.3781971508872712,0.0,1.1448410162262739
11,11,2,fam,0.23308270676691728,1.4563619237366077,0.0,1.1448410162262739
12,12,0,fam,0.28671328671328666,1.2492725635555997,0.0,1.1448410162262739
13,13,1,fam,0.2679738562091503,1.3168658546881278,0.0,1.1448410162262739
14,14,2,fam,0.25153374233128833,1.3801781341024546,0.0,1.1448410162262739
15,15,0,fam,0.29479768786127164,1.2214659617734533,0.0,1.1448410162262739
16,16,1,fam,0.2786885245901639,1.2776605201170952,0.0,1.1448410162262739
17,17,2,fam,0.26424870466321243,1.3308645561805599,0.0,1.1448410162262739
18,18,0,fam,0.3004926108374384,1.2023321148684762,0.0,1.1448410162262739
19,19,1,fam,0.28638497652582157,1.2504183015361139,0.0,1.1448410162262739
20,20,2,fam,0.27354260089686094,1.2962979072868077,0.0,1.1448410162262739
21,21,0,fam,0.30472103004291845,1.1883585765243851,0.0,1.1448410162262739
22,22,1,fam,0.29218106995884774,1.230381566299233,0.0,1.1448410162262739
23,23,2,fam,0.28063241106719367,1.2707096116862049,0.0,1.1448410162262739
24,24,0,fam,0.3079847908745247,1.1777048775053258,0.0,1.1448410162262739
25,25,1,fam,0.2967032967032967,1.215022640512521,0.0,1.1448410162262739
26,26,2,fam,0.2862190812720848,1.250997742970799,0.0,1.1448410162262739
27,27,0,fam,0.31058020477815695,1.1693131025002175,0.0,1.1448410162262739
28,28,1,fam,0.3003300330033003,1.2028732989925193,0.0,1.1448410162262739
29,29,2,fam,0.29073482428115016,1.2353436840233032,0.0,1.1448410162262739
30,30,0,fam,0.3126934984520124,1.1625318063813972,0.0,1.1448410162262739
31,31,1,fam,0.3033033033033033,1.1930219731391845,0.0,1.1448410162262739
