,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.04347826086956522,3.1354942159291497,0.0,9.203685605770609
1,1,1,fam,9.9770527786092e-05,9.212637731024866,0.0,9.203685605770609
2,2,2,fam,9.967108541812022e-05,9.213634938925612,0.0,9.203685605770609
3,3,0,fam,0.0001006676959357162,9.203685604782802,0.0,9.203685605770609
4,4,1,fam,0.00010066769583537973,9.203685605779512,0.0,9.203685605770609
5,5,2,fam,0.00010066769583527939,9.203685605780509,0.0,9.203685605770609
6,6,0,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
7,7,1,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
8,8,2,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
9,9,0,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
10,10,1,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
11,11,2,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
12,12,0,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
13,13,1,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
14,14,2,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
15,15,0,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
16,16,1,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
17,17,2,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
18,18,0,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
19,19,1,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
20,20,2,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
21,21,0,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
22,22,1,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
23,23,2,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
24,24,0,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
25,25,1,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
26,26,2,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
27,27,0,fam,0.00010066769583627599,9.203685605770609,0.0,9.203685605770609
