,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.7485620700191107
1,1,1,fam,0.0625,2.772588722239781,0.0,2.7485620700191107
2,2,2,fam,0.0617283950617284,2.785011242238338,0.0,2.7485620700191107
3,3,0,fam,0.06403940886699508,2.7482566215802504,0.0,2.7485620700191107
4,4,1,fam,0.06400787789266371,2.7487491111248024,0.0,2.7485620700191107
5,5,2,fam,0.06400157542339503,2.7488475799348864,0.0,2.7485620700191107
6,6,0,fam,0.06402000748311376,2.7485596275533015,0.0,2.7485620700191107
7,7,1,fam,0.06401975534252832,2.748563566026474,0.0,2.7485620700191107
8,8,2,fam,0.06401970491464959,2.748564353719247,0.0,2.7485620700191107
9,9,0,fam,0.0640198523675511,2.748562050479457,0.0,2.7485620700191107
10,10,1,fam,0.06401985035043328,2.7485620819871497,0.0,2.7485620700191107
11,11,2,fam,0.06401984994700972,2.748562088288688,0.0,2.7485620700191107
12,12,0,fam,0.06401985112663272,2.748562069862794,0.0,2.7485620700191107
13,13,1,fam,0.06401985111049577,2.7485620701148554,0.0,2.7485620700191107
14,14,2,fam,0.06401985110726839,2.7485620701652675,0.0,2.7485620700191107
15,15,0,fam,0.06401985111670536,2.748562070017861,0.0,2.7485620700191107
16,16,1,fam,0.06401985111657627,2.748562070019877,0.0,2.7485620700191107
17,17,2,fam,0.06401985111655044,2.748562070020281,0.0,2.7485620700191107
18,18,0,fam,0.06401985111662595,2.7485620700191014,0.0,2.7485620700191107
19,19,1,fam,0.06401985111662492,2.7485620700191173,0.0,2.7485620700191107
20,20,2,fam,0.06401985111662473,2.7485620700191205,0.0,2.7485620700191107
21,21,0,fam,0.06401985111662532,2.748562070019111,0.0,2.7485620700191107
22,22,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
23,23,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
24,24,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
25,25,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
26,26,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
27,27,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
28,28,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
29,29,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
30,30,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
31,31,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
32,32,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
33,33,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
34,34,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
35,35,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
36,36,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
37,37,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
38,38,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
39,39,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
40,40,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
41,41,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
42,42,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
43,43,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
44,44,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
45,45,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
46,46,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
47,47,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
48,48,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
49,49,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
50,50,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
51,51,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
52,52,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
53,53,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
54,54,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
55,55,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
56,56,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
57,57,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
58,58,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
59,59,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
60,60,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
61,61,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
62,62,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
63,63,0,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
64,64,1,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
65,65,2,fam,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
66,66,0,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
67,67,1,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
68,68,2,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
69,69,0,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
70,70,1,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
71,71,2,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
72,72,0,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
73,73,1,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
74,74,2,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
75,75,0,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
76,76,1,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
77,77,2,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
78,78,0,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
79,79,1,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
80,80,2,fam_r,0.06401985111662531,2.748562070019111,0.0,2.7485620700191107
0,0,0,fam,0.06666666666666667,2.70805020110221,73.33333333333334,2.7485620700191107
1,1,1,fam,0.0625,2.772588722239781,73.33333333333334,2.7485620700191107
2,2,2,fam,0.0617283950617284,2.785011242238338,73.33333333333334,2.7485620700191107
3,3,0,fam,0.06403940886699508,2.7482566215802504,73.33333333333334,2.7485620700191107
4,4,1,fam,0.06400787789266371,2.7487491111248024,73.33333333333334,2.7485620700191107
5,5,2,fam,0.06400157542339503,2.7488475799348864,73.33333333333334,2.7485620700191107
6,6,0,fam,0.06402000748311376,2.7485596275533015,73.33333333333334,2.7485620700191107
7,7,1,fam,0.06401975534252832,2.748563566026474,73.33333333333334,2.7485620700191107
8,8,2,fam,0.06401970491464959,2.748564353719247,73.33333333333334,2.7485620700191107
9,9,0,fam,0.0640198523675511,2.748562050479457,73.33333333333334,2.7485620700191107
10,10,1,fam,0.06401985035043328,2.7485620819871497,73.33333333333334,2.7485620700191107
11,11,2,fam,0.06401984994700972,2.748562088288688,73.33333333333334,2.7485620700191107
12,12,0,fam,0.06401985112663272,2.748562069862794,73.33333333333334,2.7485620700191107
13,13,1,fam,0.06401985111049577,2.7485620701148554,73.33333333333334,2.7485620700191107
14,14,2,fam,0.06401985110726839,2.7485620701652675,73.33333333333334,2.7485620700191107
15,15,0,fam,0.06401985111670536,2.748562070017861,73.33333333333334,2.7485620700191107
16,16,1,fam,0.06401985111657627,2.748562070019877,73.33333333333334,2.7485620700191107
17,17,2,fam,0.06401985111655044,2.748562070020281,73.33333333333334,2.7485620700191107
18,18,0,fam,0.06401985111662595,2.7485620700191014,73.33333333333334,2.7485620700191107
19,19,1,fam,0.06401985111662492,2.7485620700191173,73.33333333333334,2.7485620700191107
20,20,2,fam,0.06401985111662473,2.7485620700191205,73.33333333333334,2.7485620700191107
21,21,0,fam,0.06401985111662532,2.748562070019111,73.33333333333334,2.7485620700191107
22,22,1,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
23,23,2,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
24,24,0,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
25,25,1,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
26,26,2,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
27,27,0,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
28,28,1,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
29,29,2,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
30,30,0,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
31,31,1,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
32,32,2,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
33,33,0,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
34,34,1,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
35,35,2,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
36,36,0,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
37,37,1,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
38,38,2,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
39,39,0,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
40,40,1,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
41,41,2,fam,0.06401985111662531,2.748562070019111,73.33333333333334,2.7485620700191107
