,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.314747659239898
1,1,1,fam,0.07680491551459294,2.5664866367804233,0.0,2.314747659239898
2,2,2,fam,0.07668723418287451,2.5680200227549994,0.0,2.314747659239898
3,3,0,fam,0.07809836939817738,2.549786100738866,0.0,2.314747659239898
4,4,1,fam,0.07797930973091609,2.5513117473402147,0.0,2.314747659239898
5,5,2,fam,0.07786073103678212,2.552833547725203,0.0,2.314747659239898
6,6,0,fam,0.07925944862459422,2.5350286477846176,0.0,2.314747659239898
7,7,1,fam,0.07913952839115058,2.536542802214328,0.0,2.314747659239898
8,8,2,fam,0.07902008986766451,2.538053156722084,0.0,2.314747659239898
9,9,0,fam,0.08040656574569252,2.5206594426278603,0.0,2.314747659239898
10,10,1,fam,0.08028582148270134,2.5221622429508614,0.0,2.314747659239898
11,11,2,fam,0.08016555951429433,2.523661288832302,0.0,2.314747659239898
12,12,0,fam,0.08153996602517735,2.506661998255608,0.0,2.314747659239898
13,13,1,fam,0.08141843315177673,2.5081535801138837,0.0,2.314747659239898
14,14,2,fam,0.0812973830123906,2.5096414522159463,0.0,2.314747659239898
15,15,0,fam,0.08265988901817116,2.493020812529852,0.0,2.314747659239898
16,16,1,fam,0.08253760187301767,2.4945013091987813,0.0,2.314747659239898
17,17,2,fam,0.08241579776281466,2.4959781400202146,0.0,2.314747659239898
18,18,0,fam,0.08376656873635242,2.479721292185915,0.0,2.314747659239898
19,19,1,fam,0.08364356061324969,2.481190834628986,0.0,2.314747659239898
20,20,2,fam,0.08352103569394957,2.482656754374532,0.0,2.314747659239898
21,21,0,fam,0.08486023380739449,2.4667496839985263,0.0,2.314747659239898
22,22,1,fam,0.0847365369895939,2.4682084009204743,0.0,2.314747659239898
23,23,2,fam,0.08461332341849671,2.469663537553496,0.0,2.314747659239898
24,24,0,fam,0.08594110762893316,2.4540930123202376,0.0,2.314747659239898
25,25,1,fam,0.08581675342216254,2.4555410302186673,0.0,2.314747659239898
26,26,2,fam,0.0856928823849121,2.4569855095122746,0.0,2.314747659239898
27,27,0,fam,0.08700940851728053,2.441739022297893,0.0,2.314747659239898
28,28,1,fam,0.08688442728155409,2.4431764655134325,0.0,2.314747659239898
29,29,2,fam,0.08675992902369467,2.444610411100162,0.0,2.314747659239898
30,30,0,fam,0.08806534985109335,2.4296761281595036,0.0,2.314747659239898
31,31,1,fam,0.0879397710313535,2.4311031189245442,0.0,2.314747659239898
32,32,2,fam,0.08781467488873028,2.432526652344634,0.0,2.314747659239898
33,33,0,fam,0.089109140210194,2.4178933660383963,0.0,2.314747659239898
34,34,1,fam,0.08898299236583378,2.4193100245244614,0.0,2.314747659239898
35,35,2,fam,0.0888573267938844,2.4207232652727755,0.0,2.314747659239898
36,36,0,fam,0.09014098350973451,2.4063803508657515,0.0,2.314747659239898
37,37,1,fam,0.09001429434304635,2.407786795229543,0.0,2.314747659239898
38,38,2,fam,0.08988808694502966,2.409189860801186,0.0,2.314747659239898
39,39,0,fam,0.09116107912988414,2.3951272369182015,0.0,2.314747659239898
40,40,1,fam,0.09103387551347944,2.396523583346367,0.0,2.314747659239898
41,41,2,fam,0.09090715306768458,2.3979165892810346,0.0,2.314747659239898
42,42,0,fam,0.09216962204121441,2.3841246816553157,0.0,2.314747659239898
43,43,1,fam,0.09204193004445556,2.3855110444079783,0.0,2.314747659239898
44,44,2,fam,0.09191471853043313,2.386894104333086,0.0,2.314747659239898
45,45,0,fam,0.0931668029259469,2.3733638125236376,0.0,2.314747659239898
46,46,1,fam,0.09303864784043198,2.3747403039767327,0.0,2.314747659239898
47,47,2,fam,0.09291097246428683,2.376113529649359,0.0,2.314747659239898
48,48,0,fam,0.09415280829522212,2.362836196440418,0.0,2.314747659239898
49,49,1,fam,0.09402421465936071,2.3642029271268705,0.0,2.314747659239898
50,50,2,fam,0.09389609987814423,2.3655664284745597,0.0,2.314747659239898
51,51,0,fam,0.09512782060254134,2.352533811702,0.0,2.314747659239898
52,52,1,fam,0.09499881222525765,2.353890890351783,0.0,2.314747659239898
53,53,2,fam,0.09487028177049572,2.3552447755122383,0.0,2.314747659239898
54,54,0,fam,0.09609201835352585,2.3424490220896867,0.0,2.314747659239898
55,55,1,fam,0.09596261833712434,2.3437965556687987,0.0,2.314747659239898
56,56,2,fam,0.09583369523751539,2.3451409310285074,0.0,2.314747659239898
57,57,0,fam,0.09704557621213271,2.332574552970355,0.0,2.314747659239898
58,58,1,fam,0.09691580697435945,2.333912646718749,0.0,2.314747659239898
59,59,2,fam,0.09678651357767554,2.3352476169505674,0.0,2.314747659239898
60,60,0,fam,0.09798866510345959,2.32290346921055,0.0,2.314747659239898
61,61,1,fam,0.09785854839879117,2.324232226679049,0.0,2.314747659239898
62,62,2,fam,0.09772890639301382,2.3255578947787887,0.0,2.314747659239898
63,63,0,fam,0.09892145231326585,2.3134291547417325,0.0,2.314747659239898
64,64,1,fam,0.09879100925345635,2.3147486778279607,0.0,2.314747659239898
65,65,2,fam,0.098661039687177,2.3160651451500005,0.0,2.314747659239898
66,66,0,fam_r,0.0998441015843314,2.304145293631012,0.0,2.314747659239898
67,67,1,fam_r,0.09971335265824655,2.3054556826143795,0.0,2.314747659239898
68,68,2,fam_r,0.09958307596036052,2.3067630489063378,0.0,2.314747659239898
69,69,0,fam_r,0.1007567732097704,2.295045852526498,0.0,2.314747659239898
70,70,1,fam_r,0.10062573830253663,2.2963472061022605,0.0,2.314747659239898
71,71,2,fam_r,0.10049517430125823,2.297645569538758,0.0,2.314747659239898
72,72,0,fam_r,0.10165962412341109,2.2861250643594437,0.0,2.314747659239898
73,73,1,fam_r,0.10152832253490612,2.2874174796718765,0.0,2.314747659239898
74,74,2,fam_r,0.10139749047613107,2.288706936887414,0.0,2.314747659239898
75,75,0,fam_r,0.10255280798734871,2.277377413196992,0.0,2.314747659239898
76,76,1,fam_r,0.1024212584500594,2.278660985871692,0.0,2.314747659239898
77,77,2,fam_r,0.10229017701509974,2.279941631992676,0.0,2.314747659239898
78,78,0,fam_r,0.10343647527677462,2.268797620149619,0.0,2.314747659239898
79,79,1,fam_r,0.10330469597304595,2.2700724443249785,0.0,2.314747659239898
80,80,2,fam_r,0.10317338329576177,2.271344373000917,0.0,2.314747659239898
0,0,0,fam,0.07692307692307693,2.5649493574615367,73.33333333333334,2.3760992631453295
1,1,1,fam,0.07680491551459294,2.5664866367804233,73.33333333333334,2.3760992631453295
2,2,2,fam,0.07668723418287451,2.5680200227549994,73.33333333333334,2.3760992631453295
3,3,0,fam,0.07809836939817738,2.549786100738866,73.33333333333334,2.3760992631453295
4,4,1,fam,0.07797930973091609,2.5513117473402147,73.33333333333334,2.3760992631453295
5,5,2,fam,0.07786073103678212,2.552833547725203,73.33333333333334,2.3760992631453295
6,6,0,fam,0.07925944862459422,2.5350286477846176,73.33333333333334,2.3760992631453295
7,7,1,fam,0.07913952839115058,2.536542802214328,73.33333333333334,2.3760992631453295
8,8,2,fam,0.07902008986766451,2.538053156722084,73.33333333333334,2.3760992631453295
9,9,0,fam,0.08040656574569252,2.5206594426278603,73.33333333333334,2.3760992631453295
10,10,1,fam,0.08028582148270134,2.5221622429508614,73.33333333333334,2.3760992631453295
11,11,2,fam,0.08016555951429433,2.523661288832302,73.33333333333334,2.3760992631453295
12,12,0,fam,0.08153996602517735,2.506661998255608,73.33333333333334,2.3760992631453295
13,13,1,fam,0.08141843315177673,2.5081535801138837,73.33333333333334,2.3760992631453295
14,14,2,fam,0.0812973830123906,2.5096414522159463,73.33333333333334,2.3760992631453295
15,15,0,fam,0.08265988901817116,2.493020812529852,73.33333333333334,2.3760992631453295
16,16,1,fam,0.08253760187301767,2.4945013091987813,73.33333333333334,2.3760992631453295
17,17,2,fam,0.08241579776281466,2.4959781400202146,73.33333333333334,2.3760992631453295
18,18,0,fam,0.08376656873635242,2.479721292185915,73.33333333333334,2.3760992631453295
19,19,1,fam,0.08364356061324969,2.481190834628986,73.33333333333334,2.3760992631453295
20,20,2,fam,0.08352103569394957,2.482656754374532,73.33333333333334,2.3760992631453295
