,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,0.0,2.7407258182806444
1,1,1,fam,9.948961825833473e-06,11.51804235134969,0.0,2.7407258182806444
2,2,2,fam,7.662071977504156e-06,11.779228117641694,0.0,2.7407258182806444
3,3,0,fam,0.06451728512755084,2.7408221046087147,0.0,2.7407258182806444
4,4,1,fam,0.06329238536561356,2.7599902514500485,0.0,2.7407258182806444
5,5,2,fam,0.06293393370297086,2.765669774212567,0.0,2.7407258182806444
6,6,0,fam,0.06452333421746961,2.7407283497902104,0.0,2.7407258182806444
7,7,1,fam,0.06449051862404415,2.7412370640625214,0.0,2.7407258182806444
8,8,2,fam,0.06448068045393451,2.7413896278938115,0.0,2.7407258182806444
9,9,0,fam,0.06452349315200687,2.7407258865830086,0.0,2.7407258182806444
10,10,1,fam,0.0645226073166698,2.740739615557908,0.0,2.7407258182806444
11,11,2,fam,0.06452234157081166,2.7407437342136234,0.0,2.7407258182806444
12,12,0,fam,0.06452349744012452,2.7407258201247733,0.0,2.7407258182806444
13,13,1,fam,0.06452347352270575,2.7407261908024974,0.0,2.7407258182806444
14,14,2,fam,0.06452346634748359,2.740726302005788,0.0,2.7407258182806444
15,15,0,fam,0.06452349755590144,2.7407258183304357,0.0,2.7407258182806444
16,16,1,fam,0.06452349691013123,2.740725828338731,0.0,2.7407258182806444
17,17,2,fam,0.06452349671640016,2.7407258313412197,0.0,2.7407258182806444
18,18,0,fam,0.0645234975590274,2.7407258182819887,0.0,2.7407258182806444
19,19,1,fam,0.06452349754159162,2.7407258185522125,0.0,2.7407258182806444
20,20,2,fam,0.06452349753636087,2.74072581863328,0.0,2.7407258182806444
21,21,0,fam,0.06452349755911183,2.7407258182806804,0.0,2.7407258182806444
22,22,1,fam,0.06452349755864105,2.740725818287977,0.0,2.7407258182806444
23,23,2,fam,0.06452349755849983,2.7407258182901653,0.0,2.7407258182806444
24,24,0,fam,0.06452349755911409,2.7407258182806453,0.0,2.7407258182806444
25,25,1,fam,0.06452349755910139,2.7407258182808425,0.0,2.7407258182806444
26,26,2,fam,0.06452349755909756,2.7407258182809016,0.0,2.7407258182806444
27,27,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
28,28,1,fam,0.06452349755911381,2.7407258182806498,0.0,2.7407258182806444
29,29,2,fam,0.0645234975591137,2.7407258182806515,0.0,2.7407258182806444
30,30,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
31,31,1,fam,0.06452349755911413,2.740725818280645,0.0,2.7407258182806444
32,32,2,fam,0.06452349755911413,2.740725818280645,0.0,2.7407258182806444
33,33,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
34,34,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
35,35,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
36,36,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
37,37,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
38,38,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
39,39,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
40,40,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
41,41,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
42,42,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
43,43,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
44,44,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
45,45,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
46,46,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
47,47,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
48,48,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
49,49,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
50,50,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
51,51,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
52,52,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
53,53,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
54,54,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
55,55,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
56,56,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
57,57,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
58,58,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
59,59,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
60,60,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
61,61,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
62,62,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
63,63,0,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
64,64,1,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
65,65,2,fam,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
66,66,0,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
67,67,1,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
68,68,2,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
69,69,0,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
70,70,1,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
71,71,2,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
72,72,0,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
73,73,1,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
74,74,2,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
75,75,0,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
76,76,1,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
77,77,2,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
78,78,0,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
79,79,1,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
80,80,2,fam_r,0.06452349755911414,2.7407258182806444,0.0,2.7407258182806444
0,0,0,fam,0.0019493177387914231,6.240275845170769,73.33333333333334,2.7407258182806444
1,1,1,fam,9.948961825833473e-06,11.51804235134969,73.33333333333334,2.7407258182806444
2,2,2,fam,7.662071977504156e-06,11.779228117641694,73.33333333333334,2.7407258182806444
3,3,0,fam,0.06451728512755084,2.7408221046087147,73.33333333333334,2.7407258182806444
4,4,1,fam,0.06329238536561356,2.7599902514500485,73.33333333333334,2.7407258182806444
5,5,2,fam,0.06293393370297086,2.765669774212567,73.33333333333334,2.7407258182806444
6,6,0,fam,0.06452333421746961,2.7407283497902104,73.33333333333334,2.7407258182806444
7,7,1,fam,0.06449051862404415,2.7412370640625214,73.33333333333334,2.7407258182806444
8,8,2,fam,0.06448068045393451,2.7413896278938115,73.33333333333334,2.7407258182806444
9,9,0,fam,0.06452349315200687,2.7407258865830086,73.33333333333334,2.7407258182806444
10,10,1,fam,0.0645226073166698,2.740739615557908,73.33333333333334,2.7407258182806444
11,11,2,fam,0.06452234157081166,2.7407437342136234,73.33333333333334,2.7407258182806444
12,12,0,fam,0.06452349744012452,2.7407258201247733,73.33333333333334,2.7407258182806444
13,13,1,fam,0.06452347352270575,2.7407261908024974,73.33333333333334,2.7407258182806444
14,14,2,fam,0.06452346634748359,2.740726302005788,73.33333333333334,2.7407258182806444
15,15,0,fam,0.06452349755590144,2.7407258183304357,73.33333333333334,2.7407258182806444
16,16,1,fam,0.06452349691013123,2.740725828338731,73.33333333333334,2.7407258182806444
17,17,2,fam,0.06452349671640016,2.7407258313412197,73.33333333333334,2.7407258182806444
18,18,0,fam,0.0645234975590274,2.7407258182819887,73.33333333333334,2.7407258182806444
19,19,1,fam,0.06452349754159162,2.7407258185522125,73.33333333333334,2.7407258182806444
20,20,2,fam,0.06452349753636087,2.74072581863328,73.33333333333334,2.7407258182806444
21,21,0,fam,0.06452349755911183,2.7407258182806804,73.33333333333334,2.7407258182806444
22,22,1,fam,0.06452349755864105,2.740725818287977,73.33333333333334,2.7407258182806444
23,23,2,fam,0.06452349755849983,2.7407258182901653,73.33333333333334,2.7407258182806444
24,24,0,fam,0.06452349755911409,2.7407258182806453,73.33333333333334,2.7407258182806444
25,25,1,fam,0.06452349755910139,2.7407258182808425,73.33333333333334,2.7407258182806444
26,26,2,fam,0.06452349755909756,2.7407258182809016,73.33333333333334,2.7407258182806444
27,27,0,fam,0.06452349755911414,2.7407258182806444,73.33333333333334,2.7407258182806444
