,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,8.520286395280282
1,1,1,fam,0.00019938191606021336,8.52028839632354,0.0,8.520286395280282
2,2,2,fam,0.00019938181667739175,8.520288894778206,0.0,8.520286395280282
3,3,0,fam,0.0001993823150325504,8.520286395279786,0.0,8.520286395280282
4,4,1,fam,0.000199382315032451,8.520286395280284,0.0,8.520286395280282
5,5,2,fam,0.00019938231503245093,8.520286395280284,0.0,8.520286395280282
6,6,0,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
7,7,1,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
8,8,2,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
9,9,0,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
10,10,1,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
11,11,2,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
12,12,0,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
13,13,1,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
14,14,2,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
15,15,0,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
16,16,1,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
17,17,2,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
18,18,0,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
19,19,1,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
20,20,2,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
21,21,0,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
22,22,1,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
23,23,2,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
24,24,0,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
25,25,1,fam,0.00019938231503245144,8.520286395280282,0.0,8.520286395280282
