,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.0019493177387914231,6.240275845170769,0.0,1.6189480584861913
1,1,1,fam,0.0016313213703099511,6.418364935936212,0.0,1.6189480584861913
2,2,2,fam,0.001422475106685633,6.555356891810665,0.0,1.6189480584861913
3,3,0,fam,0.10459183673469388,2.2576897730861547,0.0,1.6189480584861913
4,4,1,fam,0.09569377990430623,2.34660197841082,0.0,1.6189480584861913
5,5,2,fam,0.08888792533414272,2.4203789687000765,0.0,1.6189480584861913
6,6,0,fam,0.14369895238085534,1.9400347762448504,0.0,1.6189480584861913
7,7,1,fam,0.13631833131649068,1.9927624569055513,0.0,1.6189480584861913
8,8,2,fam,0.1302953603834947,2.0379514026725896,0.0,1.6189480584861913
9,9,0,fam,0.16355638957610702,1.8105974577320993,0.0,1.6189480584861913
10,10,1,fam,0.15811415620939925,1.8444379991837476,0.0,1.6189480584861913
11,11,2,fam,0.15351680093215414,1.873945265617617,0.0,1.6189480584861913
12,12,0,fam,0.1751031631238832,1.742379975182546,0.0,1.6189480584861913
13,13,1,fam,0.17117451853501872,1.7650716666851514,0.0,1.6189480584861913
14,14,2,fam,0.1677864809080015,1.7850630548931437,0.0,1.6189480584861913
15,15,0,fam,0.18235173742331343,1.7018178338138945,0.0,1.6189480584861913
16,16,1,fam,0.17952394027429708,1.7174467079454032,0.0,1.6189480584861913
17,17,2,fam,0.17705287712237017,1.7313068502181057,0.0,1.6189480584861913
18,18,0,fam,0.1871228636767476,1.675989852864641,0.0,1.6189480584861913
19,19,1,fam,0.18508455641683413,1.6869424966120832,0.0,1.6189480584861913
20,20,2,fam,0.18328767848047278,1.6966983469061188,0.0,1.6189480584861913
21,21,0,fam,0.19036195143261272,1.658828011507277,0.0,1.6189480584861913
22,22,1,fam,0.18888942580925086,1.6665934837585255,0.0,1.6189480584861913
23,23,2,fam,0.18758349596338408,1.6735312208888324,0.0,1.6189480584861913
24,24,0,fam,0.192607378615224,1.64710146978484,0.0,1.6189480584861913
25,25,1,fam,0.19154135746928871,1.6526515277816447,0.0,1.6189480584861913
26,26,2,fam,0.1905919775865848,1.6576203789595845,0.0,1.6189480584861913
27,27,0,fam,0.19418660972682794,1.6389356764453515,0.0,1.6189480584861913
28,28,1,fam,0.19341354413989997,1.6429246666678954,0.0,1.6189480584861913
29,29,2,fam,0.1927230290339006,1.6465012035205981,0.0,1.6189480584861913
30,30,0,fam,0.1953086101345241,1.6331743553609814,0.0,1.6189480584861913
31,31,1,fam,0.19474723984802586,1.6360527671274738,0.0,1.6189480584861913
32,32,2,fam,0.1942447586100255,1.6386362728009913,0.0,1.6189480584861913
33,33,0,fam,0.19611151161179993,1.6290718447399004,0.0,1.6189480584861913
34,34,1,fam,0.19570345096608016,1.6311547707750302,0.0,1.6189480584861913
35,35,2,fam,0.19533764559023029,1.6330257019164178,0.0,1.6189480584861913
36,36,0,fam,0.19668902659036924,1.6261313426859132,0.0,1.6189480584861913
37,37,1,fam,0.19639218084595864,1.627641696247592,0.0,1.6189480584861913
38,38,2,fam,0.19612578472302228,1.6289990667998013,0.0,1.6189480584861913
