,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,1.714427549622646
1,1,1,fam,9.52263053145801e-06,11.561839430999703,0.0,1.714427549622646
2,2,2,fam,6.060128595928806e-06,12.013779537657904,0.0,1.714427549622646
3,3,0,fam,0.17909786929203586,1.7198228667364563,0.0,1.714427549622646
4,4,1,fam,0.16172011517746043,1.8218881220068746,0.0,1.714427549622646
5,5,2,fam,0.15282311640128537,1.878474128343465,0.0,1.714427549622646
6,6,0,fam,0.17989389724223237,1.7153880616570119,0.0,1.714427549622646
7,7,1,fam,0.17650976998934742,1.7343790500934702,0.0,1.714427549622646
8,8,2,fam,0.17453972657662278,1.7456029037852516,0.0,1.714427549622646
9,9,0,fam,0.18003078224849572,1.714627430221253,0.0,1.714427549622646
10,10,1,fam,0.1793150876276848,1.7186107545175744,0.0,1.714427549622646
11,11,2,fam,0.1788883957221845,1.7209931551761568,0.0,1.714427549622646
12,12,0,fam,0.18005905738094102,1.7144703853430499,0.0,1.714427549622646
13,13,1,fam,0.17990516253286506,1.715325441756652,0.0,1.714427549622646
14,14,2,fam,0.17981295183053253,1.7158381248864156,0.0,1.714427549622646
15,15,0,fam,0.18006510725929992,1.7144367864960215,0.0,1.714427549622646
16,16,1,fam,0.1800318982341691,1.7146212313801408,0.0,1.714427549622646
17,17,2,fam,0.18001197869812322,1.7147318819832613,0.0,1.714427549622646
18,18,0,fam,0.18006641137422363,1.714429544058988,0.0,1.714427549622646
19,19,1,fam,0.18005923972828217,1.7144693726350446,0.0,1.714427549622646
20,20,2,fam,0.18005493701491626,1.7144932690192694,0.0,1.714427549622646
21,21,0,fam,0.18006669293926014,1.7144279803869285,0.0,1.714427549622646
22,22,1,fam,0.18006514393386608,1.7144365828221229,0.0,1.714427549622646
23,23,2,fam,0.1800642145434217,1.714441744247719,0.0,1.714427549622646
24,24,0,fam,0.18006675375153527,1.7144276426661436,0.0,1.714427549622646
25,25,1,fam,0.18006641916964192,1.7144295007670824,0.0,1.714427549622646
26,26,2,fam,0.18006621842110274,1.7144306156259883,0.0,1.714427549622646
27,27,0,fam,0.18006676688671738,1.7144275697199647,0.0,1.714427549622646
28,28,1,fam,0.18006669461718108,1.714427971068598,0.0,1.714427549622646
