,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.076480564495169
1,1,1,fam,0.01584786053882726,4.144720769547168,0.0,4.076480564495169
2,2,2,fam,0.01583029919265474,4.145829504910609,0.0,4.076480564495169
3,3,0,fam,0.016593112830003635,4.098767559469025,0.0,4.076480564495169
4,4,1,fam,0.016584114978981334,4.099309970745502,0.0,4.076480564495169
5,5,2,fam,0.016577822287325426,4.099689483660016,0.0,4.076480564495169
6,6,0,fam,0.016838958350584146,4.084060127747121,0.0,4.076480564495169
7,7,1,fam,0.016835828962679694,4.084245987148956,0.0,4.076480564495169
8,8,2,fam,0.01683363908312737,4.084376068179783,0.0,4.076480564495169
9,9,0,fam,0.016923149016340042,4.07907283004393,0.0,4.076480564495169
10,10,1,fam,0.016922070576894634,4.079136557770251,0.0,4.076480564495169
11,11,2,fam,0.016921315751061122,4.079181164762372,0.0,4.076480564495169
12,12,0,fam,0.016952010636193948,4.077368830586301,0.0,4.076480564495169
13,13,1,fam,0.016951640136804016,4.077390686603662,0.0,4.076480564495169
14,14,2,fam,0.016951380796867005,4.0774059855315965,0.0,4.076480564495169
15,15,0,fam,0.016961908316582137,4.076785136281731,0.0,4.076480564495169
16,16,1,fam,0.016961781165353303,4.076792632590698,0.0,4.076480564495169
17,17,2,fam,0.016961692160627376,4.076797879973539,0.0,4.076480564495169
18,18,0,fam,0.016965303002734793,4.076585020443619,0.0,4.076480564495169
19,19,1,fam,0.016965259381636087,4.076587591641715,0.0,4.076480564495169
20,20,2,fam,0.01696522884700046,4.076589391476449,0.0,4.076480564495169
21,21,0,fam,0.01696646735441353,4.0765163914468445,0.0,4.076480564495169
22,22,1,fam,0.016966452391408787,4.076517273363571,0.0,4.076480564495169
23,23,2,fam,0.016966441917321173,4.076517890704816,0.0,4.076480564495169
24,24,0,fam,0.016966866724019168,4.076492852963727,0.0,4.076480564495169
25,25,1,fam,0.01696686159159467,4.076493155460668,0.0,4.076480564495169
26,26,2,fam,0.016966857998899368,4.076493367208472,0.0,4.076480564495169
27,27,0,fam,0.016967003707438585,4.076484779412572,0.0,4.076480564495169
28,28,1,fam,0.016967001947003582,4.076484883168964,0.0,4.076480564495169
29,29,2,fam,0.016967000714699303,4.076484955798432,0.0,4.076480564495169
30,30,0,fam,0.01696705069270964,4.076482010202002,0.0,4.076480564495169
31,31,1,fam,0.016967050088878857,4.076482045790438,0.0,4.076480564495169
32,32,2,fam,0.016967049666197335,4.076482070702342,0.0,4.076480564495169
33,33,0,fam,0.016967066808652693,4.076481060364833,0.0,4.076480564495169
34,34,1,fam,0.016967066601538548,4.076481072571665,0.0,4.076480564495169
35,35,2,fam,0.016967066456558655,4.076481081116448,0.0,4.076480564495169
36,36,0,fam,0.016967072336420582,4.076480734570926,0.0,4.076480564495169
37,37,1,fam,0.016967072265380412,4.076480738757869,0.0,4.076480564495169
38,38,2,fam,0.01696707221565229,4.07648074168873,0.0,4.076480564495169
39,39,0,fam,0.0169670742324449,4.076480622823644,0.0,4.076480564495169
40,40,1,fam,0.016967074208078116,4.076480624259766,0.0,4.076480564495169
41,41,2,fam,0.01696707419102137,4.0764806252650505,0.0,4.076480564495169
42,42,0,fam,0.016967074882781236,4.0764805844943295,0.0,4.076480564495169
43,43,1,fam,0.016967074874423428,4.0764805849869195,0.0,4.076480564495169
44,44,2,fam,0.016967074868572962,4.0764805853317325,0.0,4.076480564495169
45,45,0,fam,0.016967075105846594,4.076480571347376,0.0,4.076480564495169
46,46,1,fam,0.016967075102979866,4.076480571516334,0.0,4.076480564495169
47,47,2,fam,0.016967075100973155,4.076480571634605,0.0,4.076480564495169
48,48,0,fam,0.016967075182358012,4.07648056683797,0.0,4.076480564495169
49,49,1,fam,0.016967075181374726,4.076480566895923,0.0,4.076480564495169
50,50,2,fam,0.016967075180686426,4.07648056693649,0.0,4.076480564495169
51,51,0,fam,0.01696707520860143,4.076480565291244,0.0,4.076480564495169
52,52,1,fam,0.016967075208264164,4.076480565311122,0.0,4.076480564495169
53,53,2,fam,0.01696707520802808,4.076480565325036,0.0,4.076480564495169
54,54,0,fam,0.016967075217602923,4.076480564760717,0.0,4.076480564495169
55,55,1,fam,0.016967075217487238,4.076480564767535,0.0,4.076480564495169
56,56,2,fam,0.01696707521740626,4.076480564772308,0.0,4.076480564495169
57,57,0,fam,0.016967075220690433,4.0764805645787465,0.0,4.076480564495169
58,58,1,fam,0.016967075220650753,4.076480564581085,0.0,4.076480564495169
59,59,2,fam,0.016967075220622976,4.076480564582722,0.0,4.076480564495169
60,60,0,fam,0.01696707522174945,4.076480564516331,0.0,4.076480564495169
61,61,1,fam,0.01696707522173584,4.076480564517133,0.0,4.076480564495169
62,62,2,fam,0.016967075221726313,4.076480564517694,0.0,4.076480564495169
63,63,0,fam,0.01696707522211269,4.076480564494922,0.0,4.076480564495169
64,64,1,fam,0.016967075222108025,4.0764805644951965,0.0,4.076480564495169
65,65,2,fam,0.016967075222104756,4.076480564495389,0.0,4.076480564495169
66,66,0,fam_r,0.016967075222237286,4.076480564487579,0.0,4.076480564495169
67,67,1,fam_r,0.016967075222235686,4.076480564487673,0.0,4.076480564495169
68,68,2,fam_r,0.016967075222234566,4.076480564487738,0.0,4.076480564495169
69,69,0,fam_r,0.01696707522228002,4.07648056448506,0.0,4.076480564495169
70,70,1,fam_r,0.01696707522227947,4.0764805644850926,0.0,4.076480564495169
71,71,2,fam_r,0.016967075222279086,4.076480564485115,0.0,4.076480564495169
72,72,0,fam_r,0.016967075222294677,4.076480564484196,0.0,4.076480564495169
73,73,1,fam_r,0.01696707522229449,4.076480564484207,0.0,4.076480564495169
74,74,2,fam_r,0.016967075222294355,4.076480564484215,0.0,4.076480564495169
