,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,3.1376678908090674
1,1,1,fam,0.04338394793926247,3.1376657694426577,0.0,3.1376678908090674
2,2,2,fam,0.04338385383111967,3.1376679386377018,0.0,3.1376678908090674
3,3,0,fam,0.04338385590620442,3.137667890806896,0.0,3.1376678908090674
4,4,1,fam,0.04338385590611031,3.137667890809065,0.0,3.1376678908090674
5,5,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
6,6,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
7,7,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
8,8,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
9,9,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
10,10,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
11,11,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
12,12,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
13,13,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
14,14,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
15,15,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
16,16,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
17,17,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
18,18,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
19,19,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
20,20,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
21,21,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
22,22,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
23,23,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
24,24,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
25,25,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
26,26,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
27,27,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
28,28,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
29,29,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
30,30,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
31,31,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
32,32,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
33,33,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
34,34,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
35,35,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
36,36,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
37,37,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
38,38,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
39,39,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
40,40,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
41,41,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
42,42,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
43,43,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
44,44,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
45,45,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
46,46,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
47,47,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
48,48,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
49,49,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
50,50,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
51,51,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
52,52,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
53,53,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
54,54,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
55,55,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
56,56,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
57,57,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
58,58,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
59,59,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
60,60,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
61,61,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
62,62,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
63,63,0,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
64,64,1,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
65,65,2,fam,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
66,66,0,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
67,67,1,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
68,68,2,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
69,69,0,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
70,70,1,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
71,71,2,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
72,72,0,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
73,73,1,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
74,74,2,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
75,75,0,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
76,76,1,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
77,77,2,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
78,78,0,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
79,79,1,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
80,80,2,fam_r,0.04338385590611022,3.137667890809067,0.0,3.1376678908090674
0,0,0,fam,0.043478260869565216,3.1354942159291497,73.33333333333334,3.1376678908090674
1,1,1,fam,0.04338394793926247,3.1376657694426577,73.33333333333334,3.1376678908090674
2,2,2,fam,0.04338385383111967,3.1376679386377018,73.33333333333334,3.1376678908090674
3,3,0,fam,0.04338385590620442,3.137667890806896,73.33333333333334,3.1376678908090674
4,4,1,fam,0.04338385590611031,3.137667890809065,73.33333333333334,3.1376678908090674
