,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,11.418765624182187
1,1,1,fam,9.998500224966255e-06,11.513075453721353,0.0,11.418765624182187
2,2,2,fam,9.988513209808721e-06,11.51407480422675,0.0,11.418765624182187
3,3,0,fam,1.098735355605698e-05,11.418765623273247,0.0,11.418765624182187
4,4,1,fam,1.098735354508226e-05,11.418765624272098,0.0,11.418765624182187
5,5,2,fam,1.0987353545071284e-05,11.418765624273096,0.0,11.418765624182187
6,6,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
7,7,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
8,8,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
9,9,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
10,10,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
11,11,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
12,12,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
13,13,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
14,14,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
15,15,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
16,16,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
17,17,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
18,18,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
19,19,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
20,20,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
21,21,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
22,22,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
23,23,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
24,24,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
25,25,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
26,26,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
27,27,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
28,28,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
29,29,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
30,30,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
31,31,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
32,32,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
33,33,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
34,34,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
35,35,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
36,36,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
37,37,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
38,38,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
39,39,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
40,40,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
41,41,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
42,42,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
43,43,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
44,44,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
45,45,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
46,46,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
47,47,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
48,48,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
49,49,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
50,50,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
51,51,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
52,52,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
53,53,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
54,54,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
55,55,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
56,56,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
57,57,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
58,58,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
59,59,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
60,60,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
61,61,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
62,62,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
63,63,0,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
64,64,1,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
65,65,2,fam,1.0987353546070122e-05,11.418765624182187,0.0,11.418765624182187
