,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.8926737894834367
1,1,1,fam,0.05555555555555556,2.8903717578961645,0.0,2.8926737894834367
2,2,2,fam,0.055401662049861494,2.89314568477889,0.0,2.8926737894834367
3,3,0,fam,0.05542782748400321,2.892673510184603,0.0,2.8926737894834367
4,4,1,fam,0.05542781213046394,2.8926737871852017,0.0,2.8926737894834367
5,5,2,fam,0.05542781197692859,2.8926737899552073,0.0,2.8926737894834367
6,6,0,fam,0.05542781200309329,2.8926737894831573,0.0,2.8926737894834367
7,7,1,fam,0.05542781200307794,2.892673789483434,0.0,2.8926737894834367
8,8,2,fam,0.05542781200307779,2.8926737894834367,0.0,2.8926737894834367
9,9,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
10,10,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
11,11,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
12,12,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
13,13,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
14,14,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
15,15,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
16,16,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
17,17,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
18,18,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
19,19,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
20,20,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
21,21,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
22,22,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
23,23,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
24,24,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
25,25,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
26,26,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
27,27,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
28,28,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
29,29,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
30,30,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
31,31,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
32,32,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
33,33,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
34,34,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
35,35,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
36,36,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
37,37,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
38,38,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
39,39,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
40,40,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
41,41,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
42,42,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
43,43,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
44,44,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
45,45,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
46,46,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
47,47,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
48,48,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
49,49,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
50,50,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
51,51,0,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
52,52,1,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
53,53,2,fam,0.055427812003077816,2.8926737894834362,0.0,2.8926737894834367
