,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,0.0,4.2195763054948126
1,1,1,fam,0.014705882352941176,4.219507705176107,0.0,4.2195763054948126
2,2,2,fam,0.014704801117564885,4.219581231884717,0.0,4.2195763054948126
3,3,0,fam,0.014704873560409266,4.21957630542122,0.0,4.2195763054948126
4,4,1,fam,0.014704873559328105,4.219576305494743,0.0,4.2195763054948126
5,5,2,fam,0.014704873559327022,4.219576305494817,0.0,4.2195763054948126
6,6,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
7,7,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
8,8,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
9,9,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
10,10,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
11,11,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
12,12,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
13,13,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
14,14,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
15,15,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
16,16,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
17,17,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
18,18,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
19,19,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
20,20,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
21,21,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
22,22,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
23,23,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
24,24,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
25,25,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
26,26,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
27,27,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
28,28,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
29,29,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
30,30,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
31,31,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
32,32,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
33,33,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
34,34,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
35,35,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
36,36,0,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
37,37,1,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
38,38,2,fam,0.014704873559327097,4.2195763054948126,0.0,4.2195763054948126
