,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,0.0,2.693649416400799
1,1,1,fam,0.0664451827242525,2.7113779911948845,0.0,2.693649416400799
2,2,2,fam,0.0663129973474801,2.7133693625798103,0.0,2.693649416400799
3,3,0,fam,0.06742614915882898,2.696722366589102,0.0,2.693649416400799
4,4,1,fam,0.06737795192205867,2.6974374373983365,0.0,2.693649416400799
5,5,2,fam,0.06734906663985053,2.6978662345759044,0.0,2.693649416400799
6,6,0,fam,0.0675889043629914,2.6943114460472506,0.0,2.693649416400799
7,7,1,fam,0.06757847739557703,2.6944657283496727,0.0,2.693649416400799
8,8,2,fam,0.06757222275921504,2.694558286306965,0.0,2.693649416400799
9,9,0,fam,0.06762399965380839,2.6937923344748707,0.0,2.693649416400799
10,10,1,fam,0.06762174666812848,2.6938256513922805,0.0,2.693649416400799
11,11,2,fam,0.06762039494877793,2.6938456410099314,0.0,2.693649416400799
12,12,0,fam,0.06763157744997644,2.6936802829596838,0.0,2.693649416400799
13,13,1,fam,0.06763109076960538,2.693687479037914,0.0,2.693649416400799
14,14,2,fam,0.06763079876474483,2.693691796659996,0.0,2.693649416400799
15,15,0,fam,0.0676332141239845,2.6936560834028134,0.0,2.693649416400799
16,16,1,fam,0.06763310899937001,2.6936576377381725,0.0,2.693649416400799
17,17,2,fam,0.06763304592475819,2.6936585703382288,0.0,2.693649416400799
18,18,0,fam,0.06763356763950712,2.693650856465083,0.0,2.693649416400799
19,19,1,fam,0.06763354493251322,2.693651192200702,0.0,2.693649416400799
20,20,2,fam,0.06763353130832418,2.69365139364202,0.0,2.693649416400799
21,21,0,fam,0.06763364399857713,2.6936497274543036,0.0,2.693649416400799
22,22,1,fam,0.06763363909386284,2.6936497999731595,0.0,2.693649416400799
23,23,2,fam,0.06763363615103463,2.69364984348447,0.0,2.693649416400799
24,24,0,fam,0.06763366049212306,2.693649483588338,0.0,2.693649416400799
25,25,1,fam,0.06763365943270461,2.693649499252409,0.0,2.693649416400799
26,26,2,fam,0.06763365879705355,2.6936495086508514,0.0,2.693649416400799
27,27,0,fam,0.06763366405472836,2.693649430913306,0.0,2.693649416400799
28,28,1,fam,0.06763366382589396,2.6936494342967454,0.0,2.693649416400799
29,29,2,fam,0.06763366368859335,2.6936494363268086,0.0,2.693649416400799
30,30,0,fam,0.06763366482425108,2.6936494195355003,0.0,2.693649416400799
31,31,1,fam,0.06763366477482285,2.693649420266323,0.0,2.693649416400799
32,32,2,fam,0.06763366474516591,2.693649420704817,0.0,2.693649416400799
33,33,0,fam,0.06763366499046798,2.693649417077894,0.0,2.693649416400799
34,34,1,fam,0.06763366497979148,2.693649417235752,0.0,2.693649416400799
35,35,2,fam,0.06763366497338559,2.6936494173304664,0.0,2.693649416400799
36,36,0,fam,0.06763366502637083,2.6936494165470513,0.0,2.693649416400799
37,37,1,fam,0.06763366502406472,2.6936494165811484,0.0,2.693649416400799
38,38,2,fam,0.06763366502268103,2.6936494166016067,0.0,2.693649416400799
39,39,0,fam,0.06763366503412585,2.693649416432389,0.0,2.693649416400799
40,40,1,fam,0.06763366503362774,2.693649416439754,0.0,2.693649416400799
41,41,2,fam,0.06763366503332886,2.693649416444173,0.0,2.693649416400799
42,42,0,fam,0.06763366503580094,2.693649416407622,0.0,2.693649416400799
43,43,1,fam,0.06763366503569335,2.6936494164092126,0.0,2.693649416400799
44,44,2,fam,0.06763366503562879,2.6936494164101674,0.0,2.693649416400799
45,45,0,fam,0.06763366503616276,2.6936494164022724,0.0,2.693649416400799
46,46,1,fam,0.06763366503613952,2.693649416402616,0.0,2.693649416400799
47,47,2,fam,0.06763366503612558,2.693649416402822,0.0,2.693649416400799
48,48,0,fam,0.0676336650362409,2.693649416401117,0.0,2.693649416400799
49,49,1,fam,0.06763366503623587,2.6936494164011915,0.0,2.693649416400799
50,50,2,fam,0.06763366503623286,2.693649416401236,0.0,2.693649416400799
51,51,0,fam,0.06763366503625778,2.6936494164008673,0.0,2.693649416400799
52,52,1,fam,0.06763366503625672,2.6936494164008833,0.0,2.693649416400799
53,53,2,fam,0.06763366503625606,2.6936494164008926,0.0,2.693649416400799
54,54,0,fam,0.06763366503626143,2.6936494164008136,0.0,2.693649416400799
55,55,1,fam,0.0676336650362612,2.6936494164008167,0.0,2.693649416400799
56,56,2,fam,0.06763366503626106,2.693649416400819,0.0,2.693649416400799
57,57,0,fam,0.06763366503626222,2.6936494164008016,0.0,2.693649416400799
58,58,1,fam,0.06763366503626217,2.6936494164008025,0.0,2.693649416400799
59,59,2,fam,0.06763366503626214,2.693649416400803,0.0,2.693649416400799
60,60,0,fam,0.06763366503626239,2.6936494164007994,0.0,2.693649416400799
61,61,1,fam,0.06763366503626238,2.6936494164007994,0.0,2.693649416400799
62,62,2,fam,0.06763366503626238,2.6936494164007994,0.0,2.693649416400799
63,63,0,fam,0.06763366503626242,2.693649416400799,0.0,2.693649416400799
64,64,1,fam,0.06763366503626242,2.693649416400799,0.0,2.693649416400799
65,65,2,fam,0.06763366503626242,2.693649416400799,0.0,2.693649416400799
66,66,0,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
67,67,1,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
68,68,2,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
69,69,0,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
70,70,1,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
71,71,2,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
72,72,0,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
73,73,1,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
74,74,2,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
75,75,0,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
76,76,1,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
77,77,2,fam_r,0.06763366503626243,2.6936494164007985,0.0,2.693649416400799
