,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,5.7270854285143855
1,1,1,fam,0.00019944156362185878,8.519989278718239,0.0,5.7270854285143855
2,2,2,fam,0.00019940219222770137,8.520186706376101,0.0,5.7270854285143855
3,3,0,fam,0.00039475913143900124,7.837234772888339,0.0,5.7270854285143855
4,4,1,fam,0.00039468278323471465,7.837428196123425,0.0,5.7270854285143855
5,5,2,fam,0.00039460722759757316,7.83761964828001,0.0,5.7270854285143855
6,6,0,fam,0.0005840160376566709,7.445582113772239,0.0,5.7270854285143855
7,7,1,fam,0.0005839065033680201,7.445769684925503,0.0,5.7270854285143855
8,8,2,fam,0.0005837981048875824,7.445955345716739,0.0,5.7270854285143855
9,9,0,fam,0.0007674441802945275,7.172444810405767,0.0,5.7270854285143855
10,10,1,fam,0.0007673045954523407,7.1726267096778535,0.0,5.7270854285143855
11,11,2,fam,0.0007671664564666117,7.1728067573704175,0.0,5.7270854285143855
12,12,0,fam,0.0009452291572692113,6.964083165402788,0.0,5.7270854285143855
13,13,1,fam,0.0009450624317976796,6.964259567258384,0.0,5.7270854285143855
14,14,2,fam,0.0009448974315076231,6.964434174448387,0.0,5.7270854285143855
15,15,0,fam,0.001117550294963253,6.796616225810794,0.0,5.7270854285143855
16,16,1,fam,0.0011173591282298302,6.796787299172341,0.0,5.7270854285143855
17,17,2,fam,0.0011171699375765588,6.7969566329766025,0.0,5.7270854285143855
18,18,0,fam,0.001284580881492203,6.657322776100311,0.0,5.7270854285143855
19,19,1,fam,0.0012843677763680057,6.657488684534513,0.0,5.7270854285143855
20,20,2,fam,0.001284156871932568,6.65765290677474,0.0,5.7270854285143855
21,21,0,fam,0.0014464883900617885,6.538616459807886,0.0,5.7270854285143855
22,22,1,fam,0.001446255666058565,6.538777361705331,0.0,5.7270854285143855
23,23,2,fam,0.0014460253430495314,6.538936629085502,0.0,5.7270854285143855
24,24,0,fam,0.0016034346929049807,6.435607267502697,0.0,5.7270854285143855
25,25,1,fam,0.001603184498450155,6.435763316250867,0.0,5.7270854285143855
26,26,2,fam,0.0016029368828396882,6.435917780528111,0.0,5.7270854285143855
27,27,0,fam,0.0017555762662609137,6.344958119117793,0.0,5.7270854285143855
28,28,1,fam,0.0017553105901679713,6.345109463267755,0.0,5.7270854285143855
29,29,2,fam,0.0017550476500329095,6.345259271416987,0.0,5.7270854285143855
30,30,0,fam,0.0019030643868314678,6.264289856857169,0.0,5.7270854285143855
31,31,1,fam,0.0019027850690190198,6.2644366402842016,0.0,5.7270854285143855
32,32,2,fam,0.001902508625139609,6.264581934656786,0.0,5.7270854285143855
33,33,0,fam,0.0020460453201268363,6.191846461098397,0.0,5.7270854285143855
34,34,1,fam,0.0020457540616360495,6.191988823156799,0.0,5.7270854285143855
35,35,2,fam,0.0020454657974013843,6.192129741633475,0.0,5.7270854285143855
36,36,0,fam,0.002184660501088497,6.126294839583055,0.0,5.7270854285143855
37,37,1,fam,0.002184358873445195,6.126432915255385,0.0,5.7270854285143855
38,38,2,fam,0.0021840603441110698,6.126569591393696,0.0,5.7270854285143855
39,39,0,fam,0.0023190467073565084,6.066599079748784,0.0,5.7270854285143855
40,40,1,fam,0.0023187361613211024,6.066732999789744,0.0,5.7270854285143855
41,41,2,fam,0.002318428802662889,6.06686556296619,0.0,5.7270854285143855
42,42,0,fam,0.002449336225527936,6.0119382194891635,0.0,5.7270854285143855
43,43,1,fam,0.0024490180992734183,6.012068110564357,0.0,5.7270854285143855
44,44,2,fam,0.002448703235673695,6.0121966861114835,0.0,5.7270854285143855
45,45,0,fam,0.002575657010734299,5.961650627611884,0.0,5.7270854285143855
46,46,1,fam,0.002575332537489822,5.961776612431643,0.0,5.7270854285143855
47,47,2,fam,0.002575011389497807,5.9619013217702745,0.0,5.7270854285143855
48,48,0,fam,0.0026981328398482263,5.915195285993439,0.0,5.7270854285143855
49,49,1,fam,0.0026978031550432624,5.915317483441921,0.0,5.7270854285143855
50,50,2,fam,0.0026974768464406123,5.915438444208724,0.0,5.7270854285143855
51,51,0,fam,0.0028168834586128613,5.872124161688152,0.0,5.7270854285143855
52,52,1,fam,0.0028165496065545954,5.872242686947899,0.0,5.7270854285143855
53,53,2,fam,0.0028162191709598114,5.872360013118461,0.0,5.7270854285143855
54,54,0,fam,0.002932024722971921,5.832062062874619,0.0,5.7270854285143855
55,55,1,fam,0.0029316876630863407,5.832177027546744,0.0,5.7270854285143855
56,56,2,fam,0.0029313540501278747,5.832290829554353,0.0,5.7270854285143855
57,57,0,fam,0.0030436687348636407,5.7946916705079055,0.0,5.7270854285143855
58,58,1,fam,0.0030433293475287493,5.794803182728099,0.0,5.7270854285143855
59,59,2,fam,0.0030429934286149004,5.794913567578376,0.0,5.7270854285143855
60,60,0,fam,0.003151923972728014,5.759742227604811,0.0,5.7270854285143855
61,61,1,fam,0.0031515830647257255,5.759850392155305,0.0,5.7270854285143855
62,62,2,fam,0.003151245638437538,5.75995746353687,0.0,5.7270854285143855
63,63,0,fam,0.00325689541696377,5.7269808634388415,0.0,5.7270854285143855
64,64,1,fam,0.0032565537265752515,5.727085781856504,0.0,5.7270854285143855
65,65,2,fam,0.0032562155237069053,5.727189640247813,0.0,5.7270854285143855
66,66,0,fam_r,0.0033586846705592976,5.696205848745717,0.0,5.7270854285143855
67,67,1,fam_r,0.0033583428723269124,5.696307619426424,0.0,5.7270854285143855
68,68,2,fam_r,0.0033580045605964646,5.696408362198924,0.0,5.7270854285143855
69,69,0,fam_r,0.003457390075110234,5.6672412881020735,0.0,5.7270854285143855
70,70,1,fam_r,0.003457048784287691,5.667340006401493,0.0,5.7270854285143855
71,71,2,fam_r,0.00345671097273953,5.667437727919249,0.0,5.7270854285143855
72,72,0,fam_r,0.0035531068224255993,5.639932896978484,0.0,5.7270854285143855
73,73,1,fam_r,0.003552766599136513,5.640028655309421,0.0,5.7270854285143855
74,74,2,fam_r,0.0035524298422554717,5.640123447025335,0.0,5.7270854285143855
75,75,0,fam_r,0.0036459270619141736,5.6141446078862245,0.0,5.7270854285143855
76,76,1,fam_r,0.003645588415037886,5.614237495812637,0.0,5.7270854285143855
77,77,2,fam_r,0.003645253216593658,5.614329446361395,0.0,5.7270854285143855
78,78,0,fam_r,0.003735940003933161,5.589755817648887,0.0,5.7270854285143855
79,79,1,fam_r,0.003735603394735464,5.589845921976725,0.0,5.7270854285143855
80,80,2,fam_r,0.0037352702113747477,5.589935117264586,0.0,5.7270854285143855
0,0,0,fam,0.00019948134849391582,8.519789817263504,73.33333333333334,5.6720670312384565
1,1,1,fam,0.00019944156362185878,8.519989278718239,73.33333333333334,5.6720670312384565
2,2,2,fam,0.00019940219222770137,8.520186706376101,73.33333333333334,5.6720670312384565
3,3,0,fam,0.00039475913143900124,7.837234772888339,73.33333333333334,5.6720670312384565
4,4,1,fam,0.00039468278323471465,7.837428196123425,73.33333333333334,5.6720670312384565
5,5,2,fam,0.00039460722759757316,7.83761964828001,73.33333333333334,5.6720670312384565
6,6,0,fam,0.0005840160376566709,7.445582113772239,73.33333333333334,5.6720670312384565
7,7,1,fam,0.0005839065033680201,7.445769684925503,73.33333333333334,5.6720670312384565
8,8,2,fam,0.0005837981048875824,7.445955345716739,73.33333333333334,5.6720670312384565
9,9,0,fam,0.0007674441802945275,7.172444810405767,73.33333333333334,5.6720670312384565
10,10,1,fam,0.0007673045954523407,7.1726267096778535,73.33333333333334,5.6720670312384565
11,11,2,fam,0.0007671664564666117,7.1728067573704175,73.33333333333334,5.6720670312384565
12,12,0,fam,0.0009452291572692113,6.964083165402788,73.33333333333334,5.6720670312384565
13,13,1,fam,0.0009450624317976796,6.964259567258384,73.33333333333334,5.6720670312384565
14,14,2,fam,0.0009448974315076231,6.964434174448387,73.33333333333334,5.6720670312384565
15,15,0,fam,0.001117550294963253,6.796616225810794,73.33333333333334,5.6720670312384565
16,16,1,fam,0.0011173591282298302,6.796787299172341,73.33333333333334,5.6720670312384565
17,17,2,fam,0.0011171699375765588,6.7969566329766025,73.33333333333334,5.6720670312384565
18,18,0,fam,0.001284580881492203,6.657322776100311,73.33333333333334,5.6720670312384565
19,19,1,fam,0.0012843677763680057,6.657488684534513,73.33333333333334,5.6720670312384565
20,20,2,fam,0.001284156871932568,6.65765290677474,73.33333333333334,5.6720670312384565
21,21,0,fam,0.0014464883900617885,6.538616459807886,73.33333333333334,5.6720670312384565
22,22,1,fam,0.001446255666058565,6.538777361705331,73.33333333333334,5.6720670312384565
23,23,2,fam,0.0014460253430495314,6.538936629085502,73.33333333333334,5.6720670312384565
24,24,0,fam,0.0016034346929049807,6.435607267502697,73.33333333333334,5.6720670312384565
25,25,1,fam,0.001603184498450155,6.435763316250867,73.33333333333334,5.6720670312384565
26,26,2,fam,0.0016029368828396882,6.435917780528111,73.33333333333334,5.6720670312384565
27,27,0,fam,0.0017555762662609137,6.344958119117793,73.33333333333334,5.6720670312384565
28,28,1,fam,0.0017553105901679713,6.345109463267755,73.33333333333334,5.6720670312384565
29,29,2,fam,0.0017550476500329095,6.345259271416987,73.33333333333334,5.6720670312384565
30,30,0,fam,0.0019030643868314678,6.264289856857169,73.33333333333334,5.6720670312384565
31,31,1,fam,0.0019027850690190198,6.2644366402842016,73.33333333333334,5.6720670312384565
32,32,2,fam,0.001902508625139609,6.264581934656786,73.33333333333334,5.6720670312384565
33,33,0,fam,0.0020460453201268363,6.191846461098397,73.33333333333334,5.6720670312384565
34,34,1,fam,0.0020457540616360495,6.191988823156799,73.33333333333334,5.6720670312384565
35,35,2,fam,0.0020454657974013843,6.192129741633475,73.33333333333334,5.6720670312384565
36,36,0,fam,0.002184660501088497,6.126294839583055,73.33333333333334,5.6720670312384565
37,37,1,fam,0.002184358873445195,6.126432915255385,73.33333333333334,5.6720670312384565
38,38,2,fam,0.0021840603441110698,6.126569591393696,73.33333333333334,5.6720670312384565
39,39,0,fam,0.0023190467073565084,6.066599079748784,73.33333333333334,5.6720670312384565
40,40,1,fam,0.0023187361613211024,6.066732999789744,73.33333333333334,5.6720670312384565
41,41,2,fam,0.002318428802662889,6.06686556296619,73.33333333333334,5.6720670312384565
42,42,0,fam,0.002449336225527936,6.0119382194891635,73.33333333333334,5.6720670312384565
43,43,1,fam,0.0024490180992734183,6.012068110564357,73.33333333333334,5.6720670312384565
44,44,2,fam,0.002448703235673695,6.0121966861114835,73.33333333333334,5.6720670312384565
45,45,0,fam,0.002575657010734299,5.961650627611884,73.33333333333334,5.6720670312384565
46,46,1,fam,0.002575332537489822,5.961776612431643,73.33333333333334,5.6720670312384565
47,47,2,fam,0.002575011389497807,5.9619013217702745,73.33333333333334,5.6720670312384565
48,48,0,fam,0.0026981328398482263,5.915195285993439,73.33333333333334,5.6720670312384565
49,49,1,fam,0.0026978031550432624,5.915317483441921,73.33333333333334,5.6720670312384565
50,50,2,fam,0.0026974768464406123,5.915438444208724,73.33333333333334,5.6720670312384565
51,51,0,fam,0.0028168834586128613,5.872124161688152,73.33333333333334,5.6720670312384565
52,52,1,fam,0.0028165496065545954,5.872242686947899,73.33333333333334,5.6720670312384565
53,53,2,fam,0.0028162191709598114,5.872360013118461,73.33333333333334,5.6720670312384565
54,54,0,fam,0.002932024722971921,5.832062062874619,73.33333333333334,5.6720670312384565
55,55,1,fam,0.0029316876630863407,5.832177027546744,73.33333333333334,5.6720670312384565
56,56,2,fam,0.0029313540501278747,5.832290829554353,73.33333333333334,5.6720670312384565
57,57,0,fam,0.0030436687348636407,5.7946916705079055,73.33333333333334,5.6720670312384565
58,58,1,fam,0.0030433293475287493,5.794803182728099,73.33333333333334,5.6720670312384565
59,59,2,fam,0.0030429934286149004,5.794913567578376,73.33333333333334,5.6720670312384565
60,60,0,fam,0.003151923972728014,5.759742227604811,73.33333333333334,5.6720670312384565
61,61,1,fam,0.0031515830647257255,5.759850392155305,73.33333333333334,5.6720670312384565
62,62,2,fam,0.003151245638437538,5.75995746353687,73.33333333333334,5.6720670312384565
63,63,0,fam,0.00325689541696377,5.7269808634388415,73.33333333333334,5.6720670312384565
64,64,1,fam,0.0032565537265752515,5.727085781856504,73.33333333333334,5.6720670312384565
65,65,2,fam,0.0032562155237069053,5.727189640247813,73.33333333333334,5.6720670312384565
66,66,3,recov,0.00019757042557241479,8.529415452007699,73.33333333333334,5.6720670312384565
67,67,4,recov,0.00019755031971882743,8.529517222688405,73.33333333333334,5.6720670312384565
68,68,5,recov,0.00019753041895435657,8.529617965460904,73.33333333333334,5.6720670312384565
69,69,3,recov,0.00039109097894259807,7.846570342327691,73.33333333333334,5.6720670312384565
70,70,4,recov,0.00039105237301182577,7.846669060627111,73.33333333333334,5.6720670312384565
