,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.4991361388919646
1,1,1,fam,0.06666666666666667,2.70805020110221,0.0,2.4991361388919646
2,2,2,fam,0.06329113924050632,2.7600099400329214,0.0,2.4991361388919646
3,3,0,fam,0.08188585607940446,2.502429000480203,0.0,2.4991361388919646
4,4,1,fam,0.0812407680945347,2.5103380876798043,0.0,2.4991361388919646
5,5,2,fam,0.08098556984391873,2.513484290255385,0.0,2.4991361388919646
6,6,0,fam,0.08213886546795036,2.4993439827240542,0.0,2.4991361388919646
7,7,1,fam,0.08209765485667699,2.4998458274058195,0.0,2.4991361388919646
8,8,2,fam,0.08208118218848144,2.500046494782289,0.0,2.4991361388919646
9,9,0,fam,0.08215484742863763,2.499149429196035,0.0,2.4991361388919646
10,10,1,fam,0.08215221026195975,2.4991815296634794,0.0,2.4991361388919646
11,11,2,fam,0.08215115544269362,2.4991943695619394,0.0,2.4991361388919646
12,12,0,fam,0.0821558694226055,2.4991369894235427,0.0,2.4991361388919646
13,13,1,fam,0.0821557006452192,2.499139043781446,0.0,2.4991361388919646
14,14,2,fam,0.08215563313445885,2.499139865523426,0.0,2.4991361388919646
15,15,0,fam,0.08215593482673457,2.4991361933257896,0.0,2.4991361388919646
16,16,1,fam,0.08215592402498709,2.4991363248044007,0.0,2.4991361388919646
17,17,2,fam,0.0821559197042889,2.49913637739584,0.0,2.4991361388919646
18,18,0,fam,0.08215593901258454,2.499136142375729,0.0,2.4991361388919646
19,19,1,fam,0.08215593832127273,2.499136150790359,0.0,2.4991361388919646
20,20,2,fam,0.08215593804474801,2.4991361541562105,0.0,2.4991361388919646
21,21,0,fam,0.0821559392804789,2.499136139114926,0.0,2.4991361388919646
22,22,1,fam,0.08215593923623492,2.499136139653462,0.0,2.4991361388919646
23,23,2,fam,0.08215593921853734,2.499136139868877,0.0,2.4991361388919646
24,24,0,fam,0.08215593929762412,2.4991361389062345,0.0,2.4991361388919646
25,25,1,fam,0.08215593929479251,2.4991361389407007,0.0,2.4991361388919646
26,26,2,fam,0.08215593929365987,2.499136138954487,0.0,2.4991361388919646
