,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,0.0,2.599655345561662
1,1,1,fam,0.06451612903225806,2.740840023925201,0.0,2.599655345561662
2,2,2,fam,0.06153846153846154,2.7880929087757464,0.0,2.599655345561662
3,3,0,fam,0.07435508345978757,2.5989032363918803,0.0,2.599655345561662
4,4,1,fam,0.0740516850536497,2.602991982907387,0.0,2.599655345561662
5,5,2,fam,0.0739611477562603,2.6042153539754547,0.0,2.599655345561662
6,6,0,fam,0.07430068215458852,2.599635146215933,0.0,2.599655345561662
7,7,1,fam,0.07429251029569002,2.5997451358967787,0.0,2.599655345561662
8,8,2,fam,0.07429005908852948,2.5997781304421133,0.0,2.599655345561662
9,9,0,fam,0.07429922186025516,2.599654800257341,0.0,2.599655345561662
10,10,1,fam,0.07429900123451992,2.5996577696836325,0.0,2.599655345561662
11,11,2,fam,0.07429893504705486,2.5996586605098,0.0,2.599655345561662
12,12,0,fam,0.07429918243849824,2.5996553308385018,0.0,2.599655345561662
13,13,1,fam,0.07429917648161392,2.5996554110127965,0.0,2.599655345561662
14,14,2,fam,0.07429917469454882,2.599655435065084,0.0,2.599655345561662
15,15,0,fam,0.07429918137411531,2.5996553451641367,0.0,2.599655345561662
16,16,1,fam,0.07429918121327944,2.5996553473288424,0.0,2.599655345561662
17,17,2,fam,0.07429918116502868,2.599655347978254,0.0,2.599655345561662
18,18,0,fam,0.07429918134537698,2.5996553455509286,0.0,2.599655345561662
19,19,1,fam,0.0742991813410344,2.5996553456093756,0.0,2.599655345561662
20,20,2,fam,0.07429918133973165,2.5996553456269096,0.0,2.599655345561662
21,21,0,fam,0.07429918134460105,2.599655345561372,0.0,2.599655345561662
22,22,1,fam,0.0742991813444838,2.59965534556295,0.0,2.599655345561662
23,23,2,fam,0.07429918134444863,2.5996553455634235,0.0,2.599655345561662
24,24,0,fam,0.0742991813445801,2.599655345561654,0.0,2.599655345561662
25,25,1,fam,0.07429918134457694,2.5996553455616964,0.0,2.599655345561662
26,26,2,fam,0.07429918134457598,2.5996553455617093,0.0,2.599655345561662
27,27,0,fam,0.07429918134457954,2.5996553455616613,0.0,2.599655345561662
28,28,1,fam,0.07429918134457944,2.5996553455616627,0.0,2.599655345561662
29,29,2,fam,0.07429918134457941,2.599655345561663,0.0,2.599655345561662
30,30,0,fam,0.07429918134457952,2.5996553455616613,0.0,2.599655345561662
31,31,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
32,32,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
33,33,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
34,34,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
35,35,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
36,36,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
37,37,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
38,38,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
39,39,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
40,40,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
41,41,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
42,42,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
43,43,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
44,44,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
45,45,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
46,46,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
47,47,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
48,48,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
49,49,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
50,50,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
51,51,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
52,52,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
53,53,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
54,54,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
55,55,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
56,56,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
57,57,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
58,58,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
59,59,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
60,60,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
61,61,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
62,62,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
63,63,0,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
64,64,1,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
65,65,2,fam,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
66,66,0,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
67,67,1,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
68,68,2,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
69,69,0,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
70,70,1,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
71,71,2,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
72,72,0,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
73,73,1,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
74,74,2,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
75,75,0,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
76,76,1,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
77,77,2,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
78,78,0,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
79,79,1,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
80,80,2,fam_r,0.07429918134457951,2.599655345561662,0.0,2.599655345561662
0,0,0,fam,0.07692307692307693,2.5649493574615367,73.33333333333334,2.599655345561662
1,1,1,fam,0.06451612903225806,2.740840023925201,73.33333333333334,2.599655345561662
2,2,2,fam,0.06153846153846154,2.7880929087757464,73.33333333333334,2.599655345561662
3,3,0,fam,0.07435508345978757,2.5989032363918803,73.33333333333334,2.599655345561662
4,4,1,fam,0.0740516850536497,2.602991982907387,73.33333333333334,2.599655345561662
5,5,2,fam,0.0739611477562603,2.6042153539754547,73.33333333333334,2.599655345561662
6,6,0,fam,0.07430068215458852,2.599635146215933,73.33333333333334,2.599655345561662
7,7,1,fam,0.07429251029569002,2.5997451358967787,73.33333333333334,2.599655345561662
8,8,2,fam,0.07429005908852948,2.5997781304421133,73.33333333333334,2.599655345561662
9,9,0,fam,0.07429922186025516,2.599654800257341,73.33333333333334,2.599655345561662
10,10,1,fam,0.07429900123451992,2.5996577696836325,73.33333333333334,2.599655345561662
11,11,2,fam,0.07429893504705486,2.5996586605098,73.33333333333334,2.599655345561662
12,12,0,fam,0.07429918243849824,2.5996553308385018,73.33333333333334,2.599655345561662
13,13,1,fam,0.07429917648161392,2.5996554110127965,73.33333333333334,2.599655345561662
14,14,2,fam,0.07429917469454882,2.599655435065084,73.33333333333334,2.599655345561662
15,15,0,fam,0.07429918137411531,2.5996553451641367,73.33333333333334,2.599655345561662
16,16,1,fam,0.07429918121327944,2.5996553473288424,73.33333333333334,2.599655345561662
17,17,2,fam,0.07429918116502868,2.599655347978254,73.33333333333334,2.599655345561662
18,18,0,fam,0.07429918134537698,2.5996553455509286,73.33333333333334,2.599655345561662
19,19,1,fam,0.0742991813410344,2.5996553456093756,73.33333333333334,2.599655345561662
20,20,2,fam,0.07429918133973165,2.5996553456269096,73.33333333333334,2.599655345561662
21,21,0,fam,0.07429918134460105,2.599655345561372,73.33333333333334,2.599655345561662
22,22,1,fam,0.0742991813444838,2.59965534556295,73.33333333333334,2.599655345561662
23,23,2,fam,0.07429918134444863,2.5996553455634235,73.33333333333334,2.599655345561662
24,24,0,fam,0.0742991813445801,2.599655345561654,73.33333333333334,2.599655345561662
25,25,1,fam,0.07429918134457694,2.5996553455616964,73.33333333333334,2.599655345561662
