,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,0.0,2.306843314250466
1,1,1,fam,9.52263053145801e-06,11.561839430999703,0.0,2.306843314250466
2,2,2,fam,6.895933468033901e-06,11.88457867255634,0.0,2.306843314250466
3,3,0,fam,0.09937706893232226,2.3088338867796105,0.0,2.306843314250466
4,4,1,fam,0.09557800170835003,2.347812593056852,0.0,2.306843314250466
5,5,2,fam,0.09413848081754164,2.36298838062032,0.0,2.306843314250466
6,6,0,fam,0.09956315023070583,2.306963160453539,0.0,2.306843314250466
7,7,1,fam,0.09932523018366855,2.3093556598044866,0.0,2.306843314250466
8,8,2,fam,0.0992303802449886,2.310311059107382,0.0,2.306843314250466
9,9,0,fam,0.09957432234370259,2.3068509554238776,0.0,2.306843314250466
10,10,1,fam,0.09955911642614111,2.3070036763097814,0.0,2.306843314250466
11,11,2,fam,0.09955303535940406,2.307064758134114,0.0,2.306843314250466
12,12,0,fam,0.0995750345273489,2.306843803167325,0.0,2.306843314250466
13,13,1,fam,0.09957406143439107,2.306853575674231,0.0,2.306843314250466
14,14,2,fam,0.09957367220253326,2.306857484650253,0.0,2.306843314250466
15,15,0,fam,0.0995750800955502,2.3068433455406607,0.0,2.306843314250466
16,16,1,fam,0.09957501781795217,2.3068439709744286,0.0,2.306843314250466
17,17,2,fam,0.09957499290693478,2.3068442211478257,0.0,2.306843314250466
18,18,0,fam,0.09957508301186777,2.3068433162530364,0.0,2.306843314250466
19,19,1,fam,0.09957507902610294,2.3068433562807704,0.0,2.306843314250466
20,20,2,fam,0.09957507743179708,2.3068433722918633,0.0,2.306843314250466
21,21,0,fam,0.09957508319851191,2.3068433143786304,0.0,2.306843314250466
22,22,1,fam,0.09957508294342296,2.3068433169404052,0.0,2.306843314250466
23,23,2,fam,0.09957508284138737,2.3068433179651153,0.0,2.306843314250466
24,24,0,fam,0.09957508321045712,2.3068433142586686,0.0,2.306843314250466
25,25,1,fam,0.09957508319413144,2.306843314422622,0.0,2.306843314250466
26,26,2,fam,0.09957508318760117,2.3068433144882037,0.0,2.306843314250466
27,27,0,fam,0.09957508321122162,2.306843314250991,0.0,2.306843314250466
28,28,1,fam,0.09957508321017677,2.306843314261484,0.0,2.306843314250466
29,29,2,fam,0.09957508320975883,2.3068433142656812,0.0,2.306843314250466
30,30,0,fam,0.09957508321127054,2.3068433142504996,0.0,2.306843314250466
31,31,1,fam,0.09957508321120366,2.3068433142511715,0.0,2.306843314250466
32,32,2,fam,0.09957508321117692,2.3068433142514397,0.0,2.306843314250466
33,33,0,fam,0.09957508321127366,2.3068433142504685,0.0,2.306843314250466
34,34,1,fam,0.09957508321126937,2.3068433142505116,0.0,2.306843314250466
35,35,2,fam,0.09957508321126768,2.3068433142505285,0.0,2.306843314250466
36,36,0,fam,0.09957508321127385,2.3068433142504663,0.0,2.306843314250466
37,37,1,fam,0.09957508321127358,2.3068433142504694,0.0,2.306843314250466
38,38,2,fam,0.09957508321127347,2.3068433142504703,0.0,2.306843314250466
39,39,0,fam,0.09957508321127388,2.3068433142504663,0.0,2.306843314250466
40,40,1,fam,0.09957508321127387,2.3068433142504663,0.0,2.306843314250466
41,41,2,fam,0.09957508321127387,2.3068433142504663,0.0,2.306843314250466
42,42,0,fam,0.0995750832112739,2.306843314250466,0.0,2.306843314250466
