,time_step,stimulus,type,familiarity,novelty,dN,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,0.0,3.1256479825357917
1,1,1,fam,0.04338394793926247,3.1376657694426577,0.0,3.1256479825357917
2,2,2,fam,0.04333694474539545,3.138749780388916,0.0,3.1256479825357917
3,3,0,fam,0.04385489983757444,3.126868825526801,0.0,3.1256479825357917
4,4,1,fam,0.04384303112313938,3.127139498149918,0.0,3.1256479825357917
5,5,2,fam,0.0438370991746719,3.1272748069925576,0.0,3.1256479825357917
6,6,0,fam,0.043901779070554016,3.125800434197,0.0,3.1256479825357917
7,7,1,fam,0.043900294246964525,3.125834256259134,0.0,3.1256479825357917
8,8,2,fam,0.04389955187283335,3.1258511668612368,0.0,3.1256479825357917
9,9,0,fam,0.043907635853252275,3.125667036594658,0.0,3.1256479825357917
10,10,1,fam,0.04390745023103622,3.1256712641647564,0.0,3.1256479825357917
11,11,2,fam,0.043907357420516734,3.1256733779431034,0.0,3.1256479825357917
12,12,0,fam,0.04390836790234365,3.1256503642556743,0.0,3.1256479825357917
13,13,1,fam,0.04390834469926562,3.1256508926990048,0.0,3.1256479825357917
14,14,2,fam,0.043908333097735806,3.125651156920565,0.0,3.1256479825357917
15,15,0,fam,0.04390845940771847,3.125648280250191,0.0,3.1256479825357917
16,16,1,fam,0.04390845650732901,3.1256483463055615,0.0,3.1256479825357917
17,17,2,fam,0.04390845505713442,3.1256483793332452,0.0,3.1256479825357917
18,18,0,fam,0.043908470845878414,3.1256480197500824,0.0,3.1256479825357917
19,19,1,fam,0.04390847048332966,3.125648028007003,0.0,3.1256479825357917
20,20,2,fam,0.04390847030205529,3.125648032135463,0.0,3.1256479825357917
21,21,0,fam,0.043908472275648223,3.1256479871875777,0.0,3.1256479825357917
22,22,1,fam,0.04390847223032963,3.1256479882196926,0.0,3.1256479825357917
23,23,2,fam,0.04390847220767033,3.1256479887357504,0.0,3.1256479825357917
24,24,0,fam,0.04390847245436945,3.1256479831172648,0.0,3.1256479825357917
25,25,1,fam,0.043908472448704626,3.125647983246279,0.0,3.1256479825357917
26,26,2,fam,0.04390847244587221,3.1256479833107864,0.0,3.1256479825357917
27,27,0,fam,0.0439084724767096,3.1256479826084758,0.0,3.1256479825357917
28,28,1,fam,0.0439084724760015,3.1256479826246024,0.0,3.1256479825357917
29,29,2,fam,0.04390847247564745,3.1256479826326657,0.0,3.1256479825357917
30,30,0,fam,0.04390847247950212,3.125647982544877,0.0,3.1256479825357917
31,31,1,fam,0.04390847247941361,3.1256479825468926,0.0,3.1256479825357917
32,32,2,fam,0.043908472479369354,3.1256479825479007,0.0,3.1256479825357917
33,33,0,fam,0.043908472479851184,3.125647982536927,0.0,3.1256479825357917
34,34,1,fam,0.04390847247984012,3.125647982537179,0.0,3.1256479825357917
35,35,2,fam,0.043908472479834586,3.125647982537305,0.0,3.1256479825357917
36,36,0,fam,0.043908472479894815,3.1256479825359333,0.0,3.1256479825357917
37,37,1,fam,0.043908472479893434,3.125647982535965,0.0,3.1256479825357917
38,38,2,fam,0.04390847247989274,3.125647982535981,0.0,3.1256479825357917
39,39,0,fam,0.04390847247990027,3.1256479825358094,0.0,3.1256479825357917
40,40,1,fam,0.043908472479900096,3.125647982535813,0.0,3.1256479825357917
41,41,2,fam,0.04390847247990001,3.125647982535815,0.0,3.1256479825357917
42,42,0,fam,0.043908472479900956,3.1256479825357935,0.0,3.1256479825357917
43,43,1,fam,0.043908472479900935,3.125647982535794,0.0,3.1256479825357917
44,44,2,fam,0.04390847247990092,3.1256479825357943,0.0,3.1256479825357917
45,45,0,fam,0.04390847247990104,3.1256479825357917,0.0,3.1256479825357917
46,46,1,fam,0.04390847247990103,3.1256479825357917,0.0,3.1256479825357917
47,47,2,fam,0.04390847247990103,3.1256479825357917,0.0,3.1256479825357917
48,48,0,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
49,49,1,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
50,50,2,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
51,51,0,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
52,52,1,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
53,53,2,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
54,54,0,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
55,55,1,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
56,56,2,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
57,57,0,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
58,58,1,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
59,59,2,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
60,60,0,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
61,61,1,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
62,62,2,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
63,63,0,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
64,64,1,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
65,65,2,fam,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
66,66,0,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
67,67,1,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
68,68,2,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
69,69,0,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
70,70,1,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
71,71,2,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
72,72,0,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
73,73,1,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
74,74,2,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
75,75,0,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
76,76,1,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
77,77,2,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
78,78,0,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
79,79,1,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
80,80,2,fam_r,0.043908472479901046,3.1256479825357917,0.0,3.1256479825357917
0,0,0,fam,0.043478260869565216,3.1354942159291497,73.33333333333334,3.1256479825357917
1,1,1,fam,0.04338394793926247,3.1376657694426577,73.33333333333334,3.1256479825357917
2,2,2,fam,0.04333694474539545,3.138749780388916,73.33333333333334,3.1256479825357917
3,3,0,fam,0.04385489983757444,3.126868825526801,73.33333333333334,3.1256479825357917
4,4,1,fam,0.04384303112313938,3.127139498149918,73.33333333333334,3.1256479825357917
5,5,2,fam,0.0438370991746719,3.1272748069925576,73.33333333333334,3.1256479825357917
6,6,0,fam,0.043901779070554016,3.125800434197,73.33333333333334,3.1256479825357917
7,7,1,fam,0.043900294246964525,3.125834256259134,73.33333333333334,3.1256479825357917
8,8,2,fam,0.04389955187283335,3.1258511668612368,73.33333333333334,3.1256479825357917
